MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.6065965960644548,-0.8386270191336707,0.5857580104331335,0.9351054323339457,-0.374780218681225,-0.053195652458571455,1.2863226987433698,-0.40526346313942874,0.919
-0.03136979639405213,-0.6011466002907253,0.24852048933996507,0.08727368364665936,0.698302580410954,-0.020834271349513343,-0.7406535551324954,0.8618241701617615,2.587
-0.8732960399105307,1.0612163316098924,-0.25197984361430276,-0.0747471018354633,0.19410430404146609,0.04332827865897397,-0.6847369688186796,0.7177240079431986,1.492
0.13248719551058166,-0.8386270191336707,0.044493115403382244,-0.16245346479394465,-0.31098008529176435,-0.005066440598611575,-0.32127915777886895,-0.40526346313942874,1.398
-0.41616532717236837,0.9028960523812621,-0.23153331278140002,-0.15985119292358574,-0.7425170986343664,-0.04613746128809163,-0.7825909948678598,0.6183445857234958,3.16
0.9395479876195225,0.34877507508105626,0.28890072024471686,-0.0039560190467780665,-0.39338859091981776,-0.07077114962430528,-0.7919104259201607,0.5785928168356163,5.00001
-0.3580208091238215,1.2986967504528377,-0.06452030172740023,0.18244023269659726,-0.658336367078828,-0.08199292036370527,-0.7779312793417059,0.6233135568344835,2.221
0.3529473973984896,1.8528177277530438,-0.4096758945668641,-0.15815537318845954,-0.5431416817923018,-0.1127351000260937,1.0253786292788896,-1.4338404831133338,4.42
-1.1421745744695782,-0.7594668795193555,0.22936465382110072,0.45954315256555583,-0.34908294273269225,-0.034846959924932315,1.9852800276660816,-0.2412874164769224,0.607
-0.8801522033732936,0.34877507508105626,-0.40933544285149126,-0.04290960339151848,-0.04248785727778396,-0.0219278941721756,-0.8338478656555249,1.0108933034913192,1.382
0.9123890765383453,1.0612163316098924,0.03668130921503542,-0.18869942329373152,-0.43858035207068574,-0.03958437392274373,-0.7220146930278901,0.7574757768310783,2.853
-0.852993292292117,-0.8386270191336707,-1.0416394831487255,0.014874528688534751,1.6606212590353193,-0.06595427347427145,-0.7406535551324954,0.6481584123894074,1.75
-0.10391757256979811,-1.7885486945054523,-0.45432073769896264,-0.02208835032604955,0.8994502231805037,-0.03399812616791815,0.7690942753405632,-1.1257642742322647,1.524
0.07423638035408499,0.34877507508105626,-0.08985614232150708,-0.12850886614397267,0.24992942075724417,-0.04309663701633045,0.4382544729838125,-1.155578100898176,2.257
-0.4287615344644209,-0.6803067399050404,-0.08024089224747193,-0.04428871708406172,0.7833694249302349,-0.04449049771033539,-0.899083883021645,1.3140005412614078,0.87
-0.17752831982504233,-0.9969472983623009,-0.05363016515114025,-0.31475719528286017,-0.3650329760800574,0.02125496789300303,0.5267890679806883,-0.03755960092653642,0.713
0.33179427291647745,1.6944974485244135,0.03937560849438508,-0.03920485864350433,-0.6033973633267925,-0.05940225736304315,1.09527436217116,-1.2599264942288595,1.783
1.6192116958506144,-0.442826321062095,0.5802727417022027,-0.1387099023210524,1.4311180014260094,-0.02134789839059811,-0.6800772532925259,0.47424442350492585,3.384
1.2176743705702031,-1.5510682756625067,0.7699824074645231,0.509400849646366,-0.8479645413197251,-0.06732049345339298,0.33108101588232813,-1.0214158809015743,4.058
-0.10710648580829257,-1.5510682756625067,0.14272498578496642,-0.14712906601625148,-0.17274646294793286,-0.051860145336645354,0.783073421919018,-0.4301083186943526,1.172
-0.787142233917209,0.7445757731526319,0.027312359182459438,-0.06980076856816171,-0.33756347420403965,-0.04122320385164507,2.2275852350259533,-2.2288758608709487,0.705
0.6609964162370422,-0.8386270191336707,0.3665179140008667,-0.01866784937370367,0.045237326132724485,-0.07118366047470176,-1.183326530116881,1.1947452345977618,2.478
0.35395721992401286,-1.9468689737340825,0.09922630415072575,-0.21419530987114874,1.361115077290351,-0.03982037579069225,1.314280991900276,-1.563033731998948,1.974
-0.4464600029380645,0.7445757731526319,-0.5004876489223905,0.5782162248399989,-0.6716280615349657,0.018632177581364272,-0.7313341240801912,0.6580963546113755,1.75
-0.21074616605935828,-1.2344277172052462,-0.1969301016129165,-0.16005457807541387,0.30043785969056724,-0.046776454882208225,-1.4349511685290568,1.2643108301515529,1.076
-0.6167479698736618,0.5070953543096866,-0.7214439838462006,-0.19543133838505758,-0.3508551686601773,0.012791897311576064,-0.7732715638155554,0.5934997301685719,2.655
-1.1493496292561902,0.7445757731526319,-0.37914533077995466,-0.06629193171849271,0.2587905503946693,0.08984208390325465,-0.7732715638155554,0.6779722390553189,1.082
0.28986006383027696,0.9820561919955773,0.0708430995391762,0.11798760394626309,-0.33224679642158456,-0.07059324195125263,-0.768611848289405,0.5636859035026605,4.629
-0.8557570170988119,-1.076107437976616,-0.25418012984695226,0.05762854992652158,0.8516001231384082,-0.08108355011294267,-0.18614740752047837,-0.5245187698030678,2.262
0.14200078667208976,1.8528177277530438,0.00015431492572475075,-0.019595808101018897,-0.3269301186391295,-0.053513486936280164,-0.7359938396063449,0.6382204701674392,3.803
-1.0938625389063887,1.2986967504528377,-0.29854664192875724,-0.05188303186070151,-0.3216134408566745,-0.0974403535007696,1.379517009266396,-0.8872536609049795,1.609
-1.2556467372060014,0.6654156335383168,-0.4756246865285818,-0.10997836535043867,-0.5298499873361642,0.011384416590653312,-0.8058895724986155,0.6779722390553189,0.863
-1.16917403988883,-0.6803067399050404,-0.42491154450432117,-0.1744459795481196,-0.3189551019654469,-0.037431401271049825,0.9834411895435285,-0.6089912786898147,1.167
1.171063088734211,-0.442826321062095,0.23776613514637146,-0.15465129720359283,-0.2143937722438308,-0.03588886231992641,0.7411359821836536,-1.1357022164542327,3.165
-1.1507846402135125,-0.6011466002907253,-0.22927550795511317,-0.049751352783306196,-0.09476852213859202,-0.0176036843906145,-0.07431423489284356,0.1661682146238566,0.521
-0.35084575433720944,-1.4719081360481916,-0.025200429813980383,-0.007838366770174866,0.6105773970004456,-0.02754217623439877,1.770933113463116,-1.8860168542129803,1.044
-1.0443812351557518,-1.076107437976616,0.17720359381361633,0.7988594777604507,-1.0056926488658917,-0.029377293133970465,2.3906752784412535,-1.92576862310086,0.792
-0.29934480553552584,0.7445757731526319,-0.3347992708500509,-0.15820575054941838,0.9118558046728988,0.12292595043739432,-0.899083883021645,0.8667931412727491,1.591
1.0192176700279059,1.8528177277530438,-0.471862280035016,-0.05730570612968398,-0.4102247372309254,-0.11479494219427161,0.99742033612198,-1.4040266564474293,5.00001
-0.5584440061631902,0.7445757731526319,0.11113232340843125,-0.006545081334008257,-0.976450921062389,-0.0562799209929284,0.9694620429650738,-0.9021605742379353,1.525
0.16448262500347482,1.2195366108385226,-0.169146600476105,-0.18354556311159403,-0.8196089264799649,-0.07135726400081585,-0.7919104259201607,0.5984687012795525,3.033
1.7585672043728167,0.9028960523812621,0.05719518458938648,-0.23319091017218332,-0.9153091265641559,-0.03758494041020577,-0.8245284346032207,0.6034376723905401,4.381
-1.277065604457888,0.26961493546674115,-0.3627858908803083,-0.06334541693430851,0.28537393930694455,0.06792930339809716,0.3171018693038767,0.14629233017991325,0.541
-0.9143798721331328,0.6654156335383168,-0.43446840158012584,-0.034722011386912076,-0.07172958508128678,-0.08251817597829596,0.615323662977564,-1.205267812008024,2.554
-0.5429246284025179,1.2195366108385226,-0.06892094284845598,-0.06826333892762962,-0.33756347420403965,-0.022116864239297214,-0.7779312793417059,0.6332514990564516,1.265
0.6027987496345208,-0.3636661814477799,0.6047397856772662,-0.028820488527001552,-0.5023804854601464,-0.010437059123581508,-0.35855688198807945,-0.40526346313942874,1.625
0.14912269290472704,-0.20534590221914964,0.08076551052672265,-0.31813735442544555,-0.5449139077197869,0.010283594551393728,1.402815586897155,-0.8475018920170998,1.357
-0.06267429468527147,0.34877507508105626,-0.32646659691226076,-0.1435102479663383,0.16574868920170577,0.13601625607696943,-0.7592924172371006,0.8220724012738818,1.558
0.054996603815169416,-0.9969472983623009,0.13615881716620754,-0.1955223672985305,0.10106244284850258,0.014169828345590782,0.5361084990329925,-0.03755960092653642,0.889
-0.5625364448192581,0.26961493546674115,-0.04806955776642071,-0.06923061922207946,0.9499586621138267,-0.0028988003493834744,-0.7965701414463112,1.0854278701560909,1.108
-0.99192361238252,-0.7594668795193555,-0.3997709456614348,-0.05439916387449447,2.3110281744223213,-0.05414709074594859,1.9107245792476573,-1.120795303121277,0.873
2.043018265246511,-0.20534590221914964,0.09153046535780456,0.07709250895649933,-1.2139291953453815,0.30868021115362354,0.8203511461282285,-1.1357022164542327,2.25
1.315095670006205,-0.442826321062095,0.3025046710168723,-0.35458929790628035,-0.3154106501104769,-0.028187942053621604,0.9321843187558599,-1.2102367831190115,3.5
-0.5783747139037799,0.11129465623811087,-0.27146392215459597,-0.06802257483687121,-0.3535135075514048,-0.0674618626945975,0.6199833785037179,-1.2002988408970363,2.45
-0.8205195258134496,-1.076107437976616,0.010218779550924068,-0.05448362388816518,0.5981718155080504,0.014917942992193322,-1.388354013267542,2.0494082656871924,0.912
0.010670709800098122,1.8528177277530438,-0.03511906672925988,-0.17705279975046698,-0.4368081261432007,0.01018749617686947,0.9601426119127695,-1.40899562755841,2.477
-0.7108740589632195,0.34877507508105626,-0.28461297678772957,0.060341990186056405,-0.17894925369413042,-0.002107155954798246,1.0719757845404043,-1.3593059164485621,1.036
0.535034343316516,0.4279352146953714,0.14303338651043118,-0.03075772776133232,-0.8656868005945753,-0.07046713658559074,-0.6334800980310143,0.17610615684582479,3.964
0.8545634498136484,-0.8386270191336707,-0.06806500636206367,-0.32770094124308285,0.037262309459041895,0.03254374067307079,-0.9130630296000964,0.856855199050781,2.258
0.1709667485884133,1.2195366108385226,-0.03831854532874343,-0.19264514667506866,-0.21882433706254337,-0.01702789214689448,0.9415037498081642,-1.2549575231178718,1.793
0.622995200144985,-0.5219864606764102,-0.11699739249985402,-0.08326954149150302,2.092158272377921,-0.020097033116073484,0.9182051721774085,-1.418933569780378,2.804
-0.4211612912460094,1.3778568900671528,-0.11890981438366126,-0.03828549109912138,-0.4438970298531408,-0.016814552935884342,-0.7825909948678598,0.6382204701674392,1.033
1.0200680468915042,-0.5219864606764102,0.6054288742240349,0.005820221784186603,-0.04514619616901149,-0.031049020138100368,1.2397255434818548,-1.4537163675572773,3.323
0.3348237404930471,-1.4719081360481916,-0.6523466316673998,0.16929937407492876,0.10017632988476008,0.032939668027649895,-0.8571464432862808,0.8369793146068376,1.524
0.36937030057673587,-0.12618576260483452,0.01059730354653367,-0.26421925208505165,0.21625712813502881,-0.024039717553868203,1.09527436217116,-1.205267812008024,1.759
0.4931532827842908,0.5862554939240017,0.06641747074619311,-0.32930184032873727,-0.280852244524519,-0.008780733969501167,-0.7965701414463112,0.7425688634981225,2.613
-0.5012030135322171,1.0612163316098924,-0.26438706463655615,-0.29371866120801043,-0.38718580017362014,-0.05691945219222965,-0.6893966843448301,0.6034376723905401,2.402
-0.8138759565665865,0.11129465623811087,-0.8208744956121258,-0.08981150416600445,0.7222276304320018,0.06800588976142678,-0.7825909948678598,0.7077860657212234,1.561
0.33179427291647745,-0.6011466002907253,0.09425069006657003,-0.04863782862564421,0.49272437282269177,0.022955788686615634,0.7364762666575032,-1.095950447566353,2.344
-0.3879434450116934,-1.9468689737340825,-0.20931199470833317,0.3915130403402314,-0.3003467297268542,-0.05137644004574948,-0.7406535551324954,1.0108933034913192,1.188
-0.2860576670417995,0.823735912766947,-0.2601406835434652,-0.23997236221911944,-0.47756932247535616,-0.009483998222025067,-0.8198687190770703,0.7276619501651668,1.801
2.077830568100074,-1.3135878568195614,-0.5124723554650676,-0.10160844464707369,-0.785050520894007,-0.11299282560737124,1.0020800516481339,-1.3891197431144737,2.5
-0.02254713643421784,1.536177169295783,0.09700420577016088,-0.13066247602531436,-0.8284700561173899,-0.05884326645298485,0.9694620429650738,-1.4338404831133338,3.408
0.9282804941768423,-0.3636661814477799,0.5508277768684736,-0.17284487980088054,-0.24452161301107614,0.014144738731784857,0.7457956977098041,-1.1257642742322647,2.657
-0.5466450271807614,-0.12618576260483452,2.4730255394552687,3.45322433581187,-0.9091063358179583,-0.03803808968394506,2.097113200293713,-1.7965753742152455,0.413
0.27141751560098476,-0.047025622990519385,-0.13369872714547404,0.02340884635142956,0.005362242764311554,-0.07486756900919102,1.0393577758573442,-1.2251436964519602,2.668
-0.09897475705013209,-1.1552675775909311,-0.051900530149454505,0.04451274994798776,1.086420058530173,-0.01327675668964322,0.6805596803436841,-1.0164469097905937,2.393
0.10150158854321172,0.5070953543096866,-0.126640038054882,-0.337954755027213,-0.326044005675387,-0.059221095939304434,0.7784137063928641,-1.1704850142311247,2.769
-0.9432926854954813,-0.9969472983623009,-0.3464009762762169,0.006668147172679065,0.6726053044624212,-0.09198921407490546,1.4074753024233055,-0.8475018920170998,0.825
-0.24864108504346588,-0.8386270191336707,0.022887240827949875,-0.08767391558336211,0.026628953894131783,-0.061779673164826555,0.9461634653343147,-0.6934637875765617,1.475
-0.40197466326106834,-0.9177871587479858,-0.25226253823366174,-0.04320198584415917,-0.508583276206344,-0.054260193785171766,1.370197578214095,-0.832594978684144,1.125
0.6243770625483327,1.8528177277530438,-0.29077968012130984,-0.2051368826911993,-0.6175751707466727,-0.07388089153261564,0.9741217584912243,-1.40899562755841,3.804
-0.14718049550537118,-1.5510682756625067,0.09201634197245201,0.03775091317263629,0.44930483759930884,-0.04095382088047841,-0.02305736410517828,0.9562346212704766,0.845
-1.2280094891390505,0.7445757731526319,-0.8288765771762361,-0.3306799586339049,-0.1009713128847896,0.0763156866489631,-0.7639521327632511,0.6680342968333437,1.231
0.4314478116194253,0.5862554939240017,-0.12686608592283594,-0.18889590476695078,-0.5006082595326614,-0.04721934579029338,-0.8571464432862808,0.7425688634981225,2.182
0.5190366285700695,-0.6803067399050404,0.1398602207522127,-0.20948584516576454,-0.6849197559911033,-0.006481700541555777,1.402815586897155,-0.8425329209061122,1.43
-1.3640697873148084,-1.8677088341197674,-0.7804322628030943,-0.02531325129101702,0.5707023136320326,-0.03261862838169409,-1.3743748666890871,1.214621119041705,3.25
0.6908127550169646,-1.1552675775909311,0.33386652748420015,-0.07288585288672682,1.6491017905066667,-0.04434625298147474,0.9834411895435285,-1.1853919275640805,2.948
2.0052296433703534,-0.9177871587479858,0.5708763596882573,-0.19407943438455388,1.1954119530705019,0.00249219744938329,-0.8058895724986155,0.856855199050781,3.067
0.0886927870352596,-1.076107437976616,0.5135262139196463,0.004267165290414649,-0.13730194439823248,-0.004341196934718478,1.663759656361632,-0.6934637875765617,1.917
0.07556509420345783,-0.8386270191336707,-0.3668277118205907,-0.22142376043636883,-0.38275523535490763,0.018843972273088386,-0.7872507103940102,0.6183445857234958,1.958
-1.0996025827356786,1.8528177277530438,-1.0096510392864546,0.19234063606143886,0.30043785969056724,-0.10527587229486413,0.9927606205958295,-1.3990576853364418,2.25
1.4764015313200431,-1.5510682756625067,0.5410509253748325,-0.015537136800074854,0.5919690247618529,-0.01145125340811565,-0.8291881501293712,0.916482852382597,3.078
-0.42823004892467187,-1.076107437976616,-0.026958679056816915,-0.22757780823537485,2.808137547081869,-0.05478477629018781,1.9107245792476573,-1.1357022164542327,1.426
-1.0482610795959197,1.536177169295783,-0.6794277431845956,-0.08160843800400443,0.018653937220449196,-0.11005377820844142,1.3562184316356403,-0.9270054297928592,1.239
-0.32427147734975653,0.03213451662379574,0.058123165150695336,-0.01448302987823603,0.6788080952086188,0.07664754836643561,-0.7220146930278901,1.1251796390439706,0.906
-0.6647411141130014,1.0612163316098924,-0.5514462546922851,-0.3671396767696221,-0.7877088597852344,0.013529108104275581,1.0812952155927054,-0.8375639497951317,0.654
1.9113692970506704,-1.4719081360481916,0.8325551447809303,0.14739079022407667,0.04966789095143703,-0.06039467617516538,-1.2439028319568473,1.169900379042838,4.399
-0.42259630220333183,1.8528177277530438,0.2641540493590228,-0.10805039740911163,-0.23920493522862107,-0.03743887280322834,2.274182390287468,-2.2984414564247397,1.067
-0.12374198320243794,1.0612163316098924,-0.07706965610329962,0.027375420064897696,-0.002612773909371032,-0.031224451106777917,0.9881009050696791,-1.4338404831133338,3.284
-0.5595601257966633,1.8528177277530438,-0.6383527997720424,0.02802660683524711,-0.00615722576434107,-0.07489067987724149,0.99742033612198,-1.394088714225454,3.75
-0.3618475050100147,-0.2845060418334648,-0.3700523185572473,-0.137647034697087,-0.279080018597034,-0.06115316350706481,-0.7359938396063449,0.8518862279397934,2.074
-1.063355268924793,0.823735912766947,-0.8051677367391378,-0.14829017172074066,1.442637469954662,0.12642587659792404,-0.7639521327632511,0.6630653257223632,1.273
-0.4116477000845013,0.4279352146953714,-0.6374339571101443,-0.2807065012198183,0.4767743394753266,0.19067720243766975,-0.8198687190770703,0.7077860657212234,1.404
-0.782093121289593,0.03213451662379574,-0.41100451899995605,-0.19030284646150747,-0.26756055006838136,-0.0790141674899938,0.9415037498081642,-1.2350816386739354,2.056
0.7229144816178074,-1.5510682756625067,0.44810810606522544,-0.05696774342302237,-0.41376918908589544,-0.06376451554715676,1.663759656361632,-0.7928432097962643,2.133
2.197042774665787,1.8528177277530438,0.28559559609270246,-0.18354556311159403,-0.8142922486975097,-0.041456817609065146,-0.7453132706586459,0.6034376723905401,5.00001
1.0099166730822973,-1.8677088341197674,0.012773915095246084,-0.027705715854213084,-0.21527988520757332,-0.05134257698860864,-0.9270421761785512,0.8966069679386607,2.4
-0.3284170645597992,0.7445757731526319,-0.3792281501138654,-0.25341874838942346,-0.32249955382041695,0.09678995824242977,-0.7406535551324954,0.7525068057200907,1.842
0.4669510456746621,-0.12618576260483452,-0.03735044453452892,0.02079468538979144,0.10903745952218517,-0.05020219236249461,-0.8338478656555249,0.6431894412784198,2.963
0.19259821005619993,-0.5219864606764102,0.11442065253674973,-0.17460209985435557,0.20207932071514867,-0.0339777099383041,-0.6474592446094658,0.18604409906779293,2.293
0.638674023567582,0.4279352146953714,0.043403497878292036,-0.08342240128055803,0.16486257623796327,-0.051706811334928444,0.8762677324420443,-1.349367974226587,4.072
-1.4317810450788382,0.03213451662379574,-0.7061578757266512,-0.2204034722929406,-0.326044005675387,0.02776547362762485,-1.3743748666890871,1.239465974596629,0.832
0.9002712062320672,-0.9177871587479858,0.18890317566198958,-0.27856986021975316,-0.6379557689127504,0.03554387071531667,-1.1693473835384263,1.2245590612636732,1.684
0.4329891196846978,-1.9468689737340825,0.6675925029965579,0.06597922028424766,2.1834279076433996,-0.0028268266723677268,-1.0295559177538818,1.2195900901526857,1.742
-0.3830006294920272,-0.9969472983623009,-0.602244178404051,0.025987004629422363,-0.186924270367813,0.01642210858276366,-0.6940563998709807,0.6481584123894074,2.05
3.0670846032349908,-1.8677088341197674,0.8804172765500783,-0.24197098246892504,0.7913444416039175,0.014797807893604464,-0.6754175377663754,0.47424442350492585,5.00001
-0.17162883033382786,-0.12618576260483452,-0.49996024490777174,-0.08584990022127786,-0.02122114614796373,-0.0936826366472086,-0.8804450209170365,0.7226929790541792,2.711
-0.010588711789864112,-1.076107437976616,0.22578885424483794,-0.13835753823291516,-0.2693327759958664,0.021428465648607314,-0.7406535551324954,1.1003347834890467,1.227
0.3816476165449388,-1.630228415276822,0.37327534837206905,0.1397776148969271,0.13296250954323294,0.010940937376157964,-0.9363616072308555,1.636983663475433,1.026
-0.8308303452845813,1.536177169295783,-0.012886415883137404,-0.11689838486587151,-0.8426478635372701,-0.07346712977508903,1.6684193718877858,-0.7133396720205051,1.257
-0.7869827882552842,-0.2845060418334648,-0.23854895902612314,0.08458689441532626,-0.4704804187654161,-0.12613206469621566,-0.9550004693354608,0.941327707937528,0.803
-0.36083768248449155,0.823735912766947,-0.14112066122819952,-0.2953902530411973,-0.6352974300215228,-0.03361054273198258,1.0766355000665548,-1.2102367831190115,1.51
-0.3564795010585493,-1.7093885548911372,0.0537269744107584,-0.05659054259806719,1.1892091623243042,-0.004577218278624933,-0.5496052185602891,1.1947452345977618,1.019
0.4314478116194253,-0.20534590221914964,0.3239895959656066,-0.1694570186754809,-0.6450446726226904,-0.03517542165148627,-1.3091388493229672,1.1848072923757935,2.744
-0.14027118348863352,1.536177169295783,-0.38686638675708823,-0.11930378478495136,-0.6423863337314629,-0.05148917237425933,0.7877331374451685,-1.1655160431201443,2.355
-0.5390979325163247,0.11129465623811087,-0.12926446513910483,-0.23704072296507622,0.17815427069410092,-0.047839631855483546,1.3515587161094897,-1.0561986786784734,1.452
0.09560209905199726,-0.7594668795193555,1.9684879163704232,1.955067491804749,-0.9215119173103534,-0.04601706589693247,-0.6288203825048606,1.3636902523712557,1.33
0.16985062895494005,0.823735912766947,-0.07004732649357377,-0.16310336138076326,-0.3898441390648477,-0.03002279460164085,-0.8245284346032207,0.6332514990564516,2.269
0.18786798875243305,0.34877507508105626,0.33649123408998577,-0.14363535832616706,-0.3579440723701173,0.001151318499179566,-0.8245284346032207,0.7922585746079703,2.128
0.27641347967462604,-1.5510682756625067,0.4272995095712892,0.25042947921537695,-0.20287430371517817,-0.01952902683568979,1.7103568116231467,-0.24625638758790294,1.248
-0.7976124990502653,0.190454795852426,-1.0508979674822814,-0.18354556311159403,-0.9711342432799339,0.039040721120067456,-0.6521189601356197,0.19598204128976815,0.55
-0.2661269593012099,-0.9969472983623009,-0.31849825249781555,0.20236443237353743,0.6424774636951759,-0.07481455465548073,-0.6660981067140744,0.21088895462271684,2.188
3.1799721318776903,-0.8386270191336707,0.591368167767111,-0.30167648786188106,-0.5440277947560443,-0.01874388091324126,-0.941021322757006,0.8866690257166925,5.00001
-0.4043663481899392,1.2986967504528377,-0.6292435762652269,0.018122582460955022,-0.33224679642158456,-0.09825835127908362,-0.8804450209170365,0.712755036832211,2.188
1.8512051339510769,-0.9969472983623009,0.7165398730954113,-0.25323004765757734,0.46968543576538657,0.01618548971646757,0.9275246032297095,-1.0760745631224098,3.275
-0.1286847987221042,-0.12618576260483452,-0.05075067504118878,-0.03507807071710117,1.308834412429543,-0.05309500569125002,-0.7080355464494353,0.8071654879409261,2.352
-0.7174113311021328,0.5070953543096866,-0.3219459643346009,-0.05486062157327185,0.12410137990580783,-0.05191994742054924,-1.3650554356367863,1.179838321264806,2.402
0.2513805107524454,0.03213451662379574,0.16955642642985538,-0.13571310793804867,0.11701247619586776,-0.01848050351538362,1.3934961558448506,-1.1108573608993089,2.007
-0.5318697291757376,0.823735912766947,-0.5749853333239895,-0.00957442943289116,0.45373540241802135,-0.05800002090459425,-0.7359938396063449,0.6580963546113755,2.135
1.1435852863291847,0.5862554939240017,0.26936130631876115,-0.13436856838176503,-0.49617769471394885,-0.06095800077637317,0.9741217584912243,-1.4139645986693976,3.49
-0.7643946528159493,1.8528177277530438,-0.1589151120118318,-0.2090983152751325,-0.33047457049409956,-0.016434111137208073,0.5128099214022335,-0.10215622536934002,0.571
0.07434267746203503,-0.047025622990519385,-0.29325220219332676,-0.12419544790572695,0.8028639101325701,-0.02610428843304449,-0.8478270122339765,0.7823206323860021,1.96
-0.033602035660998154,0.03213451662379574,-0.2962988452626793,0.055097734942314264,0.07713739282745483,-0.07551779926312072,-0.6474592446094658,0.18604409906779293,2.445
0.18122441950557022,1.8528177277530438,0.10177081225364837,0.09385870072696179,-0.6813753041361333,0.047307097446674745,0.9601426119127695,-1.4139645986693976,2.319
0.3197295511641737,-0.047025622990519385,0.0398402608555319,-0.10393247927988537,-0.39427470388356023,0.028048269024192055,-0.6288203825048606,0.5736238457246285,1.731
-0.9098622450452657,0.823735912766947,-0.6071351257023799,0.013440537628815872,0.037262309459041895,0.04330906778075825,0.9927606205958295,-1.3096162053387073,1.055
0.8306466005249409,0.34877507508105626,0.258832948082898,-0.10801032566510815,-0.4828860002578112,-0.026960528782414894,0.7551151287621084,-1.1704850142311247,2.804
-0.857989256365758,1.6944974485244135,-0.029455686698957845,0.010776313104854544,-0.6069418151817625,-0.07131028657096103,0.5221293524545377,-0.09718725425835241,0.73
2.153886148838164,-1.2344277172052462,0.8085084860440247,-0.20471106780389864,0.008906694619281591,0.011378997432425144,-0.9643199003877617,0.951265650159496,3.481
-0.676805835865305,-0.20534590221914964,3.0734749581801837,3.161309695095606,-0.9879703895910417,-0.06811255334571438,1.6777388029400866,-0.20153564758904274,1.393
1.6041175065217415,-0.9177871587479858,0.6026254259626915,-0.16454070368996207,-0.5192166317712541,-0.01901156664507625,-0.9550004693354608,0.8071654879409261,3.839
-1.0141397079440304,0.34877507508105626,-0.10257012022391934,-0.26080310238910714,-0.28351058341574653,0.03071635449262469,0.4382544729838125,-0.012714745371605447,0.624
0.024967670819347674,-0.3636661814477799,-0.1536020483390832,-0.14711452268674088,2.0434220593720833,-0.013591444866717095,-0.8478270122339765,0.6630653257223632,2.086
-1.3217103897968088,-0.9969472983623009,0.014276083628864282,-0.03150668773853964,-1.0934178322764003,-0.04012980046200253,2.101772915819867,-1.5481268186659922,0.875
-0.9533909107507134,1.1403764712242075,-0.49056146223124963,-0.0843298619618062,0.20828211146134623,0.133276085501871,-0.7872507103940102,0.6779722390553189,1.118
1.2934110599844435,-0.7594668795193555,0.20793855480314688,-0.148277065627287,3.193596686309861,0.04137633884940724,-0.843167296707826,0.7525068057200907,2.865
