MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.11101517970471983,1.8528177277530438,-0.23040315463698505,-0.2636161934021055,-0.5342805521548768,-0.043294855955687245,0.9694620429650738,-1.4239025408913657,3.336
0.6511639337516849,1.8528177277530438,0.23900049625815922,-0.10448534791760587,-0.6680836096799957,-0.0679656438930749,-1.3836942977413915,1.20468317681973,5.00001
-0.06899897260828536,0.34877507508105626,-0.09430481715167364,-0.12711876400406885,1.3620011902540936,0.08634559718371154,-0.768611848289405,0.8121344590519137,1.529
-0.6229663506887259,-0.3636661814477799,-0.5781071284293472,-0.07061920306661727,1.3176955420669683,-0.02548689135508338,-0.7359938396063449,0.7276619501651668,1.7
0.7537406429232525,0.5070953543096866,0.22451216514290154,-0.17944563838243283,-0.17540480183916038,-0.030032821468527236,-0.6614383911879206,0.5537479612806923,2.442
-1.7942010346337192,1.8528177277530438,-0.5715696444822658,-0.9817496588201303,-1.2210180990553217,-0.03007349864441858,-0.7453132706586459,0.9214518234935846,1.125
-0.5778432283640309,0.4279352146953714,-0.38804012051004055,-0.18614082129719373,0.33056570045781253,-0.04431253538584541,1.2117672503249455,-1.2102367831190115,1.059
0.8778956650086318,-0.5219864606764102,0.34947071509740674,-0.20364987721051034,-0.10983244252221469,0.029715786707398696,-0.6521189601356197,0.21088895462271684,2.289
-0.8933330447590702,0.5070953543096866,-0.6494809512259079,-0.17822641878367357,0.31904623192915993,0.14698191440627956,-0.8245284346032207,0.6829412101662995,0.951
0.364055445179245,0.26961493546674115,-0.26659449800580975,-0.22597501670407444,1.2556676346049924,0.16918159783422146,-0.9037435985477955,0.8419482857178252,1.821
2.1386856624013415,0.5862554939240017,0.4669474982438803,-0.2653602045679463,0.790458328640175,-0.041356398710604696,0.8949065945466494,-1.384150772003486,5.00001
0.0783288190101531,0.190454795852426,-0.5253068461213306,-0.3108339238890351,0.04789566502395201,0.12586265784525352,-0.8897644519693407,0.8518862279397934,1.392
-1.2082913756143605,0.5070953543096866,0.31117527615577173,0.406723011866147,-1.1713957730857412,-0.016231294966097137,1.0673160690142538,-1.374212829781518,0.813
-0.440507364892875,-0.2845060418334648,0.3339375475828348,0.08890810155691965,-0.3889580261011052,-0.039389656648228355,2.330098976601284,-2.054961871986467,1.36
-0.1025888587204255,0.4279352146953714,-0.09477814443452703,0.07291858965291777,0.10549300766721513,-0.03065325696984512,-0.7173549775017397,0.7574757768310783,2.641
-0.19969126683257798,1.2195366108385226,0.040511139708958165,0.11624940241273872,-0.2968022778718842,-0.044435597296573676,0.9694620429650738,-1.4388094542243215,2.757
-0.15541852137148168,1.2986967504528377,-0.012972554887932355,-0.18884924481065407,-0.4456692557806258,-0.035756478508774156,-0.8385075811816755,0.7326309212761544,2.002
0.15422495408631787,0.5862554939240017,0.15399410491776178,-0.08647600301851936,0.42272144868703354,-0.06292732724266321,1.085954931118859,-1.4835301942231887,3.02
-0.5801817647389267,1.536177169295783,0.01699357444345007,-0.009350268714325378,-0.6778308522811632,0.00985861038198762,1.5705653458386055,-1.1456401586762008,0.658
-0.6366255290602764,-0.20534590221914964,0.002693097345542443,0.2047946968774127,0.37664357457242303,0.039351331975769385,-0.7266744085540406,0.9264207946045722,1.36
-0.7391490896778693,-0.6803067399050404,-0.11296642745409596,-0.11915262765947664,-0.5209888576987391,-0.05158215359073341,2.260203243709013,-1.3891197431144737,1.006
0.23214073421352954,-0.6011466002907253,2.1341363182709845,2.020409974296205,-0.7292254041782289,-0.055705000717076555,1.034698060331194,-1.5431578475550047,4.958
-0.6771778757431294,-1.1552675775909311,-0.27451041902304135,0.007517664256597795,4.116926394529555,-0.048754679606085614,1.4074753024233055,-0.832594978684144,1.212
-0.937871532990041,1.2195366108385226,-0.5159010458834706,-0.41160387617117583,-0.8745479302320004,0.0024024407547201766,0.96480232743892,-1.2798023786728028,0.797
-1.1266020481549308,0.34877507508105626,-0.05446722214688751,-0.16808398256518176,-0.5927640077618824,0.0018339539022206636,1.1605103795372802,-1.3046472342277267,0.864
-1.3290980387993208,0.5070953543096866,-0.5055588582162229,0.028452305366326994,0.49272437282269177,0.022955788686615634,-0.7872507103940102,0.6580963546113755,1.0
-0.4593751015539664,0.190454795852426,-0.4843160254018847,-0.2805916537752459,-0.21882433706254337,0.0725007798949377,-0.7872507103940102,0.7276619501651668,1.77
-0.4654340367071057,-2.1051892529627128,0.5800563488456774,0.3225108395899599,-0.5901056688706549,-0.029412865678299933,2.292821252392073,-1.349367974226587,1.142
0.7641577595023342,0.5862554939240017,0.2711146367277037,-0.2314432517732723,-0.40402194648472783,-0.06225846460475288,1.337579569531035,-0.9468813142368026,2.166
-0.9304838839875291,-0.20534590221914964,11.393560384962024,11.101117631244009,-0.8913840765431081,-0.06981983439963134,1.1791492416418854,-0.2114735898110109,1.325
-1.189955124493018,-0.047025622990519385,-0.3976377049088468,0.036425575726016894,-0.04160174431404145,-0.087972121449487,1.1511909484849792,-1.3195541475606825,0.912
-0.27760704695978944,0.9820561919955773,-0.411726649905006,-0.3101411981160967,-0.5706111836683196,0.000735726434269207,-0.6754175377663754,0.49412030794886924,1.805
-1.0989648000879795,1.8528177277530438,-0.24498988091401908,-0.07325035881073855,-0.28351058341574653,-0.02820409039722037,1.020718913752739,-1.3294920897826505,1.055
0.2653585804478455,-0.9969472983623009,-0.19894839433750855,-0.12441933379985054,0.3092989893279923,-0.08077402030807097,-1.3231179959014219,1.239465974596629,1.665
-1.1463733102335953,-0.20534590221914964,-0.18889013572459168,-0.17346563767249631,0.11169579841341269,0.08043470199190446,0.615323662977564,-0.5195497986920872,0.495
-1.196226653862057,-0.6803067399050404,-0.010230593354636452,0.16922137430987377,-0.653019689296373,-0.07934633939293109,1.598523638995515,-1.5829096164428915,0.668
-1.7942010346337192,-0.047025622990519385,0.7992802850680958,1.4055059085293629,-1.1341790286085558,0.10247504724799437,-0.7033758309232849,0.7574757768310783,5.00001
2.0045387121686797,-0.9177871587479858,0.8765561670677258,-0.1964241502020175,0.03105951871284433,0.01903438086667253,0.99742033612198,-1.1804229564531001,3.458
0.48757268461692554,0.5862554939240017,0.0007872233269856936,-0.034609521929826165,-0.47225264469290107,-0.010248217918324523,-0.7266744085540406,0.772382690164034,2.726
-0.6123366398937446,-0.7594668795193555,0.11236821967574015,-0.028820488527001552,-0.15059363885437013,-0.06902656596751229,1.2583644055864602,-0.5394256831360235,1.099
0.9096253517316506,-0.9177871587479858,0.3637947339862448,-0.19639391877692255,-0.17186034998419036,-0.020470438598894768,1.0719757845404043,-1.1853919275640805,2.006
-0.1745520008024477,0.34877507508105626,-0.4872345850532575,-0.1863057242378825,0.34119905602272266,-0.03125104442457138,-0.8524867277601302,0.6481584123894074,2.263
-0.6340743984694809,1.1403764712242075,-0.5137803373654214,-0.20500987492896636,-0.7168198226858337,-0.055131436585174824,-0.6847369688186796,0.628282527945464,2.199
0.7578862301332954,-1.076107437976616,0.733624395502408,-0.0036685837969941404,-0.10540187770350214,-0.00772301375970385,1.2443852590080053,-1.3543369453375744,2.026
-0.8487414079741245,-0.047025622990519385,-0.2407464453043041,-0.21297244221605618,-0.13818805736197498,-0.017978131020504242,-1.4116525908982978,1.2543728879295848,1.463
-0.7731110156678338,-0.6803067399050404,-0.582549620759386,-0.011734816053254292,0.09929021692101757,-0.06316459404236972,-0.899083883021645,0.8767310834947173,1.75
-0.5560523212343197,0.7445757731526319,-0.34376144124346025,-0.17098036679977133,1.663279597926547,0.09982732566040543,-0.7499729861847997,0.7077860657212234,1.265
-0.6475741311791069,1.2986967504528377,-0.4980424478367395,-0.11952919453346561,0.4174047709045785,0.07138929390457313,-0.7592924172371006,0.6928791523882747,1.418
0.7213200249985601,0.34877507508105626,0.4354409226136283,-0.06925183777314936,-0.16211310738302276,-0.021043826246727196,-0.7126952619755859,0.7872896034969898,4.309
0.04946915420177914,1.8528177277530438,-0.21011423674565075,-0.13812316051051565,-0.2622438722859263,-0.060042112608687415,0.8855871634943485,-1.3443990031156063,3.569
0.96617541316095,-1.8677088341197674,-0.3151650154681107,-0.0033093567047671065,0.3438573949139502,-0.1070505996216264,0.8855871634943485,-1.324523118671663,3.222
0.37133679707380707,1.8528177277530438,-0.01123243864012547,-0.0415469908292131,-0.23743270930113605,-0.032122707316680967,0.9694620429650738,-1.4338404831133338,3.152
-0.8617096551440014,-0.3636661814477799,-0.5287767761716273,-0.12988478356816321,-0.07793237582748434,-0.026270695436088533,-1.4256317374767524,1.2543728879295848,1.219
1.2855982225501323,0.4279352146953714,0.3135486939014147,-0.1806076138290229,0.2614488892858968,-0.028994996710358868,0.8995663100728033,-1.394088714225454,4.5
-1.4695165184010213,0.9820561919955773,-0.35575809848577244,0.15347394396534353,0.47588822651158413,-0.03218532202611122,1.0067397671742844,-1.324523118671663,0.975
0.7447053887475188,0.4279352146953714,-0.031065445115932927,-0.32905516162813697,-0.884295172833168,-0.04084546365883672,0.7690942753405632,-1.1506091297871885,2.411
0.23543594455997358,0.26961493546674115,-0.4649081300097718,-0.3302363373408728,-0.4376942391069432,-0.060363686129141295,-0.8152090035509197,0.6233135568344835,2.697
-0.8955121354720413,0.26961493546674115,0.12661216527336194,-0.0777793889390343,-0.49086101693149375,-0.0014786230413755192,0.4242753264053577,-0.03259062981554882,1.1
0.8671596571057009,-1.7885486945054523,-0.2562637219282593,-0.06554524192653671,-0.015904468365508673,-0.060602629833919695,-0.5635843651387406,-0.0723423987034285,2.638
-0.696523949389995,-0.9177871587479858,-0.8290518991642739,0.02121030925010769,0.4289242394332311,0.0019752783038816126,0.7737539908667137,-1.1058883897883212,1.653
0.06254369847960588,-0.8386270191336707,0.11591959060040337,-0.17177481146980933,0.6991886933746965,-0.022622752188087347,1.346899000583336,-0.8673777764610361,1.233
-1.4176966782754883,0.9820561919955773,0.11971130900735513,0.3672367778624902,-0.7974561023864021,0.008519931349856425,0.9787814740173748,-1.2847713497837834,0.725
-0.4806345231439286,0.6654156335383168,-0.500753127897404,-0.16088138293175977,1.2016147438166993,0.08314421983106382,-0.7919104259201607,0.772382690164034,1.603
1.919979362794605,0.5070953543096866,0.36299620100426866,-0.11353217580662067,-0.3100939723280218,-0.05397707835980436,1.0160591982265885,-1.2897403208947709,3.193
-0.5392573781782495,-0.9177871587479858,0.13420431431283825,-0.034609521929826165,-0.6468168985501754,-0.024680037179804163,2.2182658039736523,-1.3145851764496947,0.987
-0.9619478279406734,0.03213451662379574,-0.6795676558992434,-0.15793901568034266,0.5742467654870027,0.033757553945087955,-0.7546327017109502,0.6431894412784198,2.146
-0.009259997940491503,-1.3927479964338765,-0.0986916389767039,0.038778208226953687,1.206045308635412,-0.0343099832399114,-0.6614383911879206,0.568654874613648,1.707
0.6971374329399782,1.0612163316098924,0.17097287968473224,0.007248319709494138,-0.465163740982961,-0.016941151564985442,-0.8245284346032207,0.6332514990564516,2.308
-0.36211324777988935,0.26961493546674115,-0.5291817205138291,-0.3777338296771785,-0.12312413697835232,0.0007525512835417092,-0.7313341240801912,0.7922585746079703,1.817
-0.5717311446569169,-0.8386270191336707,-0.11728344197958106,0.00814322535124409,-0.2604716463584413,-0.07595513984517024,-0.004418502000573026,0.9612035923814642,0.72
0.4263455504378345,-0.9969472983623009,0.1494712516545097,-0.21329229959762636,-0.5582056021759245,0.08246963560975999,1.207107534798795,-1.1953298697860557,1.313
1.377066883940945,-0.9969472983623009,0.5545029608803422,-0.21717628208812229,0.5707023136320326,0.0005959047789779962,-0.7313341240801912,0.8717621123837368,2.639
-0.8426293242670104,-1.2344277172052462,-0.5201954806325205,-0.023904743969886937,-0.3889580261011052,-0.05125207027225037,-1.4256317374767524,1.2593418590405725,1.063
0.60614710853494,-0.12618576260483452,-0.2342645282970697,-0.22501071094060887,-0.5431416817923018,-0.007309688166433099,-0.899083883021645,0.8866690257166925,2.23
-0.5216652068125557,0.823735912766947,-0.40633110578425485,-0.01768497179553469,-1.1598763045570886,0.018745275633670764,-0.6847369688186796,0.2754855790655275,2.75
-0.10003772812963008,0.6654156335383168,-0.46945253103528556,-0.079114820431112,-0.8337867338998449,-0.11192570071117762,0.9881009050696791,-1.40899562755841,4.923
1.2827282006354874,-0.5219864606764102,0.24039961748174182,-0.2569942951758715,0.6167801877466431,0.017759519566176368,0.825010861654379,-1.1257642742322647,2.542
-0.4573023079489452,1.2986967504528377,-0.6679208585072769,0.13281815736163063,-0.3703496538625125,-0.10680612887677124,-0.8804450209170365,0.712755036832211,2.2
-1.1635402931674899,-0.7594668795193555,0.27085818524856653,0.726146649426905,-0.5227610836262241,-0.06138529299454486,1.5332876216293951,-1.4984371075561445,0.588
-0.8692567498084379,0.4279352146953714,-0.8283976352722723,-0.1931784380032342,1.066925573327838,-0.02841054524987407,-0.7639521327632511,0.5885307590575843,4.5
-1.2626623463306887,-0.9177871587479858,-0.8159189274075095,-0.18354556311159403,-0.7203642745408038,-0.07661086214212366,1.0020800516481339,-1.3294920897826505,1.625
1.416715705206224,-1.3135878568195614,0.7315874578890703,-0.24226402532463584,0.037262309459041895,0.014493256858887934,-0.9596601848616113,0.951265650159496,3.32
-0.3578613634618969,0.9028960523812621,-0.031485341898579954,-0.08688508605322814,0.19853486886017863,0.033900564441483,-0.8058895724986155,0.6481584123894074,1.28
-0.06352467154886987,1.536177169295783,0.14063496616263746,-0.11199785705368587,-0.33756347420403965,-0.04444809477190624,0.9741217584912243,-1.4338404831133338,3.212
-0.9851737460277069,1.7736575881387286,-0.5354487980632002,-0.06168234239273368,-0.4855443391490387,-0.10842053402629778,1.3515587161094897,-0.9270054297928592,0.958
0.04707746927290854,1.3778568900671528,0.023763463841190224,-0.0875210102444018,-1.198865274961759,0.033757553945087955,-0.7732715638155554,0.5934997301685719,2.75
-1.4973132121298967,-0.20534590221914964,-0.39589541664975614,0.03925224611893384,0.5485494895384699,-0.0286735304402339,1.7895719755677215,-0.9667571986807388,0.451
-0.9673158318921388,0.4279352146953714,-1.1525845090090185,-0.12207808516597943,0.4909521468952068,-0.010087176287817592,-0.7313341240801912,0.6382204701674392,2.25
1.076405514104904,-0.8386270191336707,0.36272641790352433,-0.16552119588844366,1.2937704920459203,-0.00012978370437663017,-0.6195009514525596,0.5835617879465967,2.356
-0.2218542138401136,0.5862554939240017,0.3425228671321781,-0.0003022023999651714,-0.6104862670367326,0.002572155378253482,0.9508231808604686,-1.264895465339847,1.926
0.09560209905199726,-0.6803067399050404,-0.3802164835844293,-0.03618480698078745,0.8002055712413426,-0.06732049345339298,0.9275246032297095,-1.4537163675572773,2.75
0.012902949067044145,-1.7093885548911372,0.39452312225193725,-0.011426081557192715,-0.5980806855443375,-0.025087090875246767,1.9014051481953562,-1.1257642742322647,1.47
-0.3643454870468354,0.03213451662379574,-0.11367333029344574,-0.09768831584210431,-0.44301091688939825,0.03260683903741642,-0.8804450209170365,0.8021965168299455,2.024
0.17814180337502533,-0.6011466002907253,-0.45139616179280334,-0.10752612542506663,-0.6503613504051455,-0.09946198118574781,0.442914188509963,-1.1257642742322647,2.788
0.23214073421352954,1.8528177277530438,-0.4391056919722901,-0.14836301343849034,-0.25338274264850125,-0.002597355000672685,0.9694620429650738,-1.3990576853364418,2.43
0.07933864153567631,-0.9969472983623009,-0.1993393787108695,-0.06682280445905198,1.2255397938377472,-0.029289582203520292,1.0906146466450095,-1.3344610608936383,1.732
-0.8693630469163877,0.11129465623811087,-0.5516571778738375,-0.07622400402473199,0.15157088178182562,-0.07140201016341406,-1.4069928753721472,1.2593418590405725,1.295
-0.19017767567106986,-0.5219864606764102,-0.826426918675291,-0.3155282464141605,-0.6734002874624507,-0.12720453637017196,0.8110317150759242,-1.2350816386739354,1.972
-0.7276158534653148,-0.8386270191336707,-0.49737717422428956,0.17522910011628445,-0.0274239368941613,-0.07565797895656434,0.6060042319252631,-1.205267812008024,2.326
1.0559433208245654,-1.630228415276822,0.4556651535070783,-0.10581140126672416,-0.23743270930113605,-0.019775240692877716,-0.009078217526723512,0.9462966790485084,1.094
-0.4519874525514545,0.03213451662379574,0.07673988287294768,-0.17017950813374313,1.6783435183101696,-0.05329361005003111,1.9060648637215067,-1.1009194186773337,1.114
0.6849664140797249,-1.3927479964338765,-0.03682130271153704,-0.018337966249534668,0.12675971879703535,-0.006128414631525794,-0.941021322757006,0.9612035923814642,1.641
-1.1187360621666447,-0.3636661814477799,-0.20279403600390378,-0.1451934143688414,-0.3366773612402971,-0.0026225126018245754,2.0738146226629572,-1.274833407561815,0.59
3.3777910497722883,0.190454795852426,1.0024041179943148,-0.16444120180817376,-0.7717588264378693,-0.0203120412780308,0.7411359821836536,-1.1953298697860557,5.00001
-0.08090424869866407,1.536177169295783,-0.287698308770298,-0.16795183230410132,-0.699983676374726,-0.033631882364486734,-0.7220146930278901,0.7177240079431986,2.636
-0.43508621238743456,1.6153373089100984,-0.37262390942013723,0.19469749269454156,-0.7274531782507438,-0.12305259359587524,-1.3603957201106325,1.214621119041705,4.188
0.107560523696351,1.536177169295783,-0.3582617127084697,-0.30517666341003763,-0.37566633164496754,-0.010216873600970997,0.96480232743892,-1.3990576853364418,2.503
-0.989691373115574,-1.2344277172052462,-0.054394477907971556,0.0010730712699723378,0.7115942748670916,-0.037400232825801176,-0.5449455030341352,1.2096521479307176,0.941
-1.103960764161621,0.26961493546674115,-0.6536446498698153,-0.20117325880702072,-0.6565641411513431,0.009014909290016408,0.475532197193023,-0.06240445648146034,0.493
-0.166473420598262,1.1403764712242075,0.06742271503104304,-0.09481770879054092,-0.326044005675387,0.002773011790765932,-0.7220146930278901,0.7922585746079703,2.116
-1.1054489236729181,-0.9177871587479858,-0.4737064755169564,-0.16465315847943934,1.1927536141792743,0.06728816427824916,-1.4442705995813578,1.2643108301515529,1.404
0.09671821868547004,-0.9177871587479858,0.1478184989891594,-0.18354556311159403,-0.2852828093432316,-0.034454997382544386,0.3031227227254219,0.1363543879579451,1.073
