MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
1.2663052974572417,0.6654156335383168,-0.18058465699376908,-0.2574336146947607,-0.5661806188496071,-0.052573299159648465,-0.7639521327632511,0.5785928168356163,3.86
-0.166473420598262,0.4279352146953714,-0.5451844044358101,-0.2875307006724396,-0.7185920486133187,3.2880579415648094e-05,0.8017122840236232,-1.1108573608993089,2.018
0.05340214719592219,-1.1552675775909311,0.12127986958523512,-0.0669130011815794,-0.13375749254326244,-0.019080445424648734,2.292821252392073,-1.3195541475606825,1.385
2.034780239380401,0.26961493546674115,0.4207766142237406,-0.1326086810069158,2.704462330323995,-0.02364154925855271,-0.8711255898647355,0.6084066435015277,5.00001
-0.78932132463018,-0.12618576260483452,-0.06854618146792753,-0.14245397517293065,-0.6751725133899358,-0.013929057348081123,0.8995663100728033,-0.5394256831360235,0.818
-1.1177262396411214,-0.7594668795193555,-0.37077682096488723,0.5613549623847917,-0.8382172987185575,-0.025253614341316205,-1.071493357489246,1.9251839879125658,0.5
-0.6835557022201181,-0.12618576260483452,-0.31057790299960286,-0.08841963573914798,0.5875384599431404,-0.027363137085026964,1.2117672503249455,-1.2002988408970363,1.047
2.736394300403129,-1.1552675775909311,0.8709109535966706,-0.19969128439014852,-0.5830167651607148,0.01558033173098464,1.0533369224357991,-1.1853919275640805,4.277
2.116256972623931,-0.20534590221914964,0.6865580667072104,-0.18354556311159403,-0.7053003541571811,-0.04342694859891529,0.7597748442882589,-1.1406711875652205,4.246
0.662909764180139,-0.2845060418334648,0.13739721778052108,-0.08715865344112929,-0.6113723800004751,-0.02918550821977156,-0.8571464432862808,0.772382690164034,1.596
-0.9368617104645178,0.4279352146953714,-0.6015595571996983,-0.07966134933356382,-0.04337397024152647,-0.05229756778576957,-1.355736004584482,1.239465974596629,1.021
-0.042318398512882646,-0.047025622990519385,-0.27220891528262225,-0.07766134633393122,1.395673482876309,0.012998001193929819,-0.8478270122339765,0.7574757768310783,1.627
2.7666358276148504,0.5070953543096866,-0.5093951434806414,-0.20209945976728874,-0.8107477968425397,-0.10474920970068771,-0.8245284346032207,0.5934997301685719,5.00001
-0.28143374284598266,-1.1552675775909311,4.646514794486209,3.705619690203409,-0.7141614837946062,-0.07046332864913475,2.1390506400290774,-0.7679983542413404,1.452
0.9385913136479741,-1.2344277172052462,0.46853184819503274,-0.06752820590384766,3.0349824657999513,-0.04921450881167222,0.9321843187558599,-1.1108573608993089,3.529
0.7790925031692824,0.190454795852426,-0.005639351887661238,-0.307588611574596,-0.34731071680520725,-0.017920472141921932,-0.843167296707826,0.7872896034969898,2.13
-0.20920485799408609,-1.5510682756625067,-0.034921362214434336,-0.15582713547982724,3.500191771764769,-0.018140165993818416,0.8669483013897432,-0.6238981920227704,1.271
0.019705963975832012,0.11129465623811087,0.1589820228436905,-0.1511585837421858,0.08777074839236494,-0.011972155372767478,-0.801229856972465,1.0754899279341228,1.269
-1.205740245023565,1.2195366108385226,-0.5760761500831207,0.7514935204326912,-0.9808814858811016,0.05590788189592416,0.46155305061456825,-1.0065089675686185,1.125
-0.39070716981838843,-0.6803067399050404,0.008757913505368524,-0.015992516782105382,-0.7912533116402045,-0.03376765033251064,2.465230726859678,-2.2636586586478407,0.96
-0.17200087021165228,-1.630228415276822,-0.06052187896720036,0.17612668896329486,-0.09742686102981955,-0.07816148689072859,-0.9596601848616113,0.941327707937528,2.298
0.7908383335977365,-0.047025622990519385,0.4445524038330895,-0.029759114458389368,-0.0274239368941613,-0.03624598734624597,-0.7220146930278901,0.9264207946045722,2.147
0.6063597027508397,-0.6011466002907253,-0.04720802379365157,-0.1764739875128473,-0.6149168318554451,-0.024881640496735698,-0.5775635117171953,0.5587169323916729,2.29
-0.7016262105715858,-1.3927479964338765,0.13148564634168083,0.28279789318961374,-0.233888257446166,0.14680016498306017,-0.3259388733050194,-0.4201703764723845,1.292
-1.4006359924495437,-0.20534590221914964,-0.8707157781771067,-0.10535414149116586,-0.1293269277245499,-0.009213855445658748,2.297480967918227,-1.384150772003486,0.813
-0.784325360556539,-0.2845060418334648,-0.8066993796985586,-0.040075064725487344,1.0749005900015205,0.020861735961393884,-0.7359938396063449,0.6531273835003879,1.739
0.3816476165449388,0.823735912766947,0.26876110579478507,-0.29086712219845606,-0.6973253374834985,-0.060153672022309396,-1.3650554356367863,1.169900379042838,3.674
-0.8146200363222351,0.34877507508105626,-0.20229555244099465,-0.06978985779650276,0.06650403726254471,0.0307418057286826,0.18662983457163662,0.31026837684241954,0.474
-1.5809690360863982,1.6944974485244135,0.27727870558039297,0.833370193481951,-0.9259424821290659,-0.005443802061680179,1.0020800516481339,-1.3344610608936383,0.861
-0.1358598535087165,-0.6011466002907253,-0.28631871355416155,-0.03191429866447252,0.3934797208835307,-0.048077783775202915,-0.7220146930278901,0.8916379968276731,1.504
-1.4221080082554056,-0.6803067399050404,-0.301179308430975,0.5006293760671513,-1.2298792286927467,0.07853456098548804,-0.15818911436356883,0.28045455017650806,0.5
-1.23103895671562,-1.3135878568195614,0.6609943027792337,1.5019807998702996,1.1546507567383464,-0.0774154733548907,-0.8571464432862808,1.5226973279227745,1.156
-1.1002403653833774,0.823735912766947,-1.1663686949792003,0.08227074879891204,-0.7407448727068815,0.05180211363728806,-0.7313341240801912,0.6531273835003879,2.625
0.1204224737582779,1.2986967504528377,0.17858407544764265,-0.054379792883158126,-0.4802276613665837,-0.04123332384729492,-0.8524867277601302,0.712755036832211,2.173
-0.6789849265782762,1.0612163316098924,-0.6516439175553065,-0.06895097274777093,-0.17186034998419036,-0.08222331901216713,-0.7313341240801912,0.6233135568344835,3.158
-0.6340743984694809,0.26961493546674115,0.009654026602346506,-0.1461206091736115,-0.7008697893384686,0.005108086483559721,1.2117672503249455,-1.215205754229992,0.989
2.8753777690475064,-1.7885486945054523,0.9500189835780792,-0.13827344141242146,1.5277043144739428,0.053426246124810714,-1.2858402716922115,1.2742487723735212,4.361
0.235807984437798,1.1403764712242075,0.26689883487391736,0.12380184086834402,-0.7026420152659536,-0.0659517883548955,1.0486772069096453,-1.5332199053330366,2.387
1.182596324946765,0.6654156335383168,0.611816895479237,-0.00046760937518237916,0.1303041706520054,-0.03264150928157322,0.8063719995497737,-1.1009194186773337,2.862
-0.5274583991958204,-0.7594668795193555,0.46492664371434894,0.452617099633555,-0.884295172833168,-0.027215391812052635,1.7010373805708456,-1.7617925764383535,1.542
-0.2218542138401136,1.8528177277530438,-0.37452047801351457,-0.374339445932682,-0.5050388243513739,-0.027589000548309615,-0.6987161153971344,0.7425688634981225,2.399
0.37511034440602553,-0.6011466002907253,0.25434992745622254,-0.21671768137480593,-0.1195796851233823,-0.017402558354262822,1.346899000583336,-0.8773157186830113,1.255
0.7124442164847508,0.5070953543096866,-0.015348855697089618,-0.1937097219109069,-0.17274646294793286,0.01828078602832071,-0.7965701414463112,0.7773516612750145,1.719
-0.2946145842317592,-0.2845060418334648,0.22837577210269006,-0.018882521191318457,-0.48111377433032615,0.0005746240790628755,0.33574073140848193,-0.04252857203751697,1.031
0.19063171355912828,1.8528177277530438,-0.46678647744398427,-0.5305299903433504,-0.83201450797236,-0.014637383829943085,-0.7173549775017397,0.7028170946102428,1.625
1.335876754610393,-0.9177871587479858,0.3527880159721468,-0.18000977531222068,1.005783778829605,-0.0497885275565657,0.8669483013897432,-1.349367974226587,4.808
2.535014429392212,0.190454795852426,0.9380754357188653,-0.16410680278992507,0.49981327653263186,-0.010319064663027656,-0.6614383911879206,0.5438100190587171,4.835
0.767612415510703,-0.9969472983623009,0.26164857568809663,-0.04039511429881057,0.05852902058886213,-0.06343566670509247,-0.866465874338585,0.7922585746079703,2.195
-1.1177262396411214,1.2195366108385226,-0.39047488237383954,-0.11174942751876271,-0.33224679642158456,-0.05370580791574085,1.0579966379619496,-1.3692438586705302,0.861
-1.1214997869733396,1.0612163316098924,-0.47433625490309794,-0.12697295832162014,0.14093752621691552,0.06660731929486523,-0.7919104259201607,0.6580963546113755,0.967
0.613959945969251,0.03213451662379574,0.28094971402996555,-0.11771429748614756,-0.26756055006838136,-0.020183073970217468,-0.6800772532925259,0.48915133683788165,2.448
0.235807984437798,0.9028960523812621,-0.2618672382958582,-0.19001530248917073,-0.5475722466110143,-0.022755934343112825,-0.8105492880247659,0.7226929790541792,1.984
-0.10003772812963008,-1.076107437976616,-0.46493255689349827,0.052200108815164646,0.41297420608586594,-0.0755912584668401,-0.7033758309232849,0.6730032679443313,2.096
0.4529198274252872,0.11129465623811087,0.2866047016590175,0.046964989873359814,-0.27287722785083646,-0.012361431572157824,0.7364762666575032,-1.1456401586762008,2.72
-0.3672155089614802,-0.12618576260483452,0.04289678772342993,-0.07173981631915288,0.34031294305898013,-0.04706556739802977,0.9415037498081642,-0.6835258453545935,1.128
0.19398007245954757,0.823735912766947,-0.2491311986985795,0.01698138602908327,-0.1488214129268851,-0.06559126949636102,0.8902468790204989,-1.3593059164485621,4.338
-0.769124874119716,0.26961493546674115,-0.15523177616469336,-0.03950873381080549,0.2508155337209867,-0.012607290224404346,0.5174696369283873,-0.11209416759130816,0.681
-1.113952692308903,0.11129465623811087,-0.0116606392537537,0.01333931147221758,-0.40313583352098536,0.022667825276579248,1.0626563534881,-0.8176880653511883,0.659
3.196076143732087,0.9028960523812621,1.0035510930414018,-0.19227506791770246,-0.39516081684730275,0.10893442456610787,0.8389900082328337,-1.2897403208947709,5.00001
0.0837499715155931,-0.9969472983623009,3.3207276055987283,3.7205575863279607,-0.9569564358600537,-0.05602297676112121,-0.7126952619755859,1.3040625990394326,1.339
0.7329595583190647,0.5070953543096866,0.2010674752005289,-0.20998710665473386,-0.41908586686835053,0.01977077992969315,-0.843167296707826,0.8021965168299455,1.926
1.8201132298757574,-0.7594668795193555,0.9017332185940075,0.06750102790439351,0.4466464987080813,-0.006063876928900565,1.304961560847975,-1.528250934222056,3.813
-1.1363282335323384,0.34877507508105626,-0.535176901657493,-0.05188303186070151,0.2587905503946693,-0.015953206813955335,-0.7592924172371006,0.6332514990564516,1.839
-0.4587904674602424,0.6654156335383168,0.22391204787603788,0.0191729373858121,-0.9020174321080182,-0.012508491469705297,-1.3603957201106325,1.2792177434845087,1.304
1.9414513786004666,-0.3636661814477799,0.42062540221442,-0.08691068469651705,-0.014132242438023655,-0.013506167514432838,-0.7453132706586459,0.8717621123837368,4.627
-0.8061162676862502,0.9028960523812621,-0.634963681253955,-0.057826022466984275,1.1165478992974185,0.09718350791913867,-0.7592924172371006,0.7177240079431986,1.434
-0.6470957941933329,-1.076107437976616,-0.3317485091482213,0.0788185889039701,1.0031254399383773,-0.054237165017455194,-0.7266744085540406,0.9810794768254076,1.228
-0.9230962349850172,-0.9969472983623009,-0.41234496427949957,-0.15048793015731476,2.4129311652527097,0.029759327993800055,-0.8245284346032207,0.6829412101662995,1.334
0.11590484667041107,0.6654156335383168,0.18717874749839725,-0.09892281244013505,-0.08590739250116693,-0.051197329660872294,1.1511909484849792,-1.3096162053387073,1.269
-0.3378775071673323,1.2986967504528377,-0.13528874332438168,-0.07998652946851183,0.023084502039161743,-0.05415825755511295,-0.6893966843448301,0.628282527945464,2.269
0.6656734889868339,0.5070953543096866,0.029918499764062932,-0.21747159315351527,0.06739015022628722,-0.0050906529719745115,0.8995663100728033,-1.4338404831133338,2.625
-0.6634124002636288,-0.9177871587479858,-0.25734891149115385,-0.2085382549537401,0.07004848911751475,-0.043091587983619735,1.6404610787308762,-1.791606403104258,1.421
-1.0111633889214358,0.26961493546674115,-0.16964796609708135,-0.12421331906357283,-0.06907124619005925,-0.0313979871764906,0.6199833785037179,-0.5046428853591315,0.694
-0.46368013442593387,1.8528177277530438,-0.08530109395376395,0.018024390640784326,-0.6689697226437382,-0.09237698894202791,1.3515587161094897,-0.9369433720148274,1.035
0.846750612379337,0.9028960523812621,0.42842767273221877,-0.06291967851809623,-0.7070725800846661,-0.042490122541501585,-0.7359938396063449,0.9711415346034324,1.582
-1.4680283588897238,-0.8386270191336707,-0.3713969538396436,-0.13050874612099353,-0.18781038333155553,0.025493415584835973,-0.1395502522589636,0.305299405731439,0.478
-0.49987429968284447,0.7445757731526319,-0.5107383881208725,-0.21546042907911575,-0.6282085263115827,-0.07867798014060129,-0.7033758309232849,0.5785928168356163,3.045
-0.6627214690619551,0.6654156335383168,-0.08304231953070058,-0.18914208613146102,-0.5271916484449367,-0.04550961345889408,1.3329198540048846,-0.917067487570891,0.712
-1.1623710249800419,-0.6803067399050404,-0.46537828412994237,-0.013093675150107112,0.6318441081302658,0.038260638066208934,-0.6987161153971344,0.7226929790541792,1.486
-0.1187460191287969,-0.047025622990519385,0.03285961187981204,-0.07069196489654324,0.5884245729068828,-0.034552181515754926,1.0999340776973139,-1.240050609784916,1.597
-0.21223432557065572,-1.2344277172052462,-0.2698483647297936,-0.12924596476407474,0.49538271171391934,-0.05843226977000531,-1.1693473835384263,1.249403916818597,1.375
-0.4322161904727897,1.8528177277530438,0.23381819667777337,0.024081375654514476,-0.22591324077248343,-0.02459488385275663,-0.7919104259201607,0.6431894412784198,1.274
-0.3780046654183861,0.6654156335383168,0.3192022569951175,-0.03861130808307464,-0.7407448727068815,-0.03091935580664527,0.8669483013897432,-0.7630293831303528,1.708
-0.7014667649096613,0.03213451662379574,-0.36770391491978455,-0.11476607187140253,0.5662717488133201,0.06689798316799805,-1.3743748666890871,1.249403916818597,0.968
-0.17513663489617173,-0.7594668795193555,-0.08427572871587391,-0.2161900930127668,0.019540050184191707,-0.021328714519147786,-1.1740070990645766,1.2543728879295848,1.568
3.8804169247129705,1.8528177277530438,0.3610151690035064,-0.15564852175874003,-0.5511166984659844,-0.05204974720357911,-0.7546327017109502,0.5934997301685719,5.00001
-1.096573115159109,-0.2845060418334648,-0.6049384264122597,-0.11390943698653097,-0.42617477057829056,0.03086308443037637,0.5128099214022335,-0.38538757869548534,0.58
1.7892870685703122,1.8528177277530438,0.8705121477912852,0.7286876891267331,-1.218359760164094,0.19619329225122023,-0.8245284346032207,0.712755036832211,3.5
-0.2020829517614488,-1.076107437976616,-0.6312547364864575,-0.2811106168269231,0.17283759291164585,-0.020490434559426823,-0.8804450209170365,0.8021965168299455,1.609
-0.6979589603473174,-2.1051892529627128,-0.9692489983822636,-0.6316601431584916,-1.176712450868196,-0.10978292252484713,1.0067397671742844,-1.3344610608936383,0.6
1.2328217084530508,-1.1552675775909311,0.4412830443094695,-0.3040970974310574,1.1927536141792743,-0.031537315358694105,1.2350658279557045,-1.3543369453375744,2.589
-0.4935496217598308,0.34877507508105626,0.43969021234956174,-0.13975836700415428,-0.792139424603947,-0.07626812667367219,0.5314487835068388,-0.10712519648032055,0.995
0.31648748937170446,-0.6803067399050404,-0.7323855550102332,-0.28541932732095027,0.004476129800569044,0.03305149032829364,0.8296705771805294,-1.130733245343245,1.44
-0.18863636760579766,-0.6011466002907253,-0.15836751122078627,-0.18354556311159403,-0.8382172987185575,0.013522694305614357,-0.8105492880247659,1.0655519857121545,1.211
3.6181819594007867,-0.047025622990519385,0.8083149217299002,-0.17349340606213579,-0.29857450379936923,-0.012770010723584064,0.7364762666575032,-1.2002988408970363,5.00001
1.8588053771694886,-0.9969472983623009,0.64012337830938,-0.25675850470375516,0.7080498230121216,0.028937461523676735,-0.9223824606524008,0.8121344590519137,3.908
1.2371267413250187,-0.5219864606764102,0.38643917422952745,-0.13478476566455655,-0.12312413697835232,-0.022292743073307985,1.1884686726941895,-1.503406078667125,2.911
-0.9665717521364899,-0.3636661814477799,-0.7054638165044567,-0.028458594808045076,1.5073237163078652,-0.04785549183429235,-1.4209720219506021,1.2643108301515529,1.523
1.000296784812839,-0.6803067399050404,0.42179631785904703,-0.11476986241928044,1.1041423178050234,-0.026908132857648197,0.4289350419315082,-1.120795303121277,3.477
-0.16822732287943382,0.5862554939240017,-0.42396134725666107,-0.07429607182556677,-0.04869064802398153,0.06715347689253374,-0.7546327017109502,0.8270413723848694,1.602
0.2313966544578807,-2.0260291133483976,0.6342577045590682,0.16410868419813052,2.1408944853837593,-0.010375816438574615,-0.8478270122339765,1.5574801256996735,1.425
-0.030732013746353336,-0.3636661814477799,-0.12424724222575578,-0.2418119584641418,-0.21971045002628586,-0.05951979558333204,0.8855871634943485,-1.1953298697860557,2.161
-0.17609330886771993,-1.3135878568195614,-0.2428274659560562,-0.13386525453899023,0.5379161339735598,-0.09124414130608273,1.4074753024233055,-0.8375639497951317,1.325
-0.5086438110887039,-1.076107437976616,0.31196296789104727,0.12922012337011826,-0.23920493522862107,0.009128839069614376,-0.9270421761785512,1.636983663475433,0.934
0.48959232966797195,-1.076107437976616,0.4250508971855728,-0.028742344549938324,-0.2409771611561061,0.02313348006316194,0.5174696369283873,-1.0164469097905937,2.275
-0.4469914884778135,-0.9177871587479858,-0.34414974802900994,-0.10622709197177689,2.6911706358678575,-0.008507783454748126,-0.6660981067140744,0.5040582501708374,2.545
-0.2480033023957671,-1.1552675775909311,-0.5600636727354024,-0.0525333407156639,1.1112312215149633,-0.057418081033508546,-0.6660981067140744,0.5040582501708374,1.688
-0.8449147120879312,0.7445757731526319,-0.6720563221659236,-0.2572041486960553,-0.3287023445666145,0.007141064230839294,-0.7220146930278901,0.7028170946102428,1.693
-0.57545154343516,-0.9177871587479858,0.028498449928809743,-0.07307327935429211,0.1028346687759876,-0.024858983243227346,2.2182658039736523,-1.349367974226587,0.765
0.7762756298086123,-0.9969472983623009,-0.3357437688647159,-0.39610476751664103,0.3660102190075129,0.09329682151770839,0.7737539908667137,-1.1108573608993089,2.128
-0.06681988189531413,0.5862554939240017,-0.09312106037466586,-0.09520297447377714,1.0385699584880776,0.1662212786024758,-0.899083883021645,0.856855199050781,1.705
0.5115426824596078,1.8528177277530438,-0.07082138253956215,-0.31320308119622936,-0.4545303854180509,-0.062141360582521295,0.9694620429650738,-1.40899562755841,2.949
-0.47122722909037035,-0.20534590221914964,-0.2916635794729947,-0.17627677225710536,-0.2666744371046389,-0.06750217258062148,-0.8571464432862808,0.8121344590519137,2.052
-0.714541309187488,0.7445757731526319,-0.555735976154938,-0.32325696210304955,-0.3162967630742194,0.11816182598558912,-0.6521189601356197,0.5934997301685719,1.361
0.33179427291647745,-0.047025622990519385,-0.12916885181055013,-0.10402336179567519,0.6114635099641881,-0.03875222487055269,-0.8478270122339765,0.7922585746079703,2.021
-1.0035631457030243,-0.9177871587479858,-0.13855323674795222,0.8080123197561528,-0.8594840098483777,-0.05132290161548728,-1.2066251077476366,1.6618285190303568,0.837
0.290923034909775,-0.9969472983623009,0.22999733534191585,0.10059266299542602,-0.9844259377360716,-0.04461392192820391,1.034698060331194,-0.4002944920284411,0.875
-0.10609666328276936,-0.6803067399050404,-0.3553602974657227,0.03074740315646308,0.3332240393490401,-0.016814929102866628,-0.6474592446094658,0.4096477990621223,1.709
0.6375579039341092,0.5070953543096866,0.018782589229719194,0.036910806179335065,-0.2994606167631117,0.09784266047524921,-0.8198687190770703,0.7425688634981225,1.78
1.290966226501598,-0.442826321062095,0.40784814624708454,-0.18117304490031083,0.931350289875234,0.0036576130698545493,-0.9130630296000964,0.7872896034969898,2.857
-0.028871814357231494,1.3778568900671528,-0.109750448332271,0.025145579514851562,0.050554003915179536,-0.04359460601024461,0.9088857411251042,-1.394088714225454,2.736
-0.8050001480527772,0.190454795852426,0.24900342571655557,0.8402557847242265,-1.0118954396120894,-0.08333572453006824,1.304961560847975,-1.7220408075504667,1.125
1.2364889586773198,1.1403764712242075,0.30642196396014415,-0.24645820119699582,-0.745175437525594,-0.047862749790696386,-0.7872507103940102,0.5934997301685719,3.659
-0.6889237061715835,-0.12618576260483452,-0.42750156387462634,0.08587047511423332,-0.0557795517339216,0.025731160664557627,-0.8897644519693407,0.6531273835003879,1.924
0.672582801003572,-0.8386270191336707,0.3494420107830013,-0.07808507152334797,0.023970615002904254,-0.027039169425471295,0.6479416716606241,-1.2450195808959037,3.158
0.39822996538510935,0.4279352146953714,45.81239033658306,60.14548018491645,-1.2281070027652616,-0.05541537922473014,1.4633918887371213,-0.2363184453659348,1.625
0.6874112475625705,0.7445757731526319,0.5026000767796963,0.03847946124270771,-0.45807483727302095,-0.05583678615803842,1.0486772069096453,-1.3344610608936383,2.632
-0.8523023610904431,1.2986967504528377,-0.4352525248547478,-0.10531809196529199,0.18878762625901102,-0.06544998279772841,1.2350658279557045,-1.3344610608936383,1.398
-0.7969747164025666,-0.6803067399050404,-0.44922218556895943,0.012003893570615326,3.498419545837284,-0.017644828781075983,-1.178666814590727,1.2692798012625406,0.985
1.3602187923308995,0.9028960523812621,-0.39634266046980593,-0.24515092560041615,-0.6228918485291277,-0.09396888956954547,-0.8338478656555249,0.5984687012795525,4.795
-1.196226653862057,1.8528177277530438,-0.8754575355345632,-0.12500653088239674,-1.0189843433220294,-0.12387136832479248,1.3562184316356403,-0.9319744009038468,1.875
-0.7871953824711838,0.5070953543096866,-0.6573865993236271,-0.15343885511692962,-0.6503613504051455,-0.06478267501679248,1.0440174913834948,-1.3394300320046186,1.417
-0.8972660377532132,1.1403764712242075,-0.587817589845892,-0.21457390502446233,-0.2569271945034713,0.04959703942876688,-1.3790345822152377,1.2245590612636732,0.87
-0.20224239742337338,-0.7594668795193555,-0.30880273332321334,0.11727653719826102,0.07802350579119734,0.004927599801621989,-0.7406535551324954,0.712755036832211,1.5
-0.6186081692627833,-0.2845060418334648,-0.5838258312628334,0.24699799694063732,1.1528785308108613,-0.06420096842770724,-0.6800772532925259,0.5636859035026605,2.817
-1.1751266779340193,0.5070953543096866,-0.4219151001971931,-0.12378696771095501,2.119627774253939,-0.044593292712587926,1.3655378626879444,-0.951850285347783,0.691
-1.150572045997613,-1.3927479964338765,-0.3267999317271324,0.07410447477958526,2.9764990101929456,-0.0487973998399514,-0.12091139015435834,0.2953614635094638,0.446
-0.45347561206275194,0.11129465623811087,-0.5979389806606424,0.014152045732625334,0.16043201141925073,0.130148607899391,-0.768611848289405,0.712755036832211,1.308
-1.1740637068545212,1.3778568900671528,-0.726268377731283,-0.20149113528677423,0.01156503351050912,0.11147307087324662,-0.7499729861847997,0.7028170946102428,1.336
-0.582360855451898,-0.5219864606764102,-0.4387025605308628,-0.19364408619910325,0.17992649662158594,-0.012105744622004746,-0.8897644519693407,0.8171034301629013,1.963
1.437231047040538,-1.4719081360481916,-0.027784635312447473,-0.3862640636090002,-0.8329006209361025,-0.03530277558956225,1.2257463969034001,-1.3195541475606825,2.181
-0.15775705774637752,-0.047025622990519385,-0.06560153686846087,-0.1680577320039824,0.1214430410145803,-0.03754145520640705,-1.3650554356367863,1.249403916818597,1.203
-0.24151917881082863,-1.9468689737340825,0.004414313524751589,-0.18518185594072104,1.7580936850469955,-0.008010964558164007,0.5221293524545377,-0.13197005203525153,0.845
-0.7596644315121827,0.34877507508105626,-0.6995544035465434,-0.3538291035294152,-0.4057941724122129,0.0034743242190414672,-0.7453132706586459,0.9065449101606288,1.287
-0.9221927095674438,0.9820561919955773,-0.645378898377348,-0.19340754421687315,-0.5617500540308945,0.07921947667684781,-0.7965701414463112,0.6978481234992552,1.653
0.5847813898370278,-2.0260291133483976,0.4007599384511483,-0.12047758517906774,1.9867108296925626,-0.010839890279232111,1.2443852590080053,-1.1704850142311247,1.583
-1.0079744756829414,-0.5219864606764102,-0.327110597642598,0.0508830938881996,2.6406621969345347,0.6611146648289631,0.9601426119127695,-0.8375639497951317,0.63
-0.006230530363921866,-0.3636661814477799,-0.005655484277711075,-0.010631362201291515,0.8648918175945458,-0.018218548433701756,-0.7919104259201607,1.0903968412670786,1.234
