MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-1.3195844476378127,0.03213451662379574,-0.8175327380140459,0.03123639278410528,-0.07704626286374183,-0.10414147893967401,0.99742033612198,-1.3145851764496947,1.938
0.221085834986749,-1.630228415276822,0.6142851150569668,0.16831583418033214,-0.9161952395278984,-0.02852195493541992,-0.9503407538093103,1.3140005412614078,2.219
-0.7680619030402178,0.26961493546674115,-0.5250508769895706,0.08865306860468097,-0.33490513531281213,0.07561498949006047,-0.6800772532925259,0.6084066435015277,1.875
0.009129401734825914,0.5070953543096866,0.32531333294276726,0.10264526112003822,-0.699983676374726,-0.0048735893838846855,0.9135454566512548,-1.205267812008024,2.095
0.3901513851809237,-0.3636661814477799,-0.0017368804350870286,-0.023788978328739857,0.7328609859969119,-0.02253892936383285,0.955482896386619,-1.4040266564474293,2.904
-0.12172233815139151,-1.1552675775909311,-0.10319290776719538,-0.13356017942730194,0.5308272302636197,0.057174267457492704,-0.7499729861847997,0.9661725634924518,1.475
2.442004459936127,1.8528177277530438,0.5595076254606852,-0.31118313749884974,-0.6654252707887681,-0.02925409627409693,0.8949065945466494,-1.3791818008924983,5.00001
-0.02408844449949005,1.8528177277530438,-0.023420921397297997,-0.04133429565238703,-0.009701677619311108,-0.034960173063761674,0.96480232743892,-1.40899562755841,2.614
-1.3768254402687858,1.7736575881387286,-0.61337698559863,0.2707392693283761,-0.8018866672051146,-0.07885262047284385,1.0113994827004347,-1.3195541475606825,1.5
-0.039235782382338234,-1.2344277172052462,0.4694557950719919,0.44447431405750576,0.40588530237592585,-0.05818060955366579,-0.051015657262087816,-0.7630293831303528,2.712
-1.0716464433448782,-1.3135878568195614,-0.6146864955666678,-0.009193815243517684,0.512218858025027,-0.06444339844007922,-1.3603957201106325,1.2841867145954964,1.192
1.537947556822984,-1.5510682756625067,0.798651653074951,-0.14768381363785155,-0.2241410148449984,-0.02122296471061374,-0.3632165975142299,-0.4152014053613969,2.751
-0.9123602270820864,-0.442826321062095,-0.4014260656744807,-0.16758813012783308,-0.1762909148029029,0.028980154769510238,1.0579966379619496,-0.832594978684144,0.678
-0.6187676149247081,1.8528177277530438,-0.6195930192659925,-0.08773112961610216,-0.5076971632426015,-0.09467588568175546,0.9834411895435285,-1.324523118671663,2.208
1.1521953520731192,1.3778568900671528,-0.11849042868374544,-0.1799039134020597,-0.17451868887541788,-0.05214918874218071,-0.7639521327632511,0.568654874613648,4.73
-0.258154676204974,-1.8677088341197674,-0.09535979889939529,-0.043987490940805125,-0.09919908695730457,-0.052227381454499046,-0.7546327017109502,1.1400865523769264,1.495
0.1657050417448976,0.5070953543096866,0.005142898944465171,-0.21273702718322052,-0.33490513531281213,-0.027611715959474047,-0.7173549775017397,0.7674137190530465,2.754
0.5421562495491538,1.6153373089100984,-0.6151887628648716,-0.6128317994590422,-0.8541673320659227,-0.051853189746672586,-0.7499729861847997,0.6084066435015277,3.336
0.8713052443157437,0.190454795852426,0.05262289845690873,-0.20799402548314053,0.12764583176077787,-0.03926061256621135,0.7504554132359579,-1.1704850142311247,2.868
-0.21574213013299934,0.7445757731526319,-0.043664702667840845,-0.053226527077547346,-0.7301115171419713,-0.07455108496904701,-0.6987161153971344,0.568654874613648,2.654
-0.9025277445967289,0.4279352146953714,-0.2980266090394306,-0.08594035916839837,-0.7380865338156539,-0.053687185134597186,1.3748572937402455,-0.9021605742379353,0.844
1.5336425239510165,0.03213451662379574,0.29441021557389535,-0.056161640501737414,-0.21262154631634578,-0.03643343006418788,-0.8385075811816755,0.6084066435015277,3.527
0.2786457189415721,1.7736575881387286,-0.20800284064640037,-0.2643494409322385,-0.2622438722859263,-0.03914526741692437,0.9741217584912243,-1.4288715120023534,3.184
-0.9041222012159761,-0.6803067399050404,-0.27013449206953044,-0.09877237199449682,0.38461859124610565,0.04229530607194009,1.9014051481953562,-1.1953298697860557,0.587
-0.47096148632049595,-0.6803067399050404,-0.339706428852791,-0.12682639716931443,0.09751799099353255,-0.037607909228991855,-1.3417568580060273,1.2891556857064768,2.356
1.2053970546019999,-0.9177871587479858,1.3670047476096039,0.7916003272121351,-0.29325782601691414,-0.058942020241448366,-0.875785305390886,1.5773560101436097,2.321
-1.6499027105918507,-0.9969472983623009,-0.9956925474847043,-0.028271818049751287,-0.8718895913407729,-0.11672886537040791,1.0673160690142538,-0.8375639497951317,0.875
-0.11369690650118083,0.5862554939240017,-0.3521352214341049,-0.24913096033134302,-0.5741556355232896,-0.04604527211940486,-0.6707578222402248,0.5835617879465967,1.873
-0.1183208306969977,0.11129465623811087,-0.3238920966592833,-0.10326903691462117,0.4847493561490092,0.055944084582467475,-0.7359938396063449,0.7922585746079703,1.663
-1.2452296206269198,0.5862554939240017,-1.0417652738029186,0.10959905502341892,1.4249152106798118,0.017315411269005102,-0.7266744085540406,0.6431894412784198,2.5
-0.4054293192694374,1.0612163316098924,-0.2623929793269883,0.17724781305457596,-0.24895217782978868,-0.0435376438644557,1.2397255434818548,-1.4288715120023534,1.493
-0.1598298513513987,1.6944974485244135,-0.20748289701751818,-0.08291551610209012,-0.2950300519443992,-0.040100861463966304,-0.7173549775017397,0.6630653257223632,2.306
-0.07649291871874704,1.1403764712242075,-0.47963693022482695,-0.05583290779822811,-0.3481968297689497,-0.08017801682034885,0.8063719995497737,-1.2350816386739354,3.277
-0.3663651320978818,-0.047025622990519385,-0.5823631472448039,-0.1093419544724531,1.9043023240645092,-0.06226794713596073,0.8436497237589842,-1.2996782631167392,2.728
-0.753339753589169,-0.20534590221914964,-0.3961245908161087,0.13636089246787403,-0.21262154631634578,0.0052861116369163,-0.7453132706586459,0.9612035923814642,1.104
0.1015547370971865,-1.1552675775909311,-0.26716562855531306,-0.31031367173326885,0.6353885599852358,-0.018186785487830263,-1.3930137287936926,1.2742487723735212,1.375
-0.27941409779493626,1.8528177277530438,-0.24421642570045882,0.05729721234373269,-0.1302130406882924,-0.06225002746183817,0.9834411895435285,-1.4139645986693976,4.929
-0.24672773710036927,-0.9969472983623009,-0.01863245863350913,-0.09157654313116338,-0.1948992870414956,-0.1106170778340814,-0.9503407538093103,0.97611050571442,1.848
0.36341766253154617,0.5070953543096866,0.06560017519415545,-0.09485621914397879,-0.25515496857598624,0.05590788189592416,-0.7779312793417059,0.7624447479420658,1.649
3.32352637616391,1.2195366108385226,0.7214508086860865,-0.21863145742845286,-0.7318837430694564,-0.021719032519041146,1.0719757845404043,-1.4586853386682648,5.00001
-0.3800243104694326,0.34877507508105626,-0.01627649671591426,-0.013468177101058503,-0.8523951061384377,0.05306995943384326,-0.801229856972465,0.7475378346091102,1.89
0.9935469184580262,-0.9177871587479858,0.00812085646672123,-0.34374262204125144,-0.7699866005103843,-0.033870365769691727,-1.3184582803752716,1.1848072923757935,2.373
-0.7053466093498293,-0.442826321062095,0.0517996404686353,-0.04205632398891464,-0.6601085930063131,-0.029113019205514658,0.9601426119127695,-0.6984327586875493,1.611
1.4661438604028862,1.8528177277530438,0.6149713287628685,-0.11558549274426894,-0.5971945725805949,-0.07400426583951451,-0.7453132706586459,0.5984687012795525,5.00001
-0.033602035660998154,0.11129465623811087,-0.24865988225559887,-0.018932043910692895,-0.7673282616191568,-0.07784471284253539,0.7970525684974694,-1.205267812008024,3.25
-0.42615725531965043,0.5862554939240017,-0.4619722887001396,-0.10081319178687712,-0.21882433706254337,-0.026142180654632773,-0.8291881501293712,0.6531273835003879,2.186
-0.17891018222838995,-0.12618576260483452,0.13514421072693644,-0.14136136647629569,-0.3481968297689497,-0.013855532129355464,-0.353897166461929,-0.41023243425041633,1.447
-0.9836324379624347,0.34877507508105626,-0.7312445960187276,0.04169721521885732,-0.927714708056551,0.10602178595355084,-0.8897644519693407,1.6667974901413445,0.5
-0.7936795060561223,-1.1552675775909311,-0.5518608859721335,-0.022563224481301165,0.512218858025027,-0.044008292313899355,-1.355736004584482,1.2593418590405725,1.447
-0.074207530897826,-0.7594668795193555,-0.1536682244775274,-0.14954929284184285,-0.48820267804026624,-0.033333989047386804,-0.8291881501293712,0.8667931412727491,2.014
-1.1997344584244007,1.8528177277530438,-1.186114289500733,-0.07363794235998819,0.7860277638214624,0.05856388794395903,-0.7453132706586459,0.6580963546113755,2.25
0.4211369921482936,-0.7594668795193555,0.21285151759166607,0.016462797004830634,0.794002780495145,-0.004809056965803927,-0.8524867277601302,0.7773516612750145,3.207
-0.15095404283758965,-0.5219864606764102,-0.017981009093044117,-0.14513574196471699,-0.5325083262273917,-0.020609989355029053,1.6544402253093309,-1.78166846088229,1.188
-1.20287022310892,1.8528177277530438,-0.838306057073404,0.4821381614947529,-1.0065787618296342,-0.08926978339765598,0.9881009050696791,-1.3891197431144737,1.125
0.3222806817549693,-1.8677088341197674,0.21438775005669716,-0.01149144338563095,2.8338348230304016,-0.017471297632509583,1.1372118019065243,-1.2897403208947709,2.1
-0.6958861667422962,1.8528177277530438,-0.39724481806871004,-0.10789695195036683,-0.279080018597034,-0.03369376729874879,-0.6987161153971344,0.7326309212761544,2.15
0.7663899987692803,0.9028960523812621,0.5824380555847413,-0.09694114043074013,-0.5803584262694872,-0.05344485324832254,-1.3836942977413915,1.2096521479307176,5.00001
-0.7976124990502653,-0.9177871587479858,-0.4406663865526726,-0.35730427782365637,-1.1900041453243337,0.04319384316940731,-0.9177227451262503,1.7015802879182365,1.55
0.8400007460245242,-0.047025622990519385,0.3919015164596209,-0.23148774863068858,0.5547522802846675,-0.012712064294820384,-0.875785305390886,0.8866690257166925,2.747
0.9505497382923278,-0.5219864606764102,0.533766178089612,-0.17636262411759146,0.21094045035257378,0.007411960256717167,1.0673160690142538,-1.2002988408970363,2.37
-0.5228344750000037,0.11129465623811087,0.0868695675159379,0.2705071868712838,-0.6335252040940378,0.0024433940200406542,1.0626563534881,-1.2251436964519602,2.208
-1.06223914929132,0.4279352146953714,-1.0390382976348582,-0.0387167787356123,1.6872046479475946,0.01908004586849791,-0.7359938396063449,0.6481584123894074,2.475
1.7276878945133967,0.4279352146953714,-0.4320825663605682,-0.11838604509457049,-1.1164567693337055,-0.08954934082270079,-0.8385075811816755,0.5835617879465967,5.00001
0.15852998695828557,-0.5219864606764102,0.2713890201629053,-0.2752431863868505,0.2968934078355972,-0.008709521576837293,1.6031833545216656,-1.0065089675686185,1.001
-0.08898282890284977,-0.9177871587479858,0.1575017123688213,-0.1070480157540822,-0.07527403693625681,-0.02624071946111301,0.615323662977564,-1.1754539853421124,2.524
1.1847754156597363,0.5070953543096866,0.4676578592300186,-0.18354556311159403,-0.15147975181811263,-0.018048130736678325,-0.7080355464494353,0.8717621123837368,2.972
1.5645218338104365,-0.9969472983623009,0.8292988059715015,-0.12896750528536952,-0.557319489212182,0.01618548971646757,0.7457956977098041,-1.1158263320102895,2.912
-1.000852569450304,0.6654156335383168,-0.4747777415769487,-0.1756131000486521,-0.7185920486133187,-0.03684182699816639,-0.7359938396063449,1.1400865523769264,0.815
0.6084856449098357,-1.630228415276822,0.374796531697252,-0.20871061834575483,-0.5201027447349966,-0.020710734883219728,-0.33059858883116994,-0.39532552091746054,2.61
-0.009897780588190299,0.6654156335383168,-0.37807796846723063,-0.21912562495404236,0.04080676131401193,-0.11402999977761293,-0.7592924172371006,0.5438100190587171,5.00001
0.801414895838743,0.34877507508105626,0.4078442394368543,-0.06191446281315043,-0.5768139744145172,0.003413986408135954,-0.8291881501293712,0.8518862279397934,2.296
-0.6586821789598621,-0.5219864606764102,-0.6752507873271081,-0.19630407013590628,-0.1488214129268851,-0.07045341825040949,-0.6893966843448301,0.5835617879465967,2.711
-0.6102638462887232,-0.9177871587479858,0.04105760262823007,-0.08971585716708047,-0.6565641411513431,-0.08830810585550185,-0.5962023738218005,0.02703702351627423,5.00001
-0.6939196702452246,1.8528177277530438,-0.7358000163791907,-0.08252644457513508,0.5184216487712245,0.014633174670800253,0.9787814740173748,-1.3990576853364418,2.667
-0.3578613634618969,-1.076107437976616,0.1773345367810676,-0.11462933332022948,-0.16920201109296282,-0.05198943910651705,-1.1693473835384263,1.2593418590405725,1.804
0.10862349477584898,-0.12618576260483452,-0.12037236794607073,0.06308942362875088,-0.1213519110508673,-0.06793887356449291,0.8669483013897432,-1.3294920897826505,3.978
0.9734036165015373,-0.6011466002907253,0.29723963648136537,-0.20497835611572504,0.7036192581934091,0.006421573766707651,0.8716080169158937,-1.2002988408970363,2.422
0.38648413495665523,-1.076107437976616,0.24285348111552263,-0.19765226288847532,-0.11514912030466974,0.011914153274359764,1.085954931118859,-1.1108573608993089,1.426
-1.310974381893878,0.7445757731526319,0.0863801732425419,0.08404285754498204,-0.8453062024284976,-0.0032835106023749406,2.288161536865923,-1.384150772003486,0.844
-0.7976124990502653,-0.20534590221914964,0.19453630766305816,-0.18354556311159403,-1.2484876009313395,-0.11152954336684856,0.09809523957475752,-0.2611633009208587,0.713
0.18255313335494258,-1.1552675775909311,0.1283182661811094,-0.08330015077771187,1.9273412611218146,-0.024759603523855377,-1.3603957201106325,1.3090315701504203,1.761
-0.024726227147188844,-0.6011466002907253,0.10928297525410073,-0.03729574311346528,-0.030968388749131336,-0.027933259660395705,-1.192645961169182,1.249403916818597,1.77
-0.912041335758237,-0.442826321062095,-0.4769886627359295,0.01072633319841994,-0.12666858883332235,-0.08627705213602664,-1.3510762890583314,1.2344970034856415,1.161
1.6570534662807472,-0.5219864606764102,0.5487999675842388,-0.11912693728028176,2.3322948855521415,-0.05352616661756318,-0.7080355464494353,0.389771914618186,3.855
-0.28037077176648467,0.11129465623811087,0.07931843250718175,-0.2211634291832777,-0.5511166984659844,-0.030135702573187144,0.9368440342820138,-0.738184527575429,2.2
-0.6439600295088135,-0.3636661814477799,-0.6161231788562109,0.025615750114446775,0.5875384599431404,-0.057831631175633835,-0.8291881501293712,0.7276619501651668,1.682
1.1998696049886097,0.6654156335383168,0.23926252866402367,-0.12181549341125626,-0.6680836096799957,-0.04735823996396511,-0.7872507103940102,0.5934997301685719,3.872
0.7787204632914584,-1.076107437976616,0.22376769534427865,-0.16241274645742435,-0.6255501874203552,-0.029025158300500578,1.314280991900276,-1.528250934222056,2.446
0.04612079530136011,-0.20534590221914964,-0.5197323811619355,-0.12709798065264763,0.7328609859969119,-0.049254922067085344,0.783073421919018,-1.1853919275640805,2.629
0.02284172866035145,0.823735912766947,0.054273033034627646,-0.06709025431521187,-0.5821306521969722,-0.06082927642208717,-1.3277777114275724,1.169900379042838,3.119
-0.23014538826019892,0.11129465623811087,-0.27860745664309816,-0.05618315442212427,0.934894741730204,0.0838101706301054,-0.7313341240801912,0.8171034301629013,1.608
1.5713779972731994,0.34877507508105626,0.41227638025881697,-0.20160958790839262,-0.7469476634530791,-0.02165010128038293,0.9741217584912243,-1.2599264942288595,2.559
-0.819775446057801,1.457017029681468,-0.24934146943848295,-0.03590087488804962,-0.8913840765431081,-0.05508055669022559,-0.7732715638155554,0.6332514990564516,1.333
-1.4619694237365846,-0.12618576260483452,0.06803790483204483,0.5846508598259446,-1.160762417520831,-0.08691806786591942,-1.0994516506461556,1.8108976523599143,0.544
-1.3132597697147987,1.8528177277530438,-0.8687173575386322,0.1870491956102264,-0.6468168985501754,-0.13132788757021696,-0.8804450209170365,0.7028170946102428,2.0
-0.06681988189531413,0.7445757731526319,-0.0667583290103606,-0.2170220127350189,-1.0305038118506822,-0.05714247986716288,1.4261141645279107,-1.1406711875652205,1.875
1.6894209356514647,-0.2845060418334648,0.48334560393582654,-0.2630863371487233,-0.3437662649502372,-0.02519057498258354,0.8156914306020746,-1.095950447566353,3.207
0.2804527697767189,-1.8677088341197674,0.3487776623922126,-0.12670860035531195,1.9432912944691796,0.04261382682959472,-0.7313341240801912,1.095365812378059,1.332
4.941793547591834,-0.7594668795193555,0.8772657665391602,0.04513416224515297,-0.49794992064143384,-0.05951900799912079,-0.9550004693354608,0.8469172568288058,5.00001
0.9289182768245412,-1.3135878568195614,0.2881015056191006,-0.27957011597878645,0.2942350689443697,0.0012999729062652702,-0.11625167462820786,0.2556096946215841,1.306
0.8217176434571568,-0.9969472983623009,0.22014145312246078,-0.1550382739791463,0.7248859693232292,0.0011924579157060406,0.7318165511313494,-1.0711055920114292,2.339
0.2431956334403101,0.190454795852426,-0.22423416913253627,-0.11184163935486965,-0.2400910481923636,0.1347356748114441,-0.768611848289405,0.7525068057200907,1.495
-1.1677390289315075,0.5070953543096866,-0.5029530014139735,-0.27522729700489323,0.023970615002904254,0.034418221856087124,0.05149808431324605,0.17610615684582479,0.565
-0.6301414054753378,0.4279352146953714,-0.3451713869155103,0.07709250895649933,-0.3862996872098777,-0.01671298337248564,-0.7359938396063449,0.7525068057200907,2.356
-0.9737468069231022,1.3778568900671528,-0.5762315468279776,-0.10805039740911163,0.13119028361574792,0.032136865013324856,-0.7825909948678598,1.1152416968220025,0.823
