MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
1.164153776717473,-0.9969472983623009,0.19184585655807013,-0.37416146656437876,-0.2702188889596089,0.07259083632912502,0.8949065945466494,-1.2251436964519602,2.47
-0.09589214091958743,-0.20534590221914964,-0.5591356363280824,-0.13826683234356038,1.630493418268074,0.1156092830440669,-0.8851047364431902,0.8469172568288058,1.768
0.31367061601103485,0.26961493546674115,-0.050032969269821245,-0.050408818190324806,-0.0646406813713467,0.03479780183722834,-0.8245284346032207,0.6630653257223632,1.381
0.031770685728135774,0.9820561919955773,-0.4195916280120575,-0.21709897009047502,-0.07793237582748434,-0.007145130500327169,-0.8152090035509197,0.6133756146125082,2.278
-0.9732153213833532,-1.5510682756625067,-0.513765350026071,0.01630765822683787,-0.7106170319396361,-0.07056166221669825,0.5174696369283873,-0.12203210981327632,0.813
-1.0932779048126646,0.5862554939240017,-0.35581570376877264,0.03442167414889136,-0.5839028781244573,0.015259953973964258,-1.3790345822152377,1.2344970034856415,0.841
-0.5429246284025179,0.6654156335383168,-0.5278771282506275,-0.07935648607929761,1.8023993332341208,0.08836625504674016,0.475532197193023,-0.9965710253466503,1.276
-0.7311768065816334,0.6654156335383168,-0.24028058409509856,-0.09725322844040078,-0.26312998524966885,0.04600106564589891,-0.7779312793417059,0.7574757768310783,1.62
-0.27941409779493626,0.7445757731526319,-0.3343777039231659,-0.13779091723130193,-0.3916163649923327,-0.006751705275614178,-0.866465874338585,0.6630653257223632,1.777
-0.6702685637263918,0.11129465623811087,-0.12625331551616034,0.0733691079269551,0.3589213152975729,0.040780330733187174,-1.4116525908982978,1.2543728879295848,1.594
-0.690305568574931,0.11129465623811087,0.3090259094145056,0.17395125195477762,-0.6849197559911033,0.0883190708620562,-1.3836942977413915,1.994749583466357,0.944
-0.4845675161380717,-1.1552675775909311,-0.673383289538616,0.03654880885701827,0.7408360026705945,-0.056181573648927015,0.9368440342820138,-1.4288715120023534,3.197
-1.116184931575849,-0.6011466002907253,-0.20031942117374735,-0.11476607187140253,-0.16299922034676526,-0.05133539391588177,0.1912895500977871,0.2754855790655275,0.629
-0.31672438268532005,1.2986967504528377,-0.10347454658702028,-0.14676196423101615,-0.35174128162391977,0.070067803648748,-0.8105492880247659,0.6978481234992552,1.412
-0.5850182831506432,-0.3636661814477799,-0.8507053731629992,-0.0481132669150239,0.06207347244383216,-0.11462961435133599,-0.7639521327632511,0.5487789901697047,2.917
0.28433261421688694,-0.5219864606764102,-0.4811561044399579,0.1331542829485044,0.3722130097537105,-0.061426391330033144,0.8063719995497737,-1.205267812008024,2.327
0.03006993200093875,-1.8677088341197674,0.20093134887047961,0.002541929584472802,1.1546507567383464,-0.010446986760078476,1.1605103795372802,-0.8524708631280804,1.301
-0.13325557436394606,0.5862554939240017,-0.4234987461684637,-0.4441836351796876,-1.214815308309124,0.0345741558971925,0.922864887703559,-0.6735879031326183,0.675
-0.2473655197480683,-0.20534590221914964,0.2856286628689499,-0.03421200580567558,-0.45807483727302095,0.004003407372319614,-0.7220146930278901,1.1897762634867812,0.909
-0.03572797781999438,-0.12618576260483452,-0.3996428150062058,-0.23267841332191683,0.2579044374309268,-0.006512504260312582,-0.7266744085540406,0.7922585746079703,1.814
-1.0913114083155933,1.2195366108385226,-0.6163930648017604,-0.11995825866602694,-0.002612773909371032,0.046262729147289704,-0.7546327017109502,0.6978481234992552,1.438
-0.28828990630874557,0.11129465623811087,-0.2846069975117024,-0.04229654341017568,-0.9720203562436764,-0.07737055687034566,0.44757390403611347,-1.1456401586762008,2.479
-0.9166652599540538,-0.9969472983623009,-0.5149811038322619,-0.041920309339433755,-0.7274531782507438,-0.03048677132185354,0.9881009050696791,-1.40899562755841,1.469
-1.1835772980160293,-0.5219864606764102,-0.6794526573512152,-0.20867595573523945,-0.13287137957951994,0.024529726927090937,-0.47039005461571426,-0.425139347583365,1.175
-0.1472336440593462,-1.1552675775909311,0.19841983134063518,0.019536884424406854,0.2960072948718547,-0.0009228614547039828,-0.3678763130403837,1.2643108301515529,0.914
0.8882064844797635,-0.5219864606764102,-0.2392767589686832,-0.18855783372828813,-0.4749109835841286,-0.052948822559142524,0.410296179826903,-1.1009194186773337,3.788
1.720778582496659,0.7445757731526319,0.009712533653315045,0.005059624060043158,-0.48908879100400876,-0.09629233668881312,-0.7220146930278901,0.6084066435015277,4.167
-1.5510995487525012,-0.7594668795193555,-0.9046113998625143,-0.18354556311159403,-0.6769447393174208,0.9328296641719487,0.922864887703559,-0.6934637875765617,1.625
-0.13325557436394606,-0.8386270191336707,0.36366935737415373,0.07548363196842474,-0.8444200894647551,-0.019570250079386464,1.2630241211126108,-1.1903608986750682,1.25
3.834868613956477,-0.6803067399050404,1.0092418300136794,-0.07175227239611275,-0.35617184644263233,-0.04817484191606969,-1.2252639698522418,1.1897762634867812,5.00001
0.06605150304194973,1.536177169295783,-0.004288922833129049,-0.05625720233415321,-0.6716280615349657,-0.06946346490000489,-0.768611848289405,0.568654874613648,5.00001
-0.9127854155138856,0.823735912766947,-0.2667449835834174,-0.005777031906176249,-0.04780453506023902,0.024787495578893225,1.0673160690142538,-0.8226570364621759,0.62
0.8003519247592445,1.2986967504528377,-0.2991700384178551,-0.05184309782028568,-0.40490805944847036,-0.08084180960376275,-0.8338478656555249,0.5984687012795525,5.00001
-1.0485799709197692,1.457017029681468,-0.6040429936648962,0.06463554227677432,0.5414605858285299,0.041400187656144984,-0.7406535551324954,0.6730032679443313,2.179
3.721768491097877,1.8528177277530438,1.0969855821272392,-0.2532703976775808,-0.9037896580355033,-0.04379362507324969,0.9927606205958295,-1.40899562755841,5.00001
0.9238691641969251,-1.076107437976616,0.14216596889101854,-0.09520297447377714,-0.029196162821646318,-0.01745972049091012,0.7877331374451685,-1.0909814764553656,2.233
1.402790784064799,-1.8677088341197674,0.263206869199894,-0.22698524178960966,-1.1208873341524181,0.04146990571496436,-1.4069928753721472,1.2841867145954964,2.817
-0.04901511631372072,1.8528177277530438,-0.013066759342614611,-0.17329575128869165,-0.29237171305317167,-0.007090894265805371,0.96480232743892,-1.394088714225454,2.713
-0.09679566633716084,-0.2845060418334648,-0.36472643800894144,-0.09122901561477273,0.2330932744461365,-0.06673414194159745,-0.801229856972465,0.7177240079431986,2.383
0.6093891703274094,-1.9468689737340825,0.6126058322663425,-0.09082035064356068,3.559561340335517,0.05271066897374815,-0.8058895724986155,1.1897762634867812,1.526
-0.8768569930268494,-0.3636661814477799,-0.8501077426599022,-0.10472861011820274,0.3420851689864652,-0.019734011367651485,0.7690942753405632,-1.120795303121277,1.125
0.939654284727472,1.8528177277530438,0.030778780195375006,-0.18354556311159403,-0.7026420152659536,-0.06882567015555899,0.7644345598144093,-1.1406711875652205,3.12
-0.06926471537815974,1.8528177277530438,-0.30883186511167193,-0.16977600458724193,-0.8275839431536474,-0.09585309702404127,0.44757390403611347,-1.1456401586762008,2.438
-1.0480484853800203,-0.9969472983623009,-0.0014260264786438864,-0.06276206629955089,-0.6822614170998759,-0.06469941312573028,1.9852800276660816,-1.274833407561815,0.608
2.180300980163692,-1.8677088341197674,0.9139532378175436,-0.0849257520588021,-0.6166890577829302,0.007596864380368844,-0.7546327017109502,1.1748693501538254,2.239
2.255187292714334,1.8528177277530438,0.9713720350485128,-0.08942625930922687,-0.6087140411092475,-0.018005936463317856,0.9694620429650738,-1.4239025408913657,5.00001
0.3257353377633382,-0.6011466002907253,0.3572006313034587,-0.04898621137145029,-0.09654074806607704,-0.022966463650559904,0.857628870337439,-0.6040223075788271,1.354
1.8588585257234633,-0.9969472983623009,0.6269895767237132,-0.1098735189878338,-0.2968022778718842,-0.042241384976668614,1.034698060331194,-1.2002988408970363,2.873
-0.3265037166167026,-0.12618576260483452,0.1754659565057884,0.05542737954026013,0.31904623192915993,0.09581518844129601,0.6199833785037179,-0.9617882275697583,3.05
2.6540140417420255,-1.630228415276822,0.30550501295502996,-0.16284239710334827,0.22866270962742397,-0.05664781110705532,-0.941021322757006,0.8966069679386607,4.504
-0.4063859932409856,0.5862554939240017,-0.08886746702171724,-0.2274498372834921,-0.26312998524966885,-0.01139136361004072,-0.8152090035509197,0.6730032679443313,1.193
-0.4227025993112816,0.5070953543096866,-0.33606355444423686,-0.1774842125983827,0.32259068378413,0.20043297564208867,0.9741217584912243,-1.4139645986693976,3.134
-0.1843844832878052,1.0612163316098924,-0.050761625167492844,-0.09471386064643876,0.5237383265536796,-0.04722570781193816,0.4662127661407187,-1.0164469097905937,2.21
1.5884918316531187,-0.9177871587479858,1.1472424346878851,0.05925416181875906,-0.6397279948402353,-0.036474353869755276,0.5454279300852936,-0.11706313870229577,1.959
-0.2661269593012099,1.0612163316098924,-0.1315395116089869,-0.01794908101737534,0.21802935406251384,-0.036875914268797015,-0.7080355464494353,0.7624447479420658,2.604
0.2038657034988796,0.823735912766947,-0.161666530248822,-0.18900803767589533,0.35006018566014774,-0.032241324185933694,0.9275246032297095,-1.4288715120023534,2.274
1.1644195194873477,-1.4719081360481916,0.3843569541866619,-0.23270783419030636,5.178489725093082,-0.0041679834233130965,1.0766355000665548,-1.324523118671663,2.724
0.9852557440379409,0.5070953543096866,0.06656778825860327,-0.22956814160289696,0.023970615002904254,-0.040151543817283794,0.7551151287621084,-1.1903608986750682,3.461
-0.08701633240577812,-0.6011466002907253,0.32913060827525614,-0.080159127857917,0.35094629862389026,-0.00979999418016936,1.3981558713710012,-0.8425329209061122,1.39
-1.331117683850367,0.6654156335383168,0.4464909389835792,0.9152808543573001,-0.9463230802951437,-0.08355474012884231,1.314280991900276,-1.6922269808845622,1.183
-0.45214689821337933,-0.2845060418334648,-0.532857371699592,-0.23980664474743804,-0.07084347211754427,-0.015161819385393216,-0.8291881501293712,0.8618241701617615,1.569
-1.3096988165984804,1.8528177277530438,-0.7606356840583599,-0.36179803768689944,-0.61314460592796,0.074581394064093,-0.7592924172371006,0.6978481234992552,1.406
-0.47372521112719096,0.5862554939240017,-0.6768931182393877,-0.1626945173461467,-0.5209888576987391,0.11587504624872264,-0.7825909948678598,0.712755036832211,1.636
0.028103435503867107,-0.2845060418334648,-0.26994374050970577,-0.3235178610740887,-0.4465553687443683,-0.05334665427939859,-0.8478270122339765,0.856855199050781,2.627
-0.8172243154670056,-1.3135878568195614,-0.6029400191595946,-0.17709868500390263,-0.09033795731987948,-0.06032768722212519,0.540768214559143,-0.05246651425948513,1.125
1.792157090484957,-0.9969472983623009,0.4326158488402952,-0.09748582233439317,-0.5777000873782597,-0.05386708822790965,0.8762677324420443,-1.3195541475606825,3.76
-1.2172734812361194,1.0612163316098924,-1.1981217394169292,-0.04084128647885323,2.2614058484527404,0.012812526583706857,-0.7453132706586459,0.6680342968333437,0.875
0.07434267746203503,-1.5510682756625067,-0.2822045480063231,-0.33958546152078156,-0.979995372917359,-0.07866131479463996,-0.6987161153971344,1.1351175812659458,1.31
-0.4559204455455976,0.6654156335383168,-0.2300766645063764,-0.09087424859849405,-0.7168198226858337,-0.08828512002277594,-0.6847369688186796,0.6382204701674392,2.725
0.5500753840914147,0.34877507508105626,0.3996600108743821,-0.20451644247339462,-0.8098616838787972,-0.0177978750464023,-0.7639521327632511,0.7475378346091102,2.799
-0.7874079766870834,1.0612163316098924,-0.4076095470894619,0.1561157542111874,-0.8072033449875696,-0.0323843084237783,-0.768611848289405,0.6531273835003879,1.232
3.308485335389012,0.11129465623811087,0.8590549301619933,-0.16808398256518176,-0.7008697893384686,-0.03559594235441382,0.783073421919018,-1.2251436964519602,5.00001
0.03161124006621096,-0.2845060418334648,-0.14020966690624903,-0.012348974219682651,1.6792296312739121,-0.01456037246254781,-0.801229856972465,0.7177240079431986,2.329
-0.7710382220628126,-0.9177871587479858,-0.7142899072493767,0.08475833460556088,1.075786702965263,-0.04810614611617727,-0.6754175377663754,0.5835617879465967,1.755
3.3240047131496837,-0.2845060418334648,1.001969200571982,-0.3012530795294428,-0.6609947059700556,-0.0036305225286886404,-0.8478270122339765,0.8866690257166925,4.543
-0.34584979026356816,0.5070953543096866,0.4000666565618587,-0.01303467484274781,-1.0030343099746644,-0.032949412995989316,1.109253508749615,-0.7878742386852767,1.771
0.5446542315859741,-1.7093885548911372,0.4242069723046747,0.03191147804545399,1.0988256400225682,-0.02036584434380396,-1.183326530116881,1.2245590612636732,2.64
3.5628543147129097,-0.9969472983623009,0.8254470917827367,-0.06951640658180314,-0.7575810190179891,-0.03181401242053889,0.7504554132359579,-1.2201747253409798,5.00001
-0.43540510371128394,-1.1552675775909311,0.08496157175082077,-0.05481794000062267,2.2419113632504053,-0.035059350318971075,1.402815586897155,-0.5990533364678465,1.188
0.903141228146712,-1.4719081360481916,0.2837913700489212,-0.1658322960778401,1.6127711589932239,-0.0012870906065889606,-0.12557110568050883,0.2605786657325717,1.322
-0.2376393343706606,1.8528177277530438,-0.4360210250369455,-0.24078372795792044,-0.8453062024284976,-0.09630311932069498,-0.7406535551324954,0.6133756146125082,4.743
1.104627396265579,-0.7594668795193555,0.11680327425054347,-0.13437313873443524,1.533020992256398,-0.01708628953130087,-0.866465874338585,0.6233135568344835,5.00001
0.5089384033148379,0.4279352146953714,-0.2929378390441975,-0.1586987430117175,0.12232915397832281,-0.00943655864989029,-0.6754175377663754,0.5040582501708374,2.254
0.14433932304698582,-0.5219864606764102,-0.22868334876504914,0.059898992958004715,0.050554003915179536,-0.06863722996228397,0.7877331374451685,-1.2002988408970363,3.544
-1.1654536411105865,-1.7093885548911372,-0.26104097880278215,-0.060350075671048255,0.16486257623796327,-0.04200525224791851,0.3031227227254219,0.22082689684469206,0.802
1.7581420159410175,-0.6803067399050404,0.4135190983416345,-0.26463296331055636,-0.9667036784612214,-0.051661026546165466,-0.14420996778511408,0.2605786657325717,1.763
0.5255739007089831,0.03213451662379574,-0.11173106326882458,-0.21897209717910188,-0.5874473299794273,0.03758686212825787,-1.4349511685290568,1.2444349457076167,1.368
-0.49806724884769765,-1.2344277172052462,-0.086006615718894,-0.16047759581361323,0.7762805212202949,-0.037938220203825604,-1.1274099438030618,1.1301486101549583,1.434
-0.32517500276732997,0.11129465623811087,-0.5868336150658064,-0.09894328568626527,1.119206238188646,0.16276419862857422,-0.8291881501293712,0.7574757768310783,1.201
-0.18613838556897702,-0.6011466002907253,0.08442661416433864,-0.09367036584673433,0.6664025137162236,-0.03533448018642557,-0.7732715638155554,1.2742487723735212,1.321
-0.714541309187488,0.11129465623811087,-0.15178556111496508,0.1694762091587176,0.12675971879703535,-0.03515675257686853,-0.24206399383429414,0.07175776351514151,0.458
0.24516212993738126,-0.20534590221914964,0.19246831274105977,-0.1800570994319064,-0.032740614676616354,-0.03744555622924016,0.7970525684974694,0.5736238457246285,1.397
-0.3768353972309381,0.5862554939240017,-0.14634489420705174,-0.18354556311159403,0.39879639866598576,0.0345137845466478,-0.8245284346032207,0.6829412101662995,1.177
-0.8285981060176353,0.190454795852426,0.18755849253915383,0.14015010703748992,-0.47756932247535616,-0.022949744195575262,2.288161536865923,-2.164279236428138,0.926
-0.6511350842954258,0.34877507508105626,-0.4084468361132947,-0.18354556311159403,1.4789681014681049,0.033493659887013465,0.8436497237589842,-1.2698644364508276,1.626
-0.08340223073548471,-0.12618576260483452,-0.14845884084644978,-0.2849048133602971,-0.84619231539224,0.005626372808004414,-0.6427995290833154,0.44939956795000197,2.5
-0.5793313878753283,-0.6803067399050404,-0.12625943406931192,-0.14561486655282802,-0.17274646294793286,-0.04448683434720938,0.9927606205958295,-0.6835258453545935,1.109
-0.2218542138401136,1.8528177277530438,-0.08958814069559976,-0.127073980830174,-0.24363550004733361,-0.03145264860797295,0.9694620429650738,-1.4338404831133338,3.213
-0.6268993436828686,0.5862554939240017,-0.4915349376218182,0.006064119801684095,0.20030709478766365,-0.09140068243082082,-1.3603957201106325,1.169900379042838,2.882
-0.06681988189531413,-1.3135878568195614,-0.10477165215015825,-0.10663596807510735,0.09751799099353255,-0.09929947888471426,-0.8058895724986155,0.8369793146068376,1.663
-1.3893153504528888,-1.076107437976616,-0.05356378563131631,0.20227351848024347,-0.3216134408566745,0.04564072213700379,-0.1395502522589636,0.31026837684241954,0.427
0.7207885394588114,-0.442826321062095,0.1765729481416901,-0.08206886297847779,0.8232445082986478,-0.03194026521588667,0.7970525684974694,-1.2102367831190115,4.301
-0.8395467081364658,0.5070953543096866,-0.4833483654084408,-0.01890678093966739,0.32967958749407006,0.010029477333106777,-0.7546327017109502,0.6084066435015277,2.077
-0.9026871902586536,-0.9177871587479858,-0.5120837705509818,-0.05948184080718143,0.09485965210230501,-0.007772643733744434,-1.430291453002903,1.239465974596629,1.432
-0.06681988189531413,0.26961493546674115,-0.024262309095687627,-0.30937083928239784,-0.3978191557385303,0.013744235757992017,-0.8897644519693407,0.8121344590519137,1.904
0.25706740602776024,-1.076107437976616,-0.01454601181291733,-0.020381891979535636,-0.5706111836683196,-0.07652870752857466,-1.3277777114275724,1.2593418590405725,2.242
0.33179427291647745,-0.3636661814477799,0.06050584287421405,-0.18717273310061328,0.03549008353155688,-0.01873766737091938,1.2210866813772496,-1.3195541475606825,1.583
0.16267557416832798,-0.5219864606764102,-0.37290256658542537,-0.06469827320730498,-0.17451868887541788,-0.07303232035249198,-0.8058895724986155,0.5934997301685719,3.397
-0.8219013882167971,0.190454795852426,-0.28356208351186624,-0.21112928996113303,-0.4102247372309254,-0.0792168863171301,0.5221293524545377,-0.08724931203638425,0.734
-0.3577550663539471,0.4279352146953714,0.007568231228300656,-0.10595454815452436,2.7399068488736957,-0.03613579139989772,-0.55892464961259,0.18604409906779293,2.276
-0.0003841894266821926,0.26961493546674115,0.3849235105755776,0.0009510497006519605,-0.7611254708729592,-0.00017577436427574261,-0.8385075811816755,0.7972275457189579,2.03
0.3571992817164821,1.2986967504528377,0.1527159356871253,-0.14705623302206092,-0.6663113837525106,-0.03514187476048088,-0.7779312793417059,0.7674137190530465,1.88
1.1564472363911116,0.11129465623811087,0.47596298396134046,-0.2300880759808964,-0.2542688556122437,-0.01954516633335622,-0.801229856972465,0.83201034349585,2.45
1.8549255327293206,-1.1552675775909311,0.5587789432483762,-0.175472702472317,0.6345024470214933,-0.0008657264627278668,-0.8291881501293712,0.8717621123837368,2.885
-0.5761424746368339,0.9820561919955773,-0.26251058295267204,-0.07760879833553017,-0.6636530448612832,-0.07199854531875889,0.922864887703559,-0.6735879031326183,0.907
0.4688112450637837,-0.5219864606764102,0.11976169621183705,-0.12948729631228567,-0.5856751040519423,-0.02511238974774384,0.8622885858635895,-1.4288715120023534,3.185
-1.0728688600863012,0.823735912766947,-0.19686537400481313,-0.08541688657599716,0.009792807583024102,-0.022501223570620302,1.9806203121399277,-1.2847713497837834,0.535
0.5115426824596078,1.2986967504528377,0.01227319225070658,-0.24436111326081583,-0.8134061357337673,-0.026453229990088374,0.8622885858635895,-1.3145851764496947,2.894
0.8557327180010964,-1.8677088341197674,-0.09226175451603337,-0.15624681242117036,-0.515672179916284,-0.07751617140877097,0.9415037498081642,-1.2798023786728028,1.878
-1.1990966757767019,0.7445757731526319,-0.5877513055200844,-0.0426601187504623,-0.6113723800004751,-0.02455223949978368,0.9741217584912243,-1.274833407561815,0.851
-0.753339753589169,0.5070953543096866,0.11601546065987316,0.35482160214381236,-0.22502712780874093,-0.031133296259854837,-0.4144734683018952,-0.05743548537047273,0.621
1.0641813466906758,0.823735912766947,0.3155272970374831,-0.1711342263464467,-0.09122407028362199,-0.012628893450650523,-0.8571464432862808,0.6133756146125082,3.878
0.6603586335893434,-0.9177871587479858,0.19543986768327964,-0.13324698780020747,-0.17540480183916038,-0.007072543660140124,-0.8478270122339765,0.8618241701617615,2.492
0.02884751525951594,1.8528177277530438,-0.24472939616763545,0.14773914428021953,-0.419971979832093,-0.0485559228270518,0.9787814740173748,-1.418933569780378,3.9
-0.08340223073548471,-0.8386270191336707,-0.13864854133862786,0.2888842470604725,0.04789566502395201,-0.07629795893039458,1.207107534798795,-1.3394300320046186,1.634
-0.586772185431815,-0.2845060418334648,0.11946046598287334,0.07765788438397886,-0.43060533539700313,-0.08217866680381342,-1.183326530116881,1.1351175812659458,3.54
-0.85963686153898,1.0612163316098924,-0.6123932834547156,-0.08695615993341815,-0.1488214129268851,0.0378597778691897,0.7784137063928641,-1.1357022164542327,1.925
0.45536466090813277,-0.7594668795193555,0.1729724677785939,-0.13239229663094038,1.357570625435381,-0.029295310055170047,0.6199833785037179,-1.155578100898176,2.835
-0.7526488223874952,0.5070953543096866,-0.9329737210998408,-0.05833707751025505,0.282715600415717,0.07977681003354256,-0.7779312793417059,0.7028170946102428,1.547
-0.12841905595222958,0.9028960523812621,-0.1309987241430717,-0.02592893018047462,0.3075267634005073,-0.07760826872701479,-0.7126952619755859,0.7674137190530465,3.915
-1.334625488412711,1.2195366108385226,-0.40248555433819183,0.12296480964048377,-0.8116339098062822,0.06390867562199395,1.337579569531035,-0.9270054297928592,0.654
-0.4842486248142223,-0.20534590221914964,-0.42369721599949506,0.018001154145942555,1.6934074386937923,-0.07419334303485912,-0.7872507103940102,0.6133756146125082,1.798
0.6614216046688414,0.11129465623811087,0.25606377482282544,-0.23501147296989167,0.5458911506472424,-0.021061123221438556,1.0999340776973139,-0.8624088053500556,1.338
-0.8395467081364658,1.3778568900671528,-0.7313457521489377,-0.3632278703706585,-0.7877088597852344,0.06317584548226894,-0.7453132706586459,0.6978481234992552,1.125
0.5443884888160998,-1.8677088341197674,-0.0884037908209929,0.23215566575650462,0.2703100189233219,-0.0972852373745999,-0.9596601848616113,0.9214518234935846,2.556
-0.5741228295857874,0.190454795852426,-0.1407247459546783,0.07211216363035748,0.12321526694206532,-0.04921249853673757,0.9415037498081642,-1.2599264942288595,1.831
-0.9207045500561465,1.0612163316098924,0.42231968166990314,0.3803804473630082,-0.21262154631634578,-0.03468111329538431,2.851987115530244,-0.772967325352321,0.44
0.3849428268913828,-0.047025622990519385,-0.07985981114454806,-0.09570087956271826,0.1666348021654483,-0.013312995615112011,0.8716080169158937,-1.1804229564531001,2.232
0.11351316174154023,0.5070953543096866,-0.06945134283510568,-0.21345485007022774,-0.324271779747902,-0.020280968677787652,-0.801229856972465,0.8121344590519137,2.157
-0.3733275926685945,-0.7594668795193555,-0.6709794905973007,-0.08006164300564327,0.3934797208835307,-0.06259342114355011,-0.6987161153971344,0.6680342968333437,2.063
-0.16174319929449535,-1.3927479964338765,0.04146617328765322,-0.06123495945952795,-0.3535135075514048,-0.022286887292926202,0.5500876456114473,-0.8773157186830113,2.43
0.18611408647126146,-2.0260291133483976,0.37317465307483644,0.07851630305198698,6.14878342039113,-0.03465700073248447,1.4494127421586698,-0.857439834239068,1.693
