MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-1.2596328787541191,1.0612163316098924,-0.413064964728061,-0.08917660598349124,0.07359294097248478,0.005661049710823674,-1.3790345822152377,1.2444349457076167,0.863
-0.5983054216443695,-0.5219864606764102,0.004072674721268444,-0.07740521615304666,0.10549300766721513,-0.05375324330167285,0.7038582579744431,0.6481584123894074,0.945
-1.0443812351557518,-1.2344277172052462,0.4221274285106997,0.5910882600181586,-0.8683451394858028,-0.05039958801649607,-1.006257340123126,1.4481627612580026,1.557
-0.5493556034334816,-0.2845060418334648,-0.6176108388881114,-0.07816121628261773,-0.32072732789293196,-0.09065091818528707,-1.3277777114275724,1.1649314079318502,2.278
-1.0817978171540852,1.457017029681468,-0.26568113582088926,0.04069054358386066,-0.45098593356308087,-0.044534348297190135,-0.11159195910205406,0.28045455017650806,0.547
-0.23290911306689394,-0.6011466002907253,-0.23785130529957568,-0.207525407639217,1.1227506900436162,-0.01593740033917516,-0.8571464432862808,0.6531273835003879,2.188
-0.8322122076879289,-1.2344277172052462,-0.33696057607724733,-0.14047875721193065,-0.2781939056332915,-0.05703129313052559,0.7737539908667137,-0.449984203138296,0.896
-0.012130019855136322,-0.9177871587479858,-0.19591905125577344,-0.14073317221232257,0.7009609193021815,0.06004113085596723,-1.4349511685290568,1.2643108301515529,1.477
-0.7204407986787025,1.8528177277530438,-0.29407736550699176,0.046473136593199016,-0.6973253374834985,-0.09744783936039218,1.2024478192726444,-1.5083750497781128,2.44
-0.8767506959188995,-0.442826321062095,-0.656600652302677,-0.07195739770017799,-0.40490805944847036,-0.0155149259213475,-0.7453132706586459,0.7375998923871349,2.118
-0.9304838839875291,0.5862554939240017,-0.7194591944821502,-0.24136316360557244,-0.3526273945876623,0.031878986074049286,-0.7639521327632511,0.7326309212761544,1.535
-0.11848027635892228,-1.2344277172052462,0.2881329624500436,-0.21863145742845286,-0.9932870673734967,-0.019630415987696798,1.207107534798795,-0.7232776142424732,2.0
1.0497780885634764,1.457017029681468,-0.07525714022917905,-0.03855484752404541,-0.9640453395699938,-0.06903334343439611,1.0533369224357991,-1.4487473964462896,3.178
-0.7158700230368606,-0.9969472983623009,-0.052190024802682165,-0.07360640502261336,0.9224891602378089,0.026671745327687103,0.615323662977564,-0.22141153203297903,0.618
1.1290225825400606,-0.20534590221914964,0.29602329706568753,-0.16398023866680417,-0.22679935373622595,-0.0028486901312918646,-0.875785305390886,0.7922585746079703,2.331
-0.27351460830372176,-0.3636661814477799,-0.4893549404291996,-0.26900066870769035,-0.4536442724543084,-0.07488174182506312,-0.8944241674954913,0.8767310834947173,1.346
0.685444751065499,0.9820561919955773,-0.08100432050349532,0.011932990939476194,-0.6822614170998759,0.10801389145646273,0.8483094392851347,-1.2897403208947709,2.336
0.8700296790203457,0.4279352146953714,0.03844891060662987,-0.1066523387849919,-0.12401024994209484,-0.05136511697544116,0.7411359821836536,-1.1655160431201443,2.682
-0.4412514446485236,1.536177169295783,-0.08293230943669591,-0.049815033987650845,-0.21793822409880084,-0.0062858695282697555,-0.7825909948678598,0.6481584123894074,1.024
-0.6411431561481434,-0.8386270191336707,-0.03419725392654934,-0.21420886570784042,-0.6627669318975407,-0.024141125639423673,0.6758999648175336,-0.3307288964746499,0.759
-0.8484225166502751,1.8528177277530438,-0.5181848858259853,-0.2677517094720549,-0.9791092599536165,-0.05263055718293764,-0.7592924172371006,0.568654874613648,3.375
2.10833783808167,0.5070953543096866,0.4500291045379694,-0.02899364847617477,-0.3162967630742194,-0.06986653426639539,-0.7359938396063449,0.568654874613648,5.00001
-0.9365428191406684,-0.442826321062095,-0.46792001566260444,-0.38879804486521774,-0.7460615504893365,0.03328120280636028,-1.3324374269537262,2.0146254679103004,0.61
0.4314478116194253,-1.076107437976616,0.7277668133139459,0.002721959596755542,-0.054007325806436586,0.028779559846132903,-0.8291881501293712,1.1152416968220025,1.898
-0.19017767567106986,-0.9969472983623009,-0.6535311414591167,-0.08321848445401815,-0.36857742793502746,-0.08083836562010814,-1.3370971424798768,1.239465974596629,1.293
0.6525989447090074,-1.9468689737340825,0.17206619663386494,-0.12668891996654577,2.505973026445673,-0.016083817833364114,-0.15352939883741837,0.24070278128862838,1.034
-0.011864277085261705,-0.6011466002907253,0.26332526671978485,0.009386527016971562,-0.07527403693625681,-0.006645783099729912,1.598523638995515,-1.001539996457638,0.997
0.40816874497841665,-0.7594668795193555,0.2290861839362786,-0.19874945064889943,-0.0646406813713467,-0.025699007353769558,1.3934961558448506,-0.8077501231292201,2.129
-1.0411923219172574,0.7445757731526319,-0.18658530886638025,-0.13793390049967783,-0.6556780281876006,-0.0528294730430657,1.3888364403187003,-0.8971916031269477,0.644
-0.3768353972309381,1.2195366108385226,-0.26823701602706534,-0.16754147096706193,-0.17274646294793286,0.030581879686903526,-0.8058895724986155,0.7028170946102428,1.457
0.08667314198421318,-0.9177871587479858,-0.21011250933748804,0.014491216820051894,0.4174047709045785,0.08735530793772449,-1.0015976245969755,0.9612035923814642,1.204
0.7542721284630016,0.34877507508105626,-0.34624436443952344,-0.0010989126639284333,-1.2298792286927467,0.016989993861874282,-0.843167296707826,0.8618241701617615,3.5
1.4348925106656418,-0.442826321062095,0.4877729952284321,-0.17846348371193768,-0.20021596482395065,0.012028511472095816,-0.8198687190770703,0.8817000546057049,2.728
0.5983874196546035,-0.7594668795193555,0.025607925419139685,-0.12938503241991223,4.384532509579794,0.039276350839869884,-0.6847369688186796,0.2009510124007487,2.185
-0.8308303452845813,-0.8386270191336707,2.8770528619346214,2.5686157741497997,-1.0951900582038854,-0.0009272679527769712,1.5565861992601508,-1.5381888764440241,1.625
-1.5606662884679843,-0.9177871587479858,-0.3395856754250678,-0.017466158350526742,0.927805838020264,0.006654556700963219,1.8967454326692026,-1.1158263320102895,0.889
-1.0106850519356616,-0.20534590221914964,-0.3774245112994921,-0.13423565758519806,-0.47136653172915854,-0.055023998829667416,2.5071681665950387,-2.233844831981929,0.979
0.7639451652864346,0.5862554939240017,0.03855603217224555,-0.1388647507570636,-0.6680836096799957,-0.03177280842094094,-0.8478270122339765,0.6332514990564516,3.141
-0.48201638554727627,1.8528177277530438,-0.4433874822908039,-0.09942030642102798,-0.48908879100400876,-0.04765318937221807,0.9834411895435285,-1.3294920897826505,2.208
-0.23657636329116236,0.03213451662379574,0.1003705189884792,0.0433781314750545,-0.18072147962161544,-0.009810800952271818,-0.8385075811816755,0.7922585746079703,1.942
-0.819775446057801,-0.2845060418334648,0.13871378667182377,-0.030525791768390573,-0.14616307403565756,-0.033460201579114605,0.5314487835068388,-0.0723423987034285,0.906
0.7908914821517117,-2.0260291133483976,0.3548580419056594,-0.11559139308029652,1.2866815883359803,0.005679718878594316,-0.7080355464494353,1.0208312457132873,2.063
1.1290225825400606,-0.5219864606764102,-0.20771104411694843,-0.2849048133602971,-0.6556780281876006,-0.0005750133128390027,-0.843167296707826,0.7574757768310783,1.913
-0.6730322885330867,0.7445757731526319,-0.09489560134959125,-0.08718289562162981,0.06118735948008965,-0.03912417028024413,-0.11159195910205406,0.28542352128749565,0.679
-1.0477295940561708,-0.8386270191336707,-0.5700573942806366,-0.10191395217304125,-0.5661806188496071,-0.1023573862057099,1.346899000583336,-0.8872536609049795,1.543
-1.0825950454637088,1.6153373089100984,-0.6520276061636648,0.19353018503143468,-0.280852244524519,-0.10198964623719459,-0.8804450209170365,0.7077860657212234,1.75
-0.2965810807288308,1.3778568900671528,-0.3607268097892792,-0.1585955938196057,-0.3251578927116445,-0.09861106333964456,-0.6987161153971344,0.6084066435015277,3.094
-0.08010702038904045,0.11129465623811087,-0.020273792644356168,-0.19114750688024673,-0.002612773909371032,-0.015139890445306434,-0.1302308212066593,0.32517529017537533,0.831
1.4285146841886533,-1.4719081360481916,0.5488229727677274,-0.13622510622315054,-0.18515204444032798,0.02391753964422375,-0.8198687190770703,0.8171034301629013,3.469
-0.9709830821164072,-0.6803067399050404,-0.4483918247255666,0.036910806179335065,-0.5183305188075116,0.02332546400695216,-1.388354013267542,1.2444349457076167,0.889
-0.761843522225154,-0.6011466002907253,0.11505148446687832,0.3096829144765829,-0.37389410571748255,-0.03914792532390771,1.589204207943211,-1.6425372697747074,1.023
0.14513655135660897,0.6654156335383168,0.05642143178333764,-0.22466030124064534,-0.5670667318133495,-0.06969249504462395,1.3748572937402455,-0.8922226320159671,1.364
-1.4904570486671338,0.190454795852426,-0.8825820028511213,0.2115413735972591,-0.29237171305317167,-0.0899863953886159,-0.8804450209170365,0.7028170946102428,1.5
-1.0447532750335762,1.3778568900671528,-0.16598414040532958,-0.17600644532450024,-0.7965699894226596,-0.07270889395367945,1.7243359582016013,-1.0412917653455176,0.639
0.6876769903324449,1.8528177277530438,0.2363216965227364,-0.1392862678547478,-0.3703496538625125,-0.03324489301815799,1.0393577758573442,-1.3344610608936383,2.614
3.446246387291967,0.190454795852426,1.061215761721058,-0.12761061166686347,1.3806095624926864,-0.034627398349369586,-0.7080355464494353,0.5587169323916729,5.00001
1.4099126902974364,-0.7594668795193555,0.5171715561039204,-0.22683798864154847,-0.5050388243513739,-0.0200717394807605,0.9368440342820138,-1.1357022164542327,3.004
-0.5876757108493884,-0.12618576260483452,0.12619119902450118,0.06721049674538686,-0.6344113170577803,0.013078044794635955,0.46155305061456825,-0.08724931203638425,0.684
-1.4398064767290488,1.8528177277530438,-0.6166347004908143,-0.18354556311159403,-1.0978483970951127,0.007422140989715843,1.0020800516481339,-1.324523118671663,1.125
-0.45416654326442574,0.190454795852426,-0.5322271352684537,-0.1852490799224966,1.5542877033862181,-0.014473554816469022,-0.7592924172371006,0.7326309212761544,2.082
-0.5946381714201011,-0.6011466002907253,-0.05211296193319286,0.014340553583728481,1.0943950752038558,0.00010979007672550216,-0.7359938396063449,1.0854278701560909,1.275
-0.39899834423847375,-1.3927479964338765,15.16159733353249,18.392840664287068,-1.1873458064331062,-0.04927189302344248,1.2863226987433698,-0.29097712758677025,0.775
-0.37529408916566587,-1.2344277172052462,-0.13737140643164814,-0.15458577732625042,0.9109696917091563,0.08367444858114204,-1.4396108840552073,1.2692798012625406,1.38
-0.20468723090621901,0.9028960523812621,0.08014039625674274,-0.08705935374023244,-0.40224972055724284,-0.06070654110413583,-0.7080355464494353,1.1549934657098821,0.933
-0.15222960813298725,1.3778568900671528,-0.04134030934448652,-0.10769246992766304,-0.4279469965057756,-0.08041662183537822,1.3562184316356403,-0.9071295453489229,1.42
-1.011694874461185,0.4279352146953714,-0.4230508946801801,-0.04393421320381542,-0.22148267595377089,-0.08160723592388443,0.7923928529713189,0.5984687012795525,1.161
1.8938302742389512,-0.6011466002907253,0.3728442549026578,-0.07816121628261773,-0.7496060023443065,-0.07862692121061633,0.8389900082328337,-1.3593059164485621,5.00001
1.511266982727581,0.11129465623811087,0.6020811620012355,-0.14388324779688397,-0.5094693891700864,-0.038730662817816924,1.03003834480504,-1.215205754229992,3.975
2.172062954297582,0.34877507508105626,0.38222298287469064,-0.13571310793804867,-0.7389726467793964,-0.06973374513848561,-0.7080355464494353,0.5736238457246285,4.908
-0.6035671284878852,0.9820561919955773,-0.017449715801153867,0.07917761353304402,-0.5945362336893674,-0.01168253388042106,-0.801229856972465,0.6431894412784198,1.317
0.054996603815169416,1.0612163316098924,-0.07098213044136267,-0.2205279922563911,-0.8612562357758627,-0.009036802409797044,-0.6847369688186796,0.5934997301685719,1.938
-0.5793313878753283,-0.6011466002907253,0.24232459317699656,0.10808456041099028,0.140051413253173,-0.0061853711689647825,0.3217615848300272,0.2556096946215841,0.927
0.41693825638427595,-0.5219864606764102,0.11057949098959814,-0.2385294851643151,-0.3800968964636801,-0.03220598565998296,1.0626563534881,-1.215205754229992,2.278
-0.438859759719653,-0.9177871587479858,1.030975581216867,1.6489759811199243,-0.232116031518681,-0.04377937224745682,0.922864887703559,0.31026837684241954,1.889
1.1290225825400606,-0.20534590221914964,0.3065277659991955,-0.059326567062119515,-0.60605570221802,-0.0018045923435847397,-0.908403314073946,0.7823206323860021,2.714
-0.1472336440593462,0.190454795852426,-0.4445943426725797,-0.02007336431048598,-0.10540187770350214,-0.07823755282162784,-0.7592924172371006,0.5636859035026605,3.405
1.5207805738890892,-1.1552675775909311,0.7968692513870719,-0.10789695195036683,1.1537646437746039,0.011338842791700275,1.0673160690142538,-1.1804229564531001,2.674
-0.42807060326274704,0.6654156335383168,-0.1481070933936739,-0.057893599993367295,-0.29148560008942914,-0.011174300021950892,0.9601426119127695,-1.418933569780378,2.118
0.9580968329567643,-0.20534590221914964,0.29686224341844203,-0.2497803206998554,-0.4226303187233206,-0.003369536788220411,-0.8524867277601302,0.8717621123837368,2.324
-1.37741007436251,1.1403764712242075,-0.29424622289119834,0.22871369511149628,-0.5006082595326614,0.06913578659443842,-1.3743748666890871,1.2245590612636732,0.72
-0.9494579177565704,-0.6803067399050404,-0.6180524775337799,-0.08514736961172945,-0.11514912030466974,-0.018968629626079803,-1.355736004584482,1.239465974596629,1.011
-0.7311768065816334,1.6153373089100984,-0.4159676586414287,-0.07166790010123307,-0.1957854000052381,-0.024096640016986602,0.9927606205958295,-1.2996782631167392,1.367
0.9980113969919183,-0.8386270191336707,-0.06467333094813718,-0.14659434276776287,1.5985933515733437,0.06648227419955323,0.9321843187558599,-1.4239025408913657,2.979
-1.1482335096227172,-0.2845060418334648,0.9256315589252472,1.8008343401638107,-0.59896679850808,-0.01399142872578035,2.2462240971305585,-2.0499929008754867,0.771
0.31186356517588804,0.26961493546674115,-0.03102657372946577,-0.20599066949355643,0.0470095520602095,-0.041494205559221314,-0.9270421761785512,0.8419482857178252,2.535
-0.3405349348660777,-0.8386270191336707,0.11171020944435704,-0.09598265455685277,1.6987241164762472,-0.03897463125242956,1.4167947334756097,-0.8425329209061122,1.247
-1.0778648241599422,0.823735912766947,-0.6446194247787779,0.4259121985551258,-0.0841351665736819,-0.023445383656297933,0.99742033612198,-1.324523118671663,1.792
0.4704588502370062,-0.3636661814477799,0.2595481917409643,-0.0589235341172871,-0.26312998524966885,-0.006630775390968794,0.9461634653343147,-1.274833407561815,2.126
-0.8205195258134496,-1.2344277172052462,-0.001543069292879793,0.03586481825017049,0.7275443082144568,-0.053234589006087005,1.4167947334756097,-0.5891153942458784,1.385
-0.7279878933431392,-0.2845060418334648,-0.7519315955051922,-0.09705843761721546,3.36284426238468,-0.016017376555371207,-0.7080355464494353,0.6730032679443313,1.845
-0.3141732520945244,-0.7594668795193555,0.583718233715304,0.5903763442388096,2.360650500391902,-0.06118807336519537,-0.899083883021645,1.636983663475433,1.319
-0.3887938218752918,1.6944974485244135,-0.3434711302236128,-0.17652838424822231,-0.653019689296373,-0.03842796476979602,-0.7639521327632511,0.628282527945464,1.303
1.6610396078288652,-0.20534590221914964,0.8742060048411661,-0.1760682413719357,-0.5732695225595472,0.0007878079170849417,-0.6800772532925259,0.364927059063255,2.868
0.1114935166904938,1.2986967504528377,0.19905410776416566,-0.09209360799998229,-0.17451868887541788,-0.0068910765596724155,0.9601426119127695,-1.418933569780378,2.441
1.6411089000882753,-1.8677088341197674,-0.38747409653245085,-0.12531790871340295,-0.5697250707045771,-0.07917820645581254,0.8762677324420443,-1.3195541475606825,4.173
-0.3574893235840725,-0.9969472983623009,0.9056180754001545,0.5018893667470384,-0.8745479302320004,-0.055175361413393305,1.304961560847975,-0.4698600875822323,1.292
-0.12342309187858855,-0.8386270191336707,-0.7939875015567146,-0.0511246071415144,-0.4926332428589788,-0.10277082888056577,-0.8245284346032207,0.856855199050781,1.191
-0.8153109675239089,-0.9969472983623009,-0.5490371164779916,-0.09024898049631075,-0.9365758376939761,-0.07902940431092953,-0.8245284346032207,1.0158622746022996,1.917
-0.7311768065816334,1.0612163316098924,0.011872613975074974,-0.18354556311159403,-1.0588594266904423,-0.010041345423791348,0.825010861654379,-0.748122469797397,0.742
0.8632798126655329,0.34877507508105626,0.27585670948299534,-0.32072349577901166,-0.929486933984036,-0.026126589209246546,0.9415037498081642,-0.6984327586875493,1.462
-0.6924315107339272,0.823735912766947,-0.7548971236374603,-0.23130646637014515,-0.5325083262273917,0.08204110392292831,-0.7919104259201607,0.6779722390553189,0.973
0.4851278511340799,0.5862554939240017,0.1712016508301529,-0.14221460669950142,-0.4944054687864638,-0.02673441590498779,-0.6754175377663754,0.628282527945464,3.022
1.5232785559259097,-0.442826321062095,0.5379182624446635,-0.2176187915483396,0.30486842450927976,-0.01209508469889074,-0.899083883021645,0.7922585746079703,3.025
-0.166473420598262,0.4279352146953714,-0.4722669989413052,-0.054379792883158126,-0.5785862003420023,0.01718222051608652,0.7923928529713189,-1.1257642742322647,1.945
1.0318138773199583,-1.9468689737340825,0.6345441976948636,0.006643288369828583,4.964936500831137,0.005427844340387931,1.1232326553280696,-1.2996782631167392,2.252
-0.7012010221397866,-1.7885486945054523,-0.6524139416989982,0.09469088867704605,0.418290883868321,-0.06954243455571373,-0.8524867277601302,0.8369793146068376,1.713
0.9751043702287341,-1.8677088341197674,0.38448286090485606,-0.15724263840747443,0.8657779305582883,-0.0015336350064155992,1.0673160690142538,-1.061167649789454,1.863
-1.0999746226135028,-1.8677088341197674,-0.886029123702137,-0.30450466838076456,-0.7079586930484086,-0.10457902758022009,0.5454279300852936,-0.05246651425948513,1.134
-0.45480432591212455,-1.5510682756625067,-0.48078641571142183,-0.11303478032988767,0.9738837121348745,-0.008736649570588298,-1.3836942977413915,1.2742487723735212,1.589
0.11032424850304624,-0.8386270191336707,2.190588544529498,3.1093939815535867,-1.1820291286506512,-0.07378162020279563,1.020718913752739,-0.16178387870116306,1.375
-0.21037412618153387,-0.9969472983623009,0.39783298205305967,0.3177455531343877,-0.10983244252221469,-0.07905700583639456,-0.03703651068363305,-0.7530914409083848,3.208
0.18760224598255865,0.26961493546674115,-0.5356584279754537,-0.1550382739791463,-0.4323775613244881,-0.09710503544725158,-0.8944241674954913,0.7475378346091102,5.00001
-0.39899834423847375,0.9028960523812621,-0.03619677910070989,-0.14705623302206092,-0.4270608835420331,0.11111697887446005,-0.7406535551324954,0.7226929790541792,2.427
-0.8640481915188972,0.4279352146953714,-0.5332749255266447,-0.055062006458308686,0.16574868920170577,0.04428647958419509,-0.7406535551324954,0.7972275457189579,1.385
-1.1931971862854873,0.5070953543096866,-0.900477292067045,-0.18145088285387095,1.642898999760469,-0.0930229461413545,1.0253786292788896,-1.3195541475606825,2.536
-0.3291611443154478,-0.7594668795193555,-0.5117156913332639,-0.04966265188974277,3.174988314071268,-0.06401557987485279,-0.6660981067140744,0.49908927905985684,2.303
-0.6879670322000351,0.11129465623811087,-0.680834832274223,-0.012798264599047343,-0.36769131497128493,-0.10282395799790024,-1.3324374269537262,1.169900379042838,2.531
-1.1678453260394575,-0.9969472983623009,-0.20045072243863626,0.036227648708729604,1.5099820551990928,-0.012802809748522015,-0.5729037961910448,1.1400865523769264,0.719
0.3110131883122892,-0.9969472983623009,0.2885370379876378,-0.14436990197252458,0.43424091721568614,-0.016858407544256125,1.4214544490017602,-0.8276260075731564,1.429
0.9268986317734947,-2.0260291133483976,0.7230143531995078,0.3145283787633385,-0.5679528447770921,-0.061388285372527156,-1.0109170556492766,0.97611050571442,2.716
-1.1365939763022128,-0.6803067399050404,-0.1837649108032604,-0.15562005539001245,0.2871461652344296,-0.014188646385622726,0.1540118258885766,0.16119924351286902,0.51
-0.7311768065816334,0.03213451662379574,0.3147097903525206,0.009284230044475164,-0.9374619506577185,-0.01491546322181643,2.544445890804249,-0.6735879031326183,0.592
-0.33256265176984184,1.8528177277530438,-0.01395744543673238,0.0032973921661355243,-0.931259159911521,-0.06736662755348292,0.8809274479681947,-1.3443990031156063,2.964
-1.0243973788611873,-0.9969472983623009,-0.44838217998377794,-0.21283073974845845,-0.326044005675387,-0.10669186494834147,0.540768214559143,-0.05743548537047273,1.125
-0.47590430184016197,1.2986967504528377,-0.2930398049228231,-0.022799615580611235,-0.015904468365508673,-0.00527386094625341,-0.8338478656555249,0.712755036832211,1.659
0.2806653639926185,0.34877507508105626,0.18585857258920213,-0.10769246992766304,1.8653133536598387,0.05021407862393325,-0.7732715638155554,0.8171034301629013,1.867
-0.6495937762301532,-0.20534590221914964,-0.8265848437776989,-0.06012577016170274,1.5693516237698408,-0.002531062607553374,-0.7965701414463112,0.6183445857234958,1.772
-0.8919511823557228,0.9820561919955773,-0.031220905823855467,-0.011591052306286449,0.371326896789968,-0.016251706178205746,1.3422392850571854,-0.9319744009038468,0.735
-0.3420762429313499,-1.3927479964338765,0.5700065669751112,0.09579859068387442,0.08688463542862243,-0.05366009745293365,1.4214544490017602,-0.7878742386852767,3.908
-0.48095341446777806,-0.12618576260483452,0.012320983585109501,0.04203923245276458,-0.04514619616901149,-0.013856893934674751,0.17731040351933233,-0.2661322720318463,0.609
-0.7075788486167753,0.11129465623811087,-0.22080011496543528,-0.15367125777513424,1.9902552815475327,0.08143501014129645,0.9927606205958295,-1.3294920897826505,2.75
1.3328472870338233,0.190454795852426,1.7129636065863851,0.6750269095833024,-0.8196089264799649,-0.017509036844096063,0.442914188509963,-1.1655160431201443,4.078
1.6230915402907824,0.5862554939240017,0.2445606760553226,-0.18354556311159403,-0.7611254708729592,-0.03414413564809131,-0.8618061588124312,0.6133756146125082,5.00001
-0.1933134403555893,-0.8386270191336707,-0.13656522778389063,-0.04871201081770721,1.8963273073908267,-0.030644826646064226,0.48951134377147776,-1.0760745631224098,1.748
-1.1341491428193673,-1.630228415276822,-0.2545422155849191,0.10550508948717816,1.1324979326447837,0.05496071858519822,0.06081751536554701,0.17610615684582479,0.622
-0.9814001986954888,-0.8386270191336707,-0.38130480094126246,-0.058091088344044035,0.08777074839236494,-0.012825656823690114,-0.2560431404127489,-0.5046428853591315,1.558
0.44367197903365346,0.9820561919955773,-0.42655150057712793,0.07460074918529411,-0.42883310946951814,-0.09932930722295369,-0.8385075811816755,0.5984687012795525,5.00001
-0.17949481632211398,-0.6011466002907253,-0.15640220158623616,-0.07444125387378756,-0.42440254465080557,-0.0023501788828532715,2.4745501579119784,-2.189124091983069,1.027
0.7562917735140481,-0.8386270191336707,0.25197630407507876,-0.11856924898777703,1.8174632536177433,0.006485446763649011,-0.6241606669787101,0.5934997301685719,2.034
2.6509845741654554,-1.3135878568195614,0.813830321789422,-0.11867564295242408,0.1303041706520054,0.023265126196046683,-0.9643199003877617,0.9562346212704766,3.14
-0.935054659629371,0.4279352146953714,-0.5315942889170358,-0.054759692207359656,0.03992064835026943,0.020738036704004394,-1.3743748666890871,1.2245590612636732,1.394
