MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.13535721742522647,-0.12618576260483452,-0.28000701177604015,-0.18593987610959495,1.6987241164762472,0.08808408853824888,-0.7313341240801912,0.8121344590519137,1.605
-0.20920485799408609,-0.9969472983623009,-0.1627435071642653,-0.13024654163250096,-0.19755762593272314,-0.034100539057662305,0.9741217584912243,-0.9120985164599034,1.706
-0.4105315804510283,-0.2845060418334648,-0.6666012356639672,-0.12574831376175266,0.2623350022496393,-0.09783407087039869,-0.7080355464494353,0.7375998923871349,2.179
0.24973290557922334,-0.7594668795193555,-0.27039716634863303,-0.34306176022430696,-0.8993590932167906,-0.06815555962576107,0.9321843187558599,-1.2549575231178718,1.63
-0.05066272148694272,-0.12618576260483452,0.11250584242378837,-0.2602917640647228,0.140051413253173,-0.010449289017217495,-0.451751192511109,0.7375998923871349,1.135
0.021778757580853455,0.5070953543096866,0.11206430973891714,-0.11199785705368587,0.4528492894542789,-0.0767268517824649,1.3608781471617908,-0.9071295453489229,1.557
-0.5783747139037799,1.6153373089100984,-0.6809486497693458,0.008986078064334138,0.5157633098799971,-0.04690138058037563,-0.7266744085540406,0.6580963546113755,2.173
0.7520398891960557,0.4279352146953714,0.37736251353403777,-0.2614587234451166,0.08068184468242487,-0.03426064210583254,-1.3324374269537262,1.2990936279284522,1.958
1.5054206417903415,0.11129465623811087,0.43969021234956174,-0.14531864587494014,0.004476129800569044,-0.03238357483337215,-0.6987161153971344,0.5587169323916729,5.00001
0.6327213855223928,1.3778568900671528,0.2753132948481922,-0.08027387417895324,-0.42883310946951814,-0.06900846341740398,0.7644345598144093,-1.1357022164542327,3.316
1.2012514673919574,-0.047025622990519385,0.22731089385109338,0.47989680215264374,-1.216587534236609,0.09334475093502073,-0.8571464432862808,0.6183445857234958,3.3
-0.3734338897765443,1.3778568900671528,-0.5300506912416031,-0.08185398745223957,-0.6734002874624507,-0.07203300583477049,-0.7779312793417059,0.628282527945464,1.403
-0.6362534891824522,1.2986967504528377,-0.7127734866423843,0.0115709936171594,-0.07261569804502928,-0.09443383027695584,-0.8804450209170365,0.712755036832211,1.911
1.5521913692882583,-1.9468689737340825,0.26878077841554615,-0.13954173276243523,0.09131520024733497,-0.02433077192929364,-0.9270421761785512,0.8966069679386607,3.291
-1.2195057205030655,0.823735912766947,-0.5849375662951991,-0.2058631961938772,-0.46073317616424847,-0.029464584956381375,-0.7919104259201607,0.6680342968333437,0.94
0.3946158637148157,1.0612163316098924,0.14348221371001857,0.0191729373858121,-0.3535135075514048,-0.06781420781864539,0.433594757457662,-1.1406711875652205,3.01
1.6963302476682023,1.3778568900671528,0.10839425369981501,-0.27234703014364353,-0.8329006209361025,-0.07476619574876069,-0.7453132706586459,0.568654874613648,5.00001
2.158350627372056,-0.442826321062095,1.3398418470339366,0.1654828116578529,-0.29237171305317167,-9.528514980666208e-06,-0.9503407538093103,0.8667931412727491,5.00001
1.2726299753802552,-1.4719081360481916,0.4137717152722128,0.013694058993990234,-1.0978483970951127,-0.050131743891383335,-0.941021322757006,1.5077904145898258,3.455
-0.21117135449115748,0.5862554939240017,-0.17524309252265569,-0.23625888105795004,-0.08856573139239446,-0.07554477026582145,1.3748572937402455,-0.8971916031269477,1.055
-0.2231297791355112,1.457017029681468,0.2480918814703188,0.09409064409137513,-0.5732695225595472,-0.02587608571186182,1.412135017949456,-1.0760745631224098,1.231
-0.39899834423847375,-0.7594668795193555,0.3811661509210752,0.0678826830883691,0.10815134655844266,-0.03167255723732063,2.688897072114944,-1.4338404831133338,0.761
-1.2077067415206364,0.11129465623811087,-0.5798879408246146,0.012593837978188104,0.17549593180287337,0.008736075063766443,-1.355736004584482,1.249403916818597,0.844
-1.1116673044879821,0.4279352146953714,-0.10420956924754404,-0.1937953749344966,-0.35705795940637486,-0.021938063466148437,0.6386222406083231,-0.49967391424814384,0.675
-0.4552295143439238,-0.3636661814477799,-0.4490826267410268,-0.2389523550045944,0.3739852356811955,0.06043321771383694,0.5920250853468083,-1.0760745631224098,1.843
-1.1237320262402857,-0.2845060418334648,-0.09591832894327558,0.19037336713450456,-0.6344113170577803,-0.04855861597836618,0.8716080169158937,-0.29097712758677025,0.713
0.3140958044428341,0.4279352146953714,0.12689374854443847,-0.11435421863044366,0.17992649662158594,0.005659492364888703,-0.8711255898647355,0.8220724012738818,1.906
0.5263711290186068,-0.3636661814477799,0.32376698298168977,-0.08628540018912546,-0.07616014989999932,-0.05136919661106693,1.3888364403187003,-0.832594978684144,1.862
0.13248719551058166,-1.076107437976616,1.4554953867922038,1.1433391674168818,-0.785050520894007,-0.04349793982674356,-1.215944538799941,1.5127593857008061,1.482
-0.10120699631707811,-1.4719081360481916,0.4530017365859332,0.06345913287909158,-0.31984121492918943,0.007187420274764758,2.3161198300228323,-1.3593059164485621,1.516
-0.9897445216695488,-0.6011466002907253,-0.33531950237684505,-0.09785092426496346,0.607919058109218,0.0020700988016042815,-0.8711255898647355,1.3140005412614078,0.83
-0.887752446591705,1.457017029681468,-0.06817733115018336,0.22508889057245146,-0.46693596691044603,-0.02476300992434427,-0.7732715638155554,0.6332514990564516,1.215
1.0912339606639025,-1.8677088341197674,0.4443238170781161,-0.10835827638493208,2.7239568155263307,-0.019571689057968075,-1.2066251077476366,1.1947452345977618,4.113
-0.599740432601692,0.26961493546674115,-0.25993083697038183,-0.10331658001571506,0.5219661006261946,0.007957010835108975,-0.7220146930278901,1.169900379042838,0.708
0.4089659732880403,-0.442826321062095,0.04052757256588287,-0.14221460669950142,-0.49351935582272133,-0.026500094309238272,-0.9223824606524008,0.8121344590519137,2.738
-1.1935692261633117,-1.3135878568195614,-0.7433210817176428,-0.2919928728182484,-0.25515496857598624,0.05790156131220741,0.09809523957475752,0.1661682146238566,0.495
-0.7631722360745266,1.8528177277530438,-0.24012992555203239,0.009505289075950758,0.21980157998999886,-0.048984141913311914,1.2257463969034001,-1.3344610608936383,1.631
-0.28887454040246957,0.5070953543096866,-0.40741864861402377,-0.4064441858304613,-0.5475722466110143,0.03422312790873126,-0.7173549775017397,0.8469172568288058,1.514
-0.478721175200832,0.6654156335383168,-0.4132475652196196,-0.14416858819483155,-0.2959161649081417,-0.040274495452183576,-0.7126952619755859,0.6829412101662995,2.445
-0.47457558799078936,0.11129465623811087,0.21761598314646474,0.06616066928918433,-0.04780453506023902,-0.010533638026676008,0.410296179826903,0.24070278128862838,0.852
-0.3949059055824061,-0.3636661814477799,-0.2867146264908037,-0.14549180056167554,0.7461526804530495,-0.03923953225937981,0.5920250853468083,-1.0661366209004415,2.181
0.19153523897670194,-0.7594668795193555,0.6028155226807315,-0.09806974949313997,0.18169872254907096,-0.03887560579266896,-0.7592924172371006,1.2841867145954964,1.916
4.583678590908921,-1.7093885548911372,-0.3662732782211005,-0.588982564106406,-1.2157014212728665,-0.0951042503981281,0.922864887703559,-1.4288715120023534,2.81
-0.5405860920276221,-1.3135878568195614,-0.13606700238284777,-0.17971265028706326,0.2534738726122142,-0.09928451703602574,-1.1740070990645766,1.1897762634867812,1.633
0.04303817917081569,1.8528177277530438,-0.10337467327894924,0.04973545940736753,0.37752968753616556,0.026165025871321863,0.955482896386619,-1.40899562755841,2.515
1.0743858690538575,0.5070953543096866,0.07323970831294653,-0.0016672822914913959,-0.5041527113876314,-0.03678396546475029,-0.8524867277601302,0.628282527945464,3.509
-0.36381400150708637,-0.2845060418334648,0.17370623733021792,-0.2321980032309714,-0.6654252707887681,-0.013259362005418232,-0.48436920119416904,-0.2860081564757897,2.264
-0.3586054432175455,1.2195366108385226,-0.3942943433824023,-0.05385812175945719,-0.3340190223490696,-0.10695303250737619,-0.7406535551324954,0.6133756146125082,2.875
-0.6834494051121682,1.1403764712242075,-0.012411793695678816,-0.11720132658517021,-0.41376918908589544,-0.04958533619697758,1.3329198540048846,-0.9071295453489229,0.721
0.4174165933700504,-0.9969472983623009,0.1370150676341694,-0.2450444340490093,-0.004384999836856051,0.0013699583195955962,0.6013445163991126,-1.1009194186773337,3.493
-1.2082913756143605,0.26961493546674115,-0.570204036724431,-0.056385776435948616,-0.07704626286374183,0.06372437103595535,-1.3790345822152377,1.2245590612636732,0.773
-0.9886284020360758,0.03213451662379574,-0.07585402838823266,0.2167200475644068,-0.8089755709150547,-0.04115595370869476,2.656279063431884,-2.2239068897599608,0.628
-0.33256265176984184,0.5862554939240017,-0.5274896170203524,-0.16859091963227738,0.06207347244383216,0.06597242658385037,-0.7453132706586459,0.7475378346091102,1.792
0.6295856208378731,-0.20534590221914964,0.3041345238758481,-0.15435409903996752,-0.9534119840050838,-0.028770201928859717,-1.3277777114275724,1.2096521479307176,1.857
-0.8601151985247542,0.6654156335383168,-0.273211533624733,-0.016908107199206213,-0.14261862218068755,-0.015363507742163473,1.3329198540048846,-0.941912343125815,0.591
0.60614710853494,-0.7594668795193555,0.5743321064202508,-0.09322543912760116,0.16397646327422075,0.001218526456871358,0.4382544729838125,-1.0412917653455176,2.831
0.6228357544830603,0.26961493546674115,-0.6106979865256164,-0.18900803767589533,-0.6884642078460734,-0.08936352720485663,-0.899083883021645,0.7425688634981225,5.00001
-0.5983054216443695,0.34877507508105626,-0.7675626395490299,0.08634593163347334,-1.025187134068227,-0.1156532221595028,1.0766355000665548,-1.4487473964462896,2.313
0.6040743149299184,-1.8677088341197674,0.37147258430371355,0.18652352928579818,0.790458328640175,0.008465673342458456,-1.1740070990645766,1.1848072923757935,2.104
-0.8965751065515394,0.11129465623811087,-0.7799397549376336,-0.11645061386634235,0.6646302877887387,-0.00674913694643534,-0.6754175377663754,0.5736238457246285,1.956
0.25382534423529096,0.5070953543096866,-0.17039610393064214,-0.13251153501434507,0.30043785969056724,-0.006275928469101041,0.9461634653343147,-1.0810435342333973,1.684
-0.794317288703821,-0.6011466002907253,-0.625647711692524,-0.04671057527584504,-0.6521335763326305,-0.10501305978905415,-0.8291881501293712,0.6431894412784198,2.375
-0.11247448975975803,-0.9177871587479858,0.04208766105128286,0.09794355472194706,-0.8072033449875696,-0.017764585219695837,2.418633571598163,-0.7282465853534538,0.808
0.5634688196930908,-1.076107437976616,0.38392363164835047,-0.12003565314563461,-0.5679528447770921,-0.05023702026347299,-0.16750854541587312,-0.6139602498008023,3.177
0.6739115148529444,-1.9468689737340825,-0.1786717790159702,-0.09874300314255971,1.3425067050517585,-0.08798337373260917,0.9601426119127695,-1.1506091297871885,2.994
-0.8344975955088497,0.190454795852426,-0.7715289648555257,-0.07429607182556677,-0.2684466630321239,0.013391403462959205,-0.6893966843448301,0.6183445857234958,2.0
-0.6913153911004541,-1.076107437976616,0.13259757771523578,0.0695054417901338,3.7518478534676416,0.004558751724630781,1.3189407074264297,-0.9220364586818716,1.079
-1.3132597697147987,-0.9969472983623009,-0.14009040656616373,-0.09282623415971622,-0.31806898900170444,-0.08744442271534225,1.9200440102999616,-0.9866330831246822,0.865
0.27641347967462604,0.7445757731526319,0.07060740363954987,-0.09327248085884277,-0.4226303187233206,-0.051003176802265175,1.0626563534881,-1.3443990031156063,1.942
-0.8516114298887693,1.457017029681468,0.19553775335213716,0.22189143788321822,-0.40402194648472783,-0.03490052351685889,1.132552086380374,-1.2996782631167392,0.887
0.2707265843993112,-1.9468689737340825,-0.37633291311290007,-0.2301860602185161,0.3172740060016749,-0.035381411333098224,0.7597748442882589,-1.1108573608993089,1.604
-0.5634931187908063,-0.12618576260483452,-0.4337235908090586,-0.13323858228962743,0.5228522135899372,0.03860512729802239,-0.7779312793417059,0.7375998923871349,1.768
-0.8518240241046688,0.5862554939240017,-0.23349978795268228,-0.004416124490249847,0.5520939413934399,0.040028067116702974,0.9088857411251042,-0.6934637875765617,0.629
0.8783740019944063,0.6654156335383168,0.001153691840934429,-0.19752614935279436,-0.649475237441403,-0.038049186292847224,-0.7732715638155554,0.5934997301685719,3.31
-0.8972660377532132,-1.2344277172052462,0.018593693785371873,-0.18354556311159403,0.16309035031047825,-0.055111883648918,-0.5822232272433491,1.169900379042838,1.197
0.3561363106369841,-1.7885486945054523,-0.11045843883264052,-0.07114718659818077,0.6717191914986788,-0.05554282542598269,-0.6427995290833154,0.4146167701731099,2.082
-0.08398686482920872,0.26961493546674115,0.024835259932122388,-0.03850429288123231,0.3899352690285607,0.052859433918167005,-0.7313341240801912,0.9065449101606288,1.772
-0.40968120358742965,-0.7594668795193555,-0.2940786624434384,-0.06328882552838702,1.8892384036808867,-0.06765111458876898,-0.875785305390886,0.8021965168299455,1.739
-0.17821925102671612,0.7445757731526319,0.06600851869037092,-0.1380152047111072,-0.06286845544386167,-0.0548216809783872,1.0766355000665548,-0.857439834239068,0.916
1.1493253301584743,-0.20534590221914964,-0.04603402850153515,-0.08520071435727643,-0.23477437040990853,-0.07347634775302439,-0.8478270122339765,0.6084066435015277,3.553
-0.527139507871971,-1.3927479964338765,-0.3132935707988642,-0.07564700639523285,0.04612343909646699,0.05770828431810452,0.5547473611375978,-0.8971916031269477,1.459
0.018164655910559803,0.34877507508105626,-0.3278258155851084,0.015098193657220914,0.10992357248592768,-0.04168625320562858,-0.6893966843448301,0.5835617879465967,2.675
2.6280243988482956,-0.5219864606764102,0.7169954487982299,-0.3450557126882159,-0.43326367428823065,-0.0076990513873285175,-0.7173549775017397,0.9661725634924518,3.905
-0.42647614664349986,-1.076107437976616,-0.18901493069962455,-0.10285662679567315,0.5742467654870027,-0.045061588773525264,1.402815586897155,-0.8425329209061122,1.198
-0.547973741030134,-0.9969472983623009,0.013911921560108452,-0.12457290842143957,-0.04957676098772404,-0.029378699609749145,2.1157520623983217,-1.3791818008924983,0.877
-0.27027254651125254,-0.8386270191336707,1.7760193398563857,1.3441410566368577,-0.2976883908356267,-0.019502314173774345,-0.6521189601356197,1.1549934657098821,1.336
-1.1036950213917465,1.1403764712242075,-0.40659065974254716,-0.14808077144790097,0.23486550037362153,0.03463000700262802,-0.7592924172371006,0.7226929790541792,1.588
-0.4509244814719565,-1.3135878568195614,-0.2718250058932966,-0.10989737394005956,0.32170457082038745,0.007955928962995214,-1.4349511685290568,1.249403916818597,1.353
-0.35004852602758585,-0.9969472983623009,-0.2121377243367899,-0.14388324779688397,-0.21705211113505835,-0.023340148731775406,1.761613682410812,-2.079806727541398,1.162
-0.6647411141130014,-1.2344277172052462,0.3392805767760168,0.1962690251809437,-0.6290946392753253,-0.03754282616543446,0.7597748442882589,0.002192167961350313,1.375
1.7835470247410221,0.5070953543096866,0.6122379486552519,-0.14472712684613345,0.07890961875493985,-0.017574118474245573,1.034698060331194,-1.240050609784916,3.671
0.500434634678853,-0.2845060418334648,0.2523976141431697,-0.03488532941349626,-0.31098008529176435,-0.03771628802578239,-0.7546327017109502,1.2344970034856415,1.466
-0.3408538261899271,-1.1552675775909311,-0.0763115416472027,0.04335509353651778,0.5352577950823323,-0.04302928240737699,-0.7359938396063449,0.951265650159496,1.282
0.2262943932762899,-0.6011466002907253,0.14363930322987387,-0.06906923341894121,-0.5679528447770921,-0.007429073139882479,0.9368440342820138,-0.8524708631280804,2.5
-0.9050788751875243,-0.5219864606764102,0.05613217280089072,-0.07622400402473199,-0.42617477057829056,-0.018248782141884898,1.747634535832357,-1.0462607364564982,0.594
0.35395721992401286,-0.6011466002907253,0.1597492468845295,-0.09952407935280078,-0.08147682768245439,-0.018005936463317856,-0.6567786756617702,0.5636859035026605,2.389
-0.7733236098837334,-0.20534590221914964,-0.4758368498262681,-0.20326952532215245,-0.3916163649923327,-0.10133734557875672,-1.3091388493229672,1.1947452345977618,2.135
0.3038381335256771,-0.2845060418334648,0.31811413830406354,-0.14219788029059344,-0.4376942391069432,-0.03884213801963766,1.1045937932234644,-1.3195541475606825,2.037
-1.2442197981013965,0.190454795852426,-0.1706460427510416,0.16247394635811635,-0.41288307612215297,0.06917179722428919,1.0719757845404043,-1.3692438586705302,0.804
0.2985764266821615,0.823735912766947,-0.2063220926367575,-0.09423601394140814,-0.9427786284401737,-0.047921676275906745,-0.6567786756617702,0.6630653257223632,1.958
0.25430368122106495,0.5862554939240017,0.3067314678503157,-0.09270075790943688,-0.607827928145505,-0.008066471347348997,0.8995663100728033,-1.4388094542243215,2.375
1.177812955089024,-0.6011466002907253,0.7936450847783303,-0.15684605328998444,0.3110712152554773,-0.02044888197802849,1.0579966379619496,-1.205267812008024,3.448
0.20997778720599414,1.8528177277530438,-0.14230031534974197,-0.12139828558684189,-0.5502305855022419,-0.08807707306963636,0.9741217584912243,-1.40899562755841,3.689
0.05127620503692597,-0.9177871587479858,5.566573375877912,4.575310932899314,-0.374780218681225,-0.04032935109859166,1.5239681905770908,-0.19656667647805512,3.134
1.0686458252245679,-1.2344277172052462,-0.07966234298050431,-0.23493898577290817,-0.5511166984659844,-0.06602123669093697,-0.7919104259201607,0.5835617879465967,5.00001
-0.8712763948594843,-0.047025622990519385,-1.0160703870811254,-0.0713020980710839,1.1847785975055918,-0.005735898406695288,-0.7406535551324954,0.6431894412784198,3.056
0.2614255874537027,-0.047025622990519385,0.33616934083278205,-0.1618257237725863,-0.10451576473975963,-0.004386830573218439,-0.6893966843448301,1.1450555234879138,1.111
-0.7976124990502653,1.3778568900671528,0.014276083628864282,-0.33558443848464864,-1.2334236805477168,-0.04817484191606969,0.9182051721774085,-1.3990576853364418,2.75
0.7806869597885295,0.5070953543096866,0.03365497181103922,-0.12433366844298051,0.10903745952218517,-0.00227894112587925,0.9321843187558599,-1.4139645986693976,2.633
0.14269171787376334,-0.5219864606764102,0.01191974083103169,-0.12988478356816321,0.043465100205239464,-0.055155098471804435,-1.3976734443198464,1.2742487723735212,3.039
-0.9897976702235238,-0.442826321062095,-0.5098651831782534,0.125210306876763,-1.0429093933430773,-0.09273199458474933,1.2304061124295507,-1.3294920897826505,1.425
0.49788350408805726,0.4279352146953714,0.30154958187355946,-0.05209984953258447,-0.3862996872098777,-0.02344851133750304,-0.6847369688186796,0.5189651635037932,2.667
-1.0474638512862962,-1.4719081360481916,-0.6383902447708032,0.02455008594011978,-0.03894340542281392,0.03546584768397336,-0.843167296707826,0.6531273835003879,2.222
-0.5318697291757376,1.1403764712242075,0.3079995958876268,-0.0724105476104781,-0.7185920486133187,-0.00462135607463506,0.922864887703559,-0.7829052675742962,1.875
1.0216625035107514,-0.6011466002907253,0.27837827233012524,-0.20476028990783424,-0.4376942391069432,-0.033862151887322306,-1.2299236853783924,1.1599624368208696,2.861
0.2961847417532906,0.4279352146953714,-0.1701681301314616,-0.028271818049751287,-0.16388533331050775,-0.05594756571937055,-0.6847369688186796,0.5189651635037932,2.351
-0.29519921832548324,-0.12618576260483452,0.1466546856539754,-0.19304799282241,-0.19932985186020816,-0.003487150714181023,-0.47039005461571426,-0.4201703764723845,1.347
-0.2857919242719249,-0.7594668795193555,-0.13721020793038782,-0.25207012666001294,-0.10008519992104709,-0.0067032197725685775,0.5314487835068388,-1.03632279423453,1.853
-0.9362770763707938,-0.12618576260483452,-0.5787066443026241,-0.05145749038930238,-0.3526273945876623,0.1063008748727719,-0.7499729861847997,0.9264207946045722,1.109
0.8421266881835207,0.5070953543096866,0.13750482435280478,-0.15262240201876948,-0.8665729135583178,-0.04756123705940355,-0.866465874338585,0.7425688634981225,2.316
0.4531324216411868,-1.3927479964338765,-0.014079457230447102,-0.21771160252126928,0.187015400331526,-0.00776884719732791,1.2956421297956706,-1.5680027031099357,1.702
0.47641148828219543,1.8528177277530438,0.11247754896092527,-0.01335279217160743,-0.6344113170577803,-0.038448747023839235,0.99742033612198,-1.2897403208947709,2.171
-0.39899834423847375,1.3778568900671528,-0.8355221153894783,0.8590067251607798,-1.2316514546202317,0.10180771662046802,-0.8851047364431902,0.6630653257223632,1.125
-0.4308343280694421,-0.3636661814477799,0.0028785985817771586,-0.1334562164828673,1.3132649772482556,-0.054258820852631284,-0.7406535551324954,1.2096521479307176,1.08
0.5077691351273897,-1.076107437976616,0.31993472438249726,-0.06602759180874983,0.7248859693232292,0.031984085615396556,-0.7592924172371006,0.9860484479363881,1.76
1.6774093624531357,0.9028960523812621,0.3897052720309073,0.08532318491654453,0.11435413730464022,-0.06031499093735749,-0.7592924172371006,0.5338720768367489,5.00001
-0.8180746923306039,0.4279352146953714,-0.35847922127442344,0.03935305960727326,-0.46073317616424847,0.06633048791998569,-0.7965701414463112,0.6630653257223632,0.98
0.14577433400430823,-0.6803067399050404,0.08957465822542636,-0.1719983067541468,-0.16477144627425028,-0.04038439038143503,0.9694620429650738,-0.8922226320159671,3.224
2.0017218388080096,0.190454795852426,0.46240552169988486,-0.07190862664886156,0.2419544040835616,-0.014630394594478477,-0.6614383911879206,0.6829412101662995,3.964
-1.0126515484327332,0.4279352146953714,-0.7436769458588495,0.030457466240538487,0.6052607192179905,0.07382029464635025,-0.7359938396063449,0.6879101812772871,1.521
0.046492835179184525,-0.6803067399050404,0.10183104958832989,-0.4311517315762828,-0.8630284617033478,0.002508919244553418,1.7103568116231467,-1.8015443453262332,1.471
-0.6884453691858093,-0.2845060418334648,-0.08912191289836369,-0.04771387749911905,0.3615796541888004,-0.004988896039541659,-0.18148769199432457,0.26554763684355936,0.979
0.35395721992401286,-0.2845060418334648,-0.14223728454453752,-0.20903711107833378,-0.20996320742511826,-0.05793005685288764,0.9275246032297095,-1.240050609784916,1.944
0.5532642973299087,0.4279352146953714,0.1814404794212578,-0.07828788016101779,-0.1293269277245499,-0.03177533433662509,0.8809274479681947,-1.1953298697860557,2.563
-0.19969126683257798,0.26961493546674115,-0.26191209588551445,-0.2849048133602971,0.06207347244383216,0.08668545824816132,-0.7546327017109502,0.7773516612750145,1.651
0.899155086598594,0.5862554939240017,-0.030203711912040774,-0.17169837801758966,-0.5360527780823617,-0.03712597004895797,-0.6754175377663754,0.5487789901697047,2.159
-1.0795124293331642,-0.2845060418334648,-0.22513202641654945,-0.11584075142203068,0.14802642992685558,-0.11683267127846508,-0.8944241674954913,1.3040625990394326,0.857
-0.794317288703821,0.5070953543096866,0.2988974899986442,0.01650558869505668,-0.5927640077618824,0.009939997008704923,-1.3603957201106325,1.2543728879295848,1.351
0.04612079530136011,0.5862554939240017,-0.14069876961320293,-0.20418432447445203,-0.38364134831865015,-0.0671771570247713,0.7597748442882589,-1.155578100898176,2.882
0.09581469326789686,0.5070953543096866,-0.43768070996411446,0.033275093942153125,-0.28173835748826154,0.002508919244553418,-0.7732715638155554,0.6034376723905401,3.391
-0.1930476975857147,-1.4719081360481916,0.5875500149994123,0.46637168955605557,-0.6175751707466727,-0.003892585843790159,-0.9363616072308555,1.169900379042838,1.556
0.1943521123373715,-1.9468689737340825,0.1722143640326558,-0.1601003159746277,0.9916059714097246,-0.014255969710779548,-0.5682440806648943,1.1053037546000342,1.214
-0.1598298513513987,1.2195366108385226,-0.11612492950225475,-0.12531790871340295,-0.6609947059700556,-0.055620784538450985,0.7784137063928641,-1.155578100898176,2.922
-0.1646663697631152,-0.3636661814477799,-0.6584100470457923,-0.052768060811816134,1.5294765404014279,-0.12895427530248807,-0.7313341240801912,0.6084066435015277,2.813
-0.5584440061631902,0.823735912766947,-0.33510468767336543,-0.060547821236763506,-0.2737633408145789,-0.0028197907972135547,-0.7779312793417059,0.5984687012795525,2.767
1.3172747607191757,-1.630228415276822,0.2663968023793923,-0.3561302324539803,0.26676556706835186,-0.0184543931659939,-1.2625416940614524,1.2344970034856415,2.181
0.6204440695541894,-0.9969472983623009,0.3013571811648028,-0.17791449365333273,-0.19046872222278305,0.04054408745239312,-0.7639521327632511,0.9860484479363881,1.641
3.648104595288658,1.3778568900671528,0.7212541254083621,-0.15335344601623585,-0.27730779266954897,-0.039359530535549296,-0.7173549775017397,0.7326309212761544,5.00001
-0.9999490440327308,-0.12618576260483452,-0.10206716853663127,-0.18354556311159403,-0.16034088145553774,-0.05019411526908256,1.7289956737277519,-1.0263848520125618,0.863
-0.6586821789598621,1.536177169295783,-0.46067922576460146,-0.3372927404551323,-0.27199111488709393,-0.002413019038300038,0.96480232743892,-1.3891197431144737,1.993
1.682989960620501,-0.5219864606764102,3.1469641190633455,2.385821466861446,-0.9507536451138562,-0.07966475269633846,-1.1973056766953323,1.1649314079318502,5.00001
-0.6345527354552551,0.6654156335383168,-0.6831107559604377,-0.23307859038245346,-0.47756932247535616,0.06010559159127312,-0.7825909948678598,0.6928791523882747,1.646
