MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.6425781671054658,-1.1552675775909311,-0.7083361967772005,-0.035861474953458684,1.1581952085933165,0.016881791560873122,-0.6754175377663754,0.6034376723905401,1.724
-1.0974234920227075,0.03213451662379574,-0.5967256550724566,0.16784787681481272,1.3930151439850815,0.006700394596248011,-0.8711255898647355,0.7028170946102428,1.375
-0.9936243661097168,-0.7594668795193555,0.06835415083912257,0.13003461734533095,-0.5883334429431698,-0.05767804713368652,1.3282601384787307,-0.8872536609049795,0.92
-0.19676809636395814,1.457017029681468,-0.06734125247230416,-0.027213477041539792,0.6690608526074512,-0.07570580412670164,1.0766355000665548,-1.4735922520012135,3.821
-0.819775446057801,0.34877507508105626,0.11624146288052951,-0.19276004040693073,-0.8098616838787972,-0.043420953784120905,0.5221293524545377,-0.0723423987034285,0.813
-0.47229020016986856,1.8528177277530438,-0.6257783350432733,-0.09855488743721587,0.5671578617770626,-0.07463353415165079,0.9927606205958295,-1.394088714225454,3.8
-0.31831883930456706,0.5070953543096866,0.2072980934353905,-0.18758199343123255,-0.11692134623215476,-0.022544621354439798,1.2583644055864602,-1.1853919275640805,1.176
-0.42918672289622006,1.8528177277530438,-0.6228201003351248,-0.009148029595443056,-0.696439224519756,-0.11632107540934443,-0.7779312793417059,0.5636859035026605,4.125
-0.9541881390603371,0.4279352146953714,-0.4399796809373042,0.006198953353978191,-0.18337981851284296,0.12270183856831676,-0.8152090035509197,0.6829412101662995,0.847
-0.9723117959657798,-0.9177871587479858,-0.2922493664569308,-0.06583804669374546,-0.5998529114718224,0.019392384120969008,-1.2206042543260915,1.9798426701334013,0.612
-0.7976124990502653,0.34877507508105626,-0.45266305091754155,0.7176969270515724,-0.8523951061384377,0.17209451596787745,-0.7639521327632511,0.8171034301629013,1.333
4.011428110261112,-0.6011466002907253,0.605090962402534,-0.18701413061059902,0.06295958540757467,-0.023672643419081887,-0.7453132706586459,0.5289031057257613,5.00001
0.896338213237924,1.1403764712242075,0.1725462963844084,-0.004905985626720883,0.05852902058886213,-0.05625216684306649,0.96480232743892,-1.40899562755841,3.136
0.252762373155793,-1.3135878568195614,0.2611750606969756,-0.06345102591532498,2.3500171448269915,-0.033058294609424874,-1.2066251077476366,1.2245590612636732,1.996
-1.2000533497482502,-0.6011466002907253,-0.7112488976828912,0.19163494527166483,-0.3171828760379619,-0.10142821333217095,-0.8804450209170365,0.7028170946102428,1.375
-0.9216080754737198,-1.3135878568195614,-0.3858910412798888,-0.08188907165981572,-0.42440254465080557,-0.028958753164346214,1.0999340776973139,-1.1406711875652205,1.222
-1.040235647945709,0.4279352146953714,-0.22804093884333063,-0.06390841527705919,-0.22679935373622595,0.1168144508550453,-0.8105492880247659,0.6630653257223632,0.933
0.25058328244282174,1.8528177277530438,-0.07369090569982224,0.30541146008814934,-0.840875637609785,-0.09219730875272518,1.0020800516481339,-1.3990576853364418,5.00001
-0.7440919051975355,-0.20534590221914964,0.1584842628562195,0.03148084634458313,-0.5847889910881998,-0.03214222358975013,2.199626941869047,-0.40526346313942874,0.856
-0.9128917126218353,0.34877507508105626,-0.42818082990961165,-0.2872084326841311,-1.023414908140742,-0.009503790381178686,-0.8058895724986155,1.3040625990394326,0.683
0.27710441087629967,-0.8386270191336707,-0.6469354019612301,-0.019460781124400254,-0.3987052687022728,-0.07848587069215354,0.7877331374451685,-1.1853919275640805,2.389
-0.037747622871040803,1.2986967504528377,-0.19789906531630155,-0.13569070397778032,-0.371235766826255,0.008918575222711826,0.9601426119127695,-1.2798023786728028,1.567
-0.586240699892066,1.8528177277530438,-0.2138761556468866,-0.021969193711447683,-0.4642776280192185,0.010738016997569698,-0.7732715638155554,0.6531273835003879,1.286
0.7316308444696918,-1.7093885548911372,0.31563992566745463,-0.16942430533700675,0.7142526137583192,0.02053180468159053,1.1698298105895844,-1.2798023786728028,1.613
-0.10003772812963008,0.03213451662379574,-0.16042817459605666,-0.008596720216572491,0.17372370587538835,-0.02858571700565275,-0.8571464432862808,0.8220724012738818,2.132
-0.6963645037280702,-0.9969472983623009,-0.18188945429069958,-0.16118690496849786,-0.2622438722859263,-0.029363642045530308,0.9787814740173748,-0.6288671631337581,1.164
1.8035840295895615,0.9028960523812621,0.48887425801840856,-0.055744769319750934,-0.4563026113455359,-0.07056104422303917,-0.7126952619755859,0.6431894412784198,4.987
-0.7138503779858142,-0.6803067399050404,0.29998497626804116,0.35009286112268445,-0.6866919819185884,-0.04402512685774652,1.5798847768909066,-1.6176924142197835,1.368
0.33179427291647745,1.8528177277530438,0.374796531697252,1.0935809900220639,-1.238740358330172,-0.05541537922473014,0.6060042319252631,-1.2201747253409798,2.583
0.6432979477633989,0.5070953543096866,0.21318391704590586,0.017774878761691964,-0.5741556355232896,-0.03594083060143654,-0.7965701414463112,0.7922585746079703,2.967
0.5931257128110878,-0.20534590221914964,-0.026323065928386576,-0.207026470505116,0.9083113528179287,-0.0011626016043683634,-0.8618061588124312,0.8717621123837368,2.481
-1.027905183423531,0.5070953543096866,-0.24261650617832023,-0.060151693243607605,-0.7106170319396361,-0.012321939783813879,-0.15352939883741837,0.3003304346204514,0.538
-0.2680934557982813,0.03213451662379574,-0.3967873445982196,-0.05935173298514411,0.28803227819817206,-0.024176626687203242,-0.8338478656555249,0.7226929790541792,1.982
0.47795279634746785,-0.3636661814477799,0.03607225450881575,-0.05237476867209607,1.2468065049675674,0.1055091117432426,0.7597748442882589,-1.1108573608993089,1.919
-0.7754495520427297,0.6654156335383168,-0.12223165884363214,0.4718453171373013,-0.7832782949665219,-0.04009074686271093,-0.7313341240801912,0.8518862279397934,1.813
0.3792559316160679,0.823735912766947,0.09059404860957478,-0.16932894099878912,-0.35174128162391977,-0.036420722908504025,1.0673160690142538,-1.2251436964519602,1.9
0.7056412015759631,0.03213451662379574,0.06672885373717487,-0.10877234571500996,0.5529800543571824,0.07438015433297794,-0.8618061588124312,0.6580963546113755,2.124
-0.347656841098715,0.5862554939240017,-0.050690799144880734,-0.11408617842339643,0.0284011798216168,0.038013279854533025,0.5873653698206578,-1.0711055920114292,2.383
-1.0893449118185219,1.8528177277530438,-0.4357929918629616,-0.19531631475337893,-0.04780453506023902,0.09032962982701555,1.0673160690142538,-0.8276260075731564,0.546
-0.8935987875289447,-0.12618576260483452,-0.5192941795123497,-0.12099242581525166,0.23220716148239398,0.11918500616125309,-0.7499729861847997,0.97611050571442,0.957
-0.13325557436394606,0.6654156335383168,-0.04849310152589979,-0.3382994184020246,-0.8275839431536474,-0.07144799755104969,-0.7592924172371006,0.5785928168356163,3.576
-0.18831747628194825,0.5070953543096866,-0.15712614413829293,0.009211340309772272,-0.22679935373622595,-0.02175666524933564,-0.6567786756617702,0.6580963546113755,1.976
-0.8945023129465182,1.1403764712242075,-0.4075511411415081,-0.1619359767641548,0.3527185245513753,-0.006214029255897072,1.4074753024233055,-1.0760745631224098,1.079
-1.0015435006519777,-0.6011466002907253,0.029455891968585918,-0.03950873381080549,-0.4917471298952363,-0.06398969972182801,0.4289350419315082,0.05685085018218575,0.953
2.5468665569286153,-0.442826321062095,0.4861518236774195,-0.10259653731570152,-0.6335252040940378,-0.05447633343043286,-0.7825909948678598,0.7872896034969898,3.327
1.066838774389421,-1.2344277172052462,-0.19936566337462475,-0.18917663256985534,0.743494341561822,-0.060763841969193294,-0.9130630296000964,0.7525068057200907,2.951
-0.16211523917231976,0.03213451662379574,0.01564514862152905,-0.07731080462307982,-0.34731071680520725,-0.04038439038143503,-0.6754175377663754,0.6879101812772871,3.417
-0.6647411141130014,-0.7594668795193555,-0.21274105858484735,-0.07146229662497358,-0.3508551686601773,0.024354089827679115,0.2984630071992681,0.2009510124007487,0.57
1.6562562379711234,-0.5219864606764102,0.38532455047987574,-0.22382936769761702,2.5671148209439063,-0.006454082067734244,0.8809274479681947,-1.205267812008024,2.848
-1.67265029169311,1.3778568900671528,-0.7516671787835768,-0.05181512957537365,-0.7442893245618515,-0.07705857377913751,1.0020800516481339,-1.3344610608936383,0.952
-0.7726858272360346,1.3778568900671528,-0.6836545273753222,-0.30517666341003763,-0.7274531782507438,-0.006031201683610181,-1.355736004584482,1.239465974596629,0.906
-0.771888598926411,-0.047025622990519385,-0.8785600771955264,-0.08578667154120133,1.0066698917933474,-0.11768138459312612,1.0113994827004347,-1.3145851764496947,2.185
-1.4603749671173376,1.3778568900671528,-0.4199871833626026,-0.09765347118006328,0.23220716148239398,-0.03124891054517516,1.3515587161094897,-0.941912343125815,1.231
-0.768540240025992,1.7736575881387286,-0.784524124836387,-0.1358470924063222,-0.17274646294793286,0.06114307431272522,-0.7499729861847997,0.6481584123894074,1.625
-0.31667123413134507,-0.9177871587479858,-0.2164394024620934,0.046553955353728534,2.5936982098561816,0.027028948763385584,-0.7639521327632511,0.8419482857178252,1.993
-0.12661200511708276,-0.2845060418334648,-0.4404287721528912,-0.057284905362344686,-0.326044005675387,-0.09715494723936091,-0.6987161153971344,0.6133756146125082,2.625
-0.7896402159540294,-0.2845060418334648,-0.5523586445104941,0.2453130973032371,0.015109485365479158,0.18591663322249402,-0.7825909948678598,0.6829412101662995,1.833
0.342849172143258,0.34877507508105626,0.015288781516696773,-0.25529424587191185,-0.38807191313736267,-0.029056569247134807,0.9321843187558599,-0.6835258453545935,1.142
-0.2946145842317592,1.0612163316098924,-0.36252955601893666,-0.08692272642591471,-0.13552971847074746,0.05704978906493018,-0.7919104259201607,0.7773516612750145,1.488
0.5311013503223733,-1.4719081360481916,-0.10540888896836462,-0.0401593066622091,-0.4438970298531408,-0.048469172700974575,-0.7266744085540406,0.7077860657212234,2.004
-0.6800478976577742,1.2986967504528377,-0.36700160235861246,-0.03979971730434236,-0.6264363003840977,0.08456834207603839,-0.7499729861847997,0.712755036832211,1.241
-0.12129714971959232,1.457017029681468,-0.17660851510282624,0.0171815965164858,-0.14173250921694502,-0.04966846945518432,-0.7779312793417059,0.7773516612750145,1.971
0.8869840677383407,-0.047025622990519385,0.22772501317115898,-0.16707925891956663,0.2942350689443697,5.1841601903301534e-05,-0.875785305390886,0.7872896034969898,2.289
-0.15541852137148168,0.823735912766947,-0.06531933997064997,0.1837171748025377,-0.9551842099325688,-0.06745159708847737,-0.7825909948678598,0.6183445857234958,2.188
0.8837420059458715,1.1403764712242075,0.544995719971398,-0.013827748741672799,-0.4004774946297578,-0.06585522371628705,1.0579966379619496,-1.4586853386682648,4.318
-1.0079744756829414,1.457017029681468,-0.23204223492717693,0.043096238686748146,-0.08236294064619688,0.06965253540498842,-0.7732715638155554,0.6431894412784198,1.164
-0.9399974751490373,0.190454795852426,-0.6753834779594483,-0.3534351566458574,-0.23743270930113605,0.1090943186546318,-0.8245284346032207,0.7028170946102428,0.995
-0.5523319224560762,0.4279352146953714,-0.31689967680604997,-0.038578263337286374,0.0842262965373949,-0.016322090577582868,0.9927606205958295,-1.2947092920057515,1.392
-0.3473379497748656,-0.3636661814477799,-0.5855445224779482,0.01352224747647665,-0.8249256042624199,-0.10531706144260593,-0.7592924172371006,0.5984687012795525,3.194
0.2952280677817422,0.5862554939240017,0.06665358268785633,-0.14223688753853772,-0.6016251373993075,-0.02618000216712004,-0.866465874338585,0.7326309212761544,2.26
-0.12772812475055578,-0.9177871587479858,-0.0010891329728028821,-0.0659604037794187,0.057642907625119616,-0.0053487948409367365,0.5500876456114473,-0.8822846897939919,2.212
0.5767559581868169,0.03213451662379574,-0.002312280546061519,-0.149966424992392,-0.7309976301057138,0.03600195685639374,-0.8152090035509197,0.7425688634981225,1.867
-1.5456783962470608,0.5862554939240017,-0.2569361075472024,0.19909330864794747,-0.1762909148029029,0.03996604538236519,-0.1348905367328131,0.31026837684241954,0.471
-1.174754638056195,-1.076107437976616,-0.19978293241174094,0.02740837646851929,0.19764875589643613,-0.043083839120917816,2.851987115530244,-2.2785655719807965,0.746
0.21991656679930144,-1.9468689737340825,-0.5249855416419686,0.03682539108081088,-0.1213519110508673,-0.0985128470816163,1.0486772069096453,-1.3642748875595427,1.868
-0.9554105558017598,0.03213451662379574,-0.27760971846834515,-0.12629243012592475,0.05232622984266456,-0.004852798604837767,1.3655378626879444,-0.9617882275697583,0.748
-0.38209710407445374,0.5862554939240017,-0.12645338952063812,-0.29824155681407377,0.23575161333736402,-0.050503669705404916,0.9321843187558599,-0.7034017297985298,1.099
-1.1150156633884012,1.2195366108385226,-0.725348340758859,-0.28699469480872397,0.3039823115455373,0.10018152819694709,-0.7919104259201607,0.6779722390553189,1.099
-0.7083229283724239,-1.076107437976616,-0.21029391614557844,0.027100476511408872,0.08068184468242487,-0.025185798878330307,-1.3277777114275724,1.3189695123723884,1.0
-0.1598298513513987,1.7736575881387286,0.21631271056651782,-0.03660866342219886,-0.6317529781665528,-0.05692179973861251,-0.7919104259201607,1.095365812378059,1.255
-0.09403194153046583,-0.047025622990519385,-0.44965073266407923,-0.024968876995142053,1.0066698917933474,-0.05973452865313506,-0.8338478656555249,0.628282527945464,2.666
-0.36392029861503616,0.11129465623811087,-0.5142141186532041,-0.07158966397325402,2.0522831890095086,0.07837000331938214,-0.7732715638155554,0.5934997301685719,2.712
1.5471422566606423,-0.9177871587479858,0.42138785519985106,-0.09573701476779789,0.5910829117981103,0.040428168108803626,0.8156914306020746,-1.1257642742322647,2.737
-0.3691288569045768,-0.5219864606764102,-0.40155147863183294,0.04451274994798776,-0.9144230136004133,-0.06874455017930958,0.8017122840236232,-1.1655160431201443,0.875
1.2012514673919574,-0.9969472983623009,-0.5265045884737173,-0.5484388640069249,-1.2201319860915791,-0.09885860307669278,1.0719757845404043,-1.4388094542243215,2.125
0.24516212993738126,0.4279352146953714,0.17785412754678306,-0.29610904924897125,-0.41288307612215297,-0.05124602098015446,-0.7872507103940102,1.0903968412670786,1.578
-0.23657636329116236,-0.3636661814477799,0.1010680433490316,-0.16275392203493694,-0.34642460384146473,-0.016510383885318187,0.26584499851620813,0.17610615684582479,1.392
-0.059007044461003036,0.26961493546674115,0.06866494432883645,0.11922150767440245,-0.35439962051514734,-0.06970919856682704,1.0533369224357991,-1.443778425335309,3.75
-0.35600116407277504,1.8528177277530438,-0.725531158658558,0.23292768862662996,0.07270682800874227,-0.12517902809747755,0.9927606205958295,-1.394088714225454,5.00001
-1.131385418012672,1.1403764712242075,-0.4414217627295779,0.0682308145061841,-0.13818805736197498,-0.04585786997729834,-0.7919104259201607,0.6431894412784198,1.21
-1.2115334374068296,1.3778568900671528,-0.40248555433819183,-0.19084342912950064,-0.4802276613665837,0.02567863863226682,-0.7872507103940102,0.6680342968333437,0.957
1.448392243375268,1.6153373089100984,0.4547615934868568,-0.17668666647822331,-0.6087140411092475,-0.029120796366963266,-0.6987161153971344,0.7028170946102428,3.757
0.658923622632021,0.4279352146953714,-0.010189812612906118,-0.2603951662642767,0.7133665007945766,0.02236674231573135,-0.8618061588124312,0.7872896034969898,2.009
-0.31778735376481804,0.9820561919955773,-0.34624436443952344,-0.17698273395880035,-0.3269301186391295,0.045066609756607943,-0.866465874338585,0.6928791523882747,1.508
0.03458755908880558,1.3778568900671528,-0.2756018442099071,-0.3314752796907821,-0.8984729802530481,-0.029584273150590187,0.6665805337652326,-1.2350816386739354,2.226
5.912445588835534,1.0612163316098924,1.358668464167755,0.11072322793302779,-0.5254194225174517,-0.03556229305582246,-0.7453132706586459,0.5537479612806923,5.00001
-0.1735421782769245,-0.2845060418334648,-0.18543668256729298,-0.2557366837923249,-0.3455384908777222,0.03959713912776373,-1.3650554356367863,1.2742487723735212,1.254
-0.494506295731379,-0.047025622990519385,-0.042310459190931154,-0.20716325248993253,-0.5688389577408346,-0.04641742994794821,0.5361084990329925,-0.05743548537047273,0.722
-0.07867200943171805,0.34877507508105626,-0.250403529071481,-0.06794575704282514,-0.3792107834999376,-0.030921219954661204,-0.7592924172371006,0.5934997301685719,5.00001
-0.12220067513716573,1.2195366108385226,-0.3217429747649727,0.029013641293452984,-0.8231533783349348,-0.055907454575804136,-0.7732715638155554,0.568654874613648,3.258
0.054996603815169416,0.34877507508105626,0.6247248963716884,0.1788822425074172,0.21980157998999886,-0.0657869596938924,0.410296179826903,-1.1506091297871885,4.68
-0.4498083618384835,1.0612163316098924,-0.19502409791182043,-0.025831366260959762,0.11346802434089771,-0.00870039981089733,-0.7406535551324954,0.9264207946045722,1.357
-0.37120165050959825,-1.2344277172052462,-0.4666887521846429,0.07309715528187578,1.7394853128084027,-0.008185400062557344,-0.8944241674954913,0.8369793146068376,1.865
-0.5076871371171555,0.190454795852426,-0.5219217014220007,-0.013468177101058503,0.16840702809293331,-0.06433310314161135,-0.801229856972465,0.7276619501651668,1.966
-0.49360277031380556,0.03213451662379574,-0.027574924379074422,0.010252092902618306,0.10637912063095764,-0.05976629390489634,-0.11625167462820786,0.3202063190643948,0.871
0.6079541593700865,1.8528177277530438,-0.2660438410344794,-0.08304528955991378,-0.30389118158182427,-0.0636683645468897,0.9694620429650738,-1.4040266564474293,3.243
-0.11996843587021971,-1.2344277172052462,-0.36787559132362657,-0.28306191790122975,-0.6556780281876006,-0.049622949377801776,0.9368440342820138,-0.6835258453545935,1.555
-0.43774364008618,-0.12618576260483452,-0.48504473694585265,-0.4480932062607089,-0.5528889243934695,0.05970916398297091,0.45689333508841773,0.007161139072330859,1.138
-0.2117559885848815,1.457017029681468,-0.19389540090094662,-0.12076822102207471,0.2437266300110466,0.035052409513586354,0.955482896386619,-1.394088714225454,2.263
-0.10126014487105289,-2.0260291133483976,0.08601601117378574,-0.09508658107636214,-0.06109622951637666,-0.03128025486252865,-0.16750854541587312,0.2556096946215841,1.098
-0.8913133997080237,0.11129465623811087,6.692626641798918,6.569923191362473,-0.979995372917359,-0.04467135612155657,1.598523638995515,-0.22638050314396665,1.24
0.27742330220014927,0.190454795852426,0.7142339126271376,-0.01816994428476295,-0.41288307612215297,-0.026791968577628035,-1.3510762890583314,1.2941246568174645,2.268
-0.1674300945698102,-0.6011466002907253,0.23818140336619623,-0.07159654044884732,0.29777952079933967,-0.01809599289750518,1.477371035315576,-0.7978121809072449,1.519
2.5124794425068515,1.8528177277530438,0.7978562411652579,-0.07184353222526813,-0.8010005542413721,-0.03783121718941192,-1.355736004584482,1.20468317681973,4.596
-0.560941988200011,-0.12618576260483452,-0.4730520299273002,0.06969268987570189,-0.00704333872808358,-0.06770373591892356,0.9275246032297095,-1.2350816386739354,1.952
-1.4172714898436891,0.823735912766947,-0.4245086073675349,-0.17843501267888634,-0.23743270930113605,0.004861586829440276,-0.7965701414463112,0.6630653257223632,0.979
-0.15345202487441006,-0.6803067399050404,0.20441358021287703,-0.04358648879557688,-0.37743855757245254,-0.03161087300447663,-0.15352939883741837,-0.5940843653568589,3.3
-1.259260838876295,1.0612163316098924,-0.38739360556662206,-0.1432407066062189,0.4049991894121833,-0.02882053379350901,1.892085717143052,-1.1009194186773337,0.663
0.4294813151223537,1.8528177277530438,0.24744545191882844,-0.05900860034868265,-0.6273224133478402,-0.052746512230411616,-0.7359938396063449,0.6233135568344835,4.79
1.2787420590873695,-0.2845060418334648,0.4311278517079376,-0.27761961724867146,0.18878762625901102,-0.044215173075396005,1.370197578214095,-0.857439834239068,2.882
-0.8368892804377206,-0.8386270191336707,-0.2176022806209378,-0.048853405062981956,0.09308742617481999,0.01815625490488,1.6078430700478161,-0.9717261697917264,0.575
0.9967889802504954,-0.20534590221914964,0.6422155453743529,-0.2436928105119233,-0.5360527780823617,-0.012502597666442234,1.0766355000665548,-1.1754539853421124,2.402
-0.019358223195723386,0.5070953543096866,0.039107849184595186,-0.2254338246939662,-0.39516081684730275,-0.04891367225368809,0.9601426119127695,-1.2549575231178718,2.435
-0.00702775867354548,0.11129465623811087,-0.2431260703413603,-0.1676113578323219,-0.6033973633267925,0.0051016007262571356,-0.6754175377663754,0.21088895462271684,2.347
-0.02254713643421784,-0.3636661814477799,0.7614236329016263,0.42041576250826396,-0.9472091932588862,-0.05291864222174376,1.6125027855739666,-1.7220408075504667,0.926
0.8338355137634353,0.6654156335383168,0.25823728908867555,-0.21098114964507755,-0.7106170319396361,-0.06042387119763809,1.0020800516481339,-1.2798023786728028,3.367
0.45834097993072764,1.1403764712242075,0.3555687744669379,-0.16530089806682746,-0.5094693891700864,-0.024763771284734264,0.9088857411251042,-1.394088714225454,3.474
-0.13325557436394606,-0.3636661814477799,-0.10301652790023434,-0.021093066137645517,-0.32781623160287204,0.03166943936436396,0.6665805337652326,-0.9916020542356627,3.5
0.633624910939966,0.11129465623811087,0.2624938362126903,-0.28846695953517154,-0.644158559658948,-0.06841596059043993,-0.6474592446094658,0.19101307017878053,2.343
0.06605150304194973,1.457017029681468,-0.016406507696104772,-0.17707582373401734,-0.28351058341574653,0.05375754501790887,0.955482896386619,-1.418933569780378,2.316
-0.5152342317815922,1.8528177277530438,0.4074033299013895,0.04062096986164687,-0.35174128162391977,0.024106972513390345,0.96480232743892,-1.384150772003486,1.92
-0.6647411141130014,1.0612163316098924,-0.47142507557438035,-0.14553584426833052,-0.983539824772329,-0.07230996627827117,-0.7266744085540406,0.6730032679443313,1.643
-0.10003772812963008,1.0612163316098924,0.06375928238334902,-0.08516746728197046,-0.6326390911302953,0.022100961373869903,-0.8245284346032207,0.7525068057200907,1.715
0.31430839865873367,1.457017029681468,-0.028061063420328953,-0.19679834643709024,-0.22945769262745347,-0.025296146546089367,-0.8944241674954913,0.6481584123894074,2.708
-0.6848312675155157,-1.076107437976616,-0.15104028763565544,-0.14258172104217015,-0.2586994204309563,-0.08787899727875864,-1.1320696593292157,1.1301486101549583,1.556
0.7037278536328663,-1.8677088341197674,0.5447806384468362,0.10897578855627807,0.4386714820343987,-0.0643413622726987,-1.2345834009045462,1.2593418590405725,2.941
0.9080308951124033,-1.076107437976616,0.5957308575648023,0.20006021475272803,-0.694666998592271,0.007707253722566024,0.540768214559143,-0.12203210981327632,0.889
0.1733584335172841,-0.2845060418334648,-0.6615405160187672,-0.15131117257313742,0.19853486886017863,0.19193979639410078,-0.843167296707826,0.83201034349585,1.639
0.1970095400361172,-0.9969472983623009,0.1971920752363061,-0.2171453145752524,0.32967958749407006,0.010029477333106777,1.4167947334756097,-0.8176880653511883,1.444
-0.5300626783405907,0.5862554939240017,-0.6246094850265507,-0.16527043952752077,0.45373540241802135,0.004588005082766419,-0.6893966843448301,0.6183445857234958,1.949
-1.0301374226904771,1.0612163316098924,-0.9618079158627924,-0.21178807866076818,-0.09742686102981955,0.06491652254892079,-0.7406535551324954,0.6928791523882747,1.688
-0.34584979026356816,1.3778568900671528,-0.4087442279266136,0.03138489524710136,-0.04337397024152647,-0.09610584190445776,1.0020800516481339,-1.3145851764496947,2.188
-0.3558417184108505,-1.7885486945054523,-0.23453811355245935,-0.0627404804722229,0.2614488892858968,-0.01811862167893085,-0.7499729861847997,0.9612035923814642,1.675
-0.7631722360745266,-0.5219864606764102,0.015395712349573543,-0.047560482032588884,-0.7327698560331989,0.03839679981791386,0.6665805337652326,-0.5195497986920872,1.5
-0.9031655272444277,-0.3636661814477799,-0.3796410178441587,-0.11118711817484281,2.280900333655076,-0.06526086904953751,-0.7639521327632511,1.0407071301572235,1.353
0.5366287999357633,-0.9177871587479858,0.4623893210994246,-0.07412223542572355,1.1750313549044242,0.014349014525300468,-1.257881978535302,1.2990936279284522,1.813
-0.09397879297649081,0.26961493546674115,-0.09675070541327395,-0.2049093395106181,-0.3171828760379619,-0.04876832858071398,-0.6567786756617702,0.568654874613648,2.086
0.6546185897600538,-0.12618576260483452,-0.0637469984157869,-0.2992766473507848,-0.3526273945876623,0.04746509119086301,-0.6427995290833154,0.4146167701731099,1.852
-0.9304838839875291,-0.047025622990519385,-0.16345417234870932,-0.06191446281315043,-0.6468168985501754,-0.05338294769949211,2.2695226747613173,-1.384150772003486,0.808
-1.4130196055256967,0.34877507508105626,-0.13568830443319627,0.19974571934148447,-0.506811050278859,0.02940234353386363,-0.7220146930278901,1.1649314079318502,0.593
1.359049524143452,-0.3636661814477799,0.3147097903525206,-0.24100907506361474,-0.16388533331050775,0.005891637462247775,0.7318165511313494,-1.095950447566353,2.572
-0.8640481915188972,0.5862554939240017,-0.7968949245250081,-0.23422518823594557,-0.5209888576987391,0.050376915896253,-0.768611848289405,0.7276619501651668,1.625
0.11797764027543227,1.536177169295783,-0.0787153017856008,-0.10390615220189868,-0.8116339098062822,-0.08380288264122425,0.99742033612198,-1.2947092920057515,2.297
1.669915416342674,-0.9177871587479858,0.3407972723598417,0.017730101083339327,-0.4704804187654161,0.00039602223633220104,-1.104111366172306,1.2692798012625406,2.676
-0.10466165232544694,-1.8677088341197674,-0.1505906311746868,0.1517678971789794,1.3389622531967884,-0.09777431469259883,1.3748572937402455,-0.9568192564587706,1.788
-0.26129044088949344,0.03213451662379574,-0.2229351843879239,-0.17839897212576428,0.44044370796188376,-0.033213788097751565,0.9461634653343147,-1.0711055920114292,1.844
-0.5063052747138082,-0.6011466002907253,-0.5243522275897269,-0.23256108114231022,-0.5971945725805949,-0.0675189639795058,-0.866465874338585,0.8469172568288058,0.45
-0.42355297617488,1.2195366108385226,-0.3122234207485631,-0.27091438163582826,-0.19932985186020816,0.014950405887603739,-0.801229856972465,0.6580963546113755,1.0
0.9420459696563429,0.5070953543096866,0.393394808780145,-0.060466473523883256,-0.6335252040940378,-0.026050977917385018,-0.8198687190770703,0.6133756146125082,2.948
